run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.870830297,target_map,5,7,2,predicted,-4.371363,1.176012,0.009661,0.166545,-0.110707,-0.035319,0.004951,5.216534,6176.250,1,3.974279,3.974279,1.540998,1.343570
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.870830297,target_map,6,8,2,predicted,10.603672,7.883852,-0.662870,3.293790,1.992211,-0.848790,0.655604,16.700964,7831.500,0,0.929268,0.929268,0.475244,0.582317
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.870830297,target_map,7,10,2,predicted,2.295738,-2.711754,3.005817,0.143649,0.090092,0.056843,0.439830,11.596453,1131.000,0,1.543909,1.543909,0.583422,0.659587
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.885385036,raw,1,1,0,detected,8.228243,14.534492,4.493557,-1.332256,0.163580,-1.710044,0.484375,21.226736,808.828,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.885385036,raw,5,5,0,detected,-8.192313,1.588810,0.943581,-56.190418,-14.888721,-3.715845,0.699219,0.019244,1313.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.885385036,raw,8,8,0,detected,-4.180746,1.565256,0.547038,0.000000,0.000000,0.000000,0.787598,4.049519,18177.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.971105814,target_map,1,1,0,detected,8.196177,14.542946,4.391294,-0.413270,0.108953,-1.317974,0.474979,21.226736,808.828,1,0.077592,0.000000,0.177157,0.369398
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.971105814,target_map,3,5,0,detected,-8.376516,1.544086,0.933864,-2.374005,-0.576394,-0.125243,0.685655,0.019244,1313.500,1,0.077592,0.000000,0.177157,0.369398
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.971105814,target_map,5,7,2,predicted,-4.354665,1.164913,0.006120,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.074537,4.074537,1.576088,1.368634
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.971105814,target_map,6,8,0,detected,-4.378669,1.500797,0.543288,-2.550826,-0.830746,-0.048342,0.772320,4.049519,18177.250,0,0.077592,0.000000,0.177157,0.369398
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.971105814,target_map,7,10,2,predicted,2.310140,-2.702722,3.011516,0.143649,0.090092,0.056843,0.421876,11.596453,1131.000,0,1.644167,1.644167,0.618512,0.684652
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.070774794,target_map,1,1,0,detected,8.154975,14.553807,4.259897,-0.413270,0.108953,-1.317974,0.462907,21.226736,808.828,1,0.177288,0.000000,0.212051,0.394322
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.070774794,target_map,3,5,0,detected,-8.613194,1.486622,0.921377,-2.374005,-0.576394,-0.125243,0.668228,0.019244,1313.500,1,0.177288,0.000000,0.212051,0.394322
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.070774794,target_map,5,7,2,predicted,-4.338061,1.153876,0.002599,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.174232,4.174232,1.610981,1.393558
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.070774794,target_map,6,8,0,detected,-4.632975,1.417975,0.538468,-2.550826,-0.830746,-0.048342,0.752690,4.049519,18177.250,0,0.177288,0.000000,0.212051,0.394322
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.070774794,target_map,7,10,2,predicted,2.324461,-2.693740,3.017183,0.143649,0.090092,0.056843,0.404023,11.596453,1131.000,0,1.743863,1.743863,0.653406,0.709576
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.170846939,target_map,1,1,2,predicted,8.113622,14.564710,4.128015,-0.413270,0.108953,-1.317974,0.450789,21.226736,808.828,1,0.277352,0.277352,0.247073,0.419338
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.170846939,target_map,3,5,2,predicted,-8.850748,1.428946,0.908845,-2.374005,-0.576394,-0.125243,0.650736,0.019244,1313.500,1,0.277352,0.277352,0.247073,0.419338
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.170846939,target_map,5,7,2,predicted,-4.321396,1.142798,-0.000935,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.274297,4.274297,1.646004,1.418574
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.170846939,target_map,6,8,2,predicted,-4.888222,1.334847,0.533631,-2.550826,-0.830746,-0.048342,0.732987,4.049519,18177.250,0,0.277352,0.277352,0.247073,0.419338
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.170846939,target_map,7,10,2,predicted,2.338835,-2.684725,3.022871,0.143649,0.090092,0.056843,0.386103,11.596453,1131.000,0,1.843927,1.843927,0.688428,0.734592
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.181452990,raw,1,1,0,detected,8.056340,14.467705,5.209605,-0.580635,-0.225587,2.418603,0.484375,21.097105,808.828,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.181452990,raw,5,5,0,detected,-8.144571,1.687803,0.898677,0.161258,0.334370,-0.151675,0.699219,0.018393,1313.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.181452990,raw,8,8,0,detected,-4.262921,1.629361,0.574435,-0.277566,0.216526,0.092537,0.857422,3.913051,16695.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.270594597,target_map,1,1,0,detected,8.016541,14.461794,5.267664,-0.505321,-0.075044,0.737143,0.474837,21.097105,808.828,1,0.078762,0.000000,0.177567,0.369690
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.270594597,target_map,3,5,0,detected,-8.221727,1.681858,0.887667,-0.979610,-0.075474,-0.139781,0.685451,0.018393,1313.500,0,0.078762,0.000000,0.177567,0.369690
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.270594597,target_map,5,7,2,predicted,-4.304781,1.131753,-0.004459,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.374062,4.374062,1.680922,1.443515
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.270594597,target_map,6,8,0,detected,-4.365354,1.609297,0.576730,-1.300533,-0.254747,0.029141,0.840539,3.913051,16695.750,1,0.078762,0.000000,0.177567,0.369690
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.270594597,target_map,7,10,2,predicted,2.353166,-2.675737,3.028542,0.143649,0.090092,0.056843,0.368238,11.596453,1131.000,0,1.943692,1.943692,0.723346,0.759533
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.370928288,target_map,1,1,0,detected,7.965849,14.454267,5.341610,-0.505321,-0.075044,0.737143,0.462690,21.097105,808.828,1,0.179076,0.000000,0.212677,0.394769
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.370928288,target_map,3,5,0,detected,-8.319996,1.674287,0.873645,-0.979610,-0.075474,-0.139781,0.667915,0.018393,1313.500,0,0.179076,0.000000,0.212677,0.394769
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.370928288,target_map,5,7,2,predicted,-4.288074,1.120648,-0.008002,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.474376,4.474376,1.716032,1.468594
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.370928288,target_map,6,8,0,detected,-4.495816,1.583742,0.579653,-1.300533,-0.254747,0.029141,0.819036,3.913051,16695.750,1,0.179076,0.000000,0.212677,0.394769
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.370928288,target_map,7,10,2,predicted,2.367576,-2.666700,3.034245,0.143649,0.090092,0.056843,0.350274,11.596453,1131.000,0,2.044007,2.044007,0.758456,0.784612
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.470836639,target_map,1,1,2,predicted,7.915360,14.446768,5.415261,-0.505321,-0.075044,0.737143,0.450591,21.097105,808.828,1,0.278990,0.278990,0.247647,0.419748
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.470836639,target_map,3,5,2,predicted,-8.417873,1.666746,0.859679,-0.979610,-0.075474,-0.139781,0.650450,0.018393,1313.500,0,0.278990,0.278990,0.247647,0.419748
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.470836639,target_map,5,7,2,predicted,-4.271433,1.109587,-0.011530,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.574290,4.574290,1.751002,1.493573
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.470836639,target_map,6,8,2,predicted,-4.625757,1.558289,0.582565,-1.300533,-0.254747,0.029141,0.797619,3.913051,16695.750,1,0.278990,0.278990,0.247647,0.419748
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.470836639,target_map,7,10,2,predicted,2.381928,-2.657698,3.039924,0.143649,0.090092,0.056843,0.332381,11.596453,1131.000,0,2.143921,2.143921,0.793426,0.809590
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.483785391,raw,1,1,0,detected,7.159260,14.981975,5.485342,-2.966917,1.700845,0.911944,0.484375,20.756134,808.828,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.483785391,raw,5,5,0,detected,-8.124597,1.741784,0.877926,0.066063,0.178530,-0.068630,0.684570,0.018353,1350.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.483785391,raw,8,8,0,detected,-4.352245,1.688038,0.888419,-0.295422,0.194063,1.038440,0.795410,3.790155,22198.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.570481062,target_map,1,1,0,detected,7.007243,15.055701,5.553475,-1.859199,0.901695,0.833284,0.474474,20.756134,808.828,1,0.081765,0.000000,0.178618,0.370441
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.570481062,target_map,3,5,0,detected,-8.157670,1.747035,0.869696,-0.404490,0.064228,-0.100648,0.670577,0.018353,1350.500,0,0.081765,0.000000,0.178618,0.370441
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.570481062,target_map,5,7,2,predicted,-4.254836,1.098554,-0.015050,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.673946,4.673946,1.785881,1.518487
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.570481062,target_map,6,8,0,detected,-4.413383,1.687392,0.936190,-0.747722,-0.007901,0.584256,0.779151,3.790155,22198.750,1,0.081765,0.000000,0.178618,0.370441
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.570481062,target_map,7,10,2,predicted,2.396244,-2.648720,3.045589,0.143649,0.090092,0.056843,0.314535,11.596453,1131.000,0,2.243577,2.243577,0.828306,0.834504
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.670776844,target_map,1,1,0,detected,6.820810,15.146119,5.637033,-1.859199,0.901695,0.833284,0.462331,20.756134,808.828,1,0.182040,0.000000,0.213714,0.395510
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.670776844,target_map,3,5,0,detected,-8.198230,1.753476,0.859604,-0.404490,0.064228,-0.100648,0.653415,0.018353,1350.500,0,0.182040,0.000000,0.213714,0.395510
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.670776844,target_map,5,7,2,predicted,-4.238136,1.087453,-0.018592,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.774222,4.774222,1.820978,1.543556
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.670776844,target_map,6,8,0,detected,-4.488361,1.686600,0.994777,-0.747722,-0.007901,0.584256,0.759211,3.790155,22198.750,1,0.182040,0.000000,0.213714,0.395510
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.670776844,target_map,7,10,2,predicted,2.410648,-2.639686,3.051289,0.143649,0.090092,0.056843,0.296578,11.596453,1131.000,0,2.343853,2.343853,0.863402,0.859573
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.770884991,target_map,1,1,2,predicted,6.634688,15.236387,5.720452,-1.859199,0.901695,0.833284,0.450208,20.756134,808.828,1,0.282149,0.282149,0.248752,0.420537
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.770884991,target_map,3,5,2,predicted,-8.238723,1.759906,0.849528,-0.404490,0.064228,-0.100648,0.636283,0.018353,1350.500,0,0.282149,0.282149,0.248752,0.420537
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.770884991,target_map,5,7,2,predicted,-4.221463,1.076370,-0.022127,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.874331,4.874331,1.856016,1.568583
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.770884991,target_map,6,8,2,predicted,-4.563215,1.685809,1.053266,-0.747722,-0.007901,0.584256,0.739304,3.790155,22198.750,1,0.282149,0.282149,0.248752,0.420537
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.770884991,target_map,7,10,2,predicted,2.425029,-2.630667,3.056979,0.143649,0.090092,0.056843,0.278651,11.596453,1131.000,0,2.443962,2.443962,0.898440,0.884600
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.866916180,raw,5,5,0,detected,6.944279,6.578538,1.814665,39.329521,12.623851,2.444874,0.615234,15.833126,1054.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.866916180,raw,8,8,0,detected,-4.455409,1.997411,0.383908,-0.269255,0.807458,-1.316764,0.524414,3.704723,25462.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.866916180,raw,1,1,1,held,7.746234,14.399473,5.030987,1.531994,-1.520319,-1.185858,0.484375,20.682566,808.828,1,0.383144,0.383144,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.871408224,target_map,1,1,2,predicted,6.447778,15.327037,5.804224,-1.859199,0.901695,0.833284,0.438035,20.756134,808.828,1,0.382682,0.382682,0.283939,0.445671
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.871408224,target_map,3,5,2,predicted,-8.279387,1.766363,0.839410,-0.404490,0.064228,-0.100648,0.619077,0.018353,1350.500,0,0.382682,0.382682,0.283939,0.445671
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.871408224,target_map,5,7,2,predicted,-4.204720,1.065240,-0.025678,0.166545,-0.110707,-0.035319,0.000000,5.216534,6176.250,1,4.974864,4.974864,1.891202,1.593716
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.871408224,target_map,6,8,2,predicted,-4.638385,1.685014,1.112003,-0.747722,-0.007901,0.584256,0.719313,3.790155,22198.750,1,0.382682,0.382682,0.283939,0.445671
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.871408224,target_map,7,10,2,predicted,2.439470,-2.621610,3.062694,0.143649,0.090092,0.056843,0.260648,11.596453,1131.000,0,2.544494,2.544494,0.933627,0.909733
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.970508099,target_map,1,1,1,held,7.746752,14.362095,5.006911,0.005957,-0.430413,-0.277244,0.427463,20.682566,808.828,1,0.469987,0.000000,0.180395,0.371711
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.970508099,target_map,3,5,0,detected,7.291661,6.697623,1.833309,4.000137,1.371277,0.214688,0.601877,15.833126,1054.500,0,0.086843,0.000000,0.180395,0.371711
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.970508099,target_map,6,8,0,detected,-4.497490,2.035669,0.343848,-0.484565,0.440547,-0.461305,0.513029,3.704723,25462.500,1,0.086843,0.000000,0.180395,0.371711
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456157.970508099,target_map,7,10,2,predicted,2.453706,-2.612682,3.068327,0.143649,0.090092,0.056843,0.242902,11.596453,1131.000,0,2.643591,2.643591,0.968311,0.934508
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.070818186,target_map,1,1,1,held,7.747349,14.318921,4.979101,0.005957,-0.430413,-0.277244,0.415316,20.682566,808.828,1,0.570296,0.000000,0.215503,0.396788
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.070818186,target_map,3,5,0,detected,7.692910,6.835175,1.854844,4.000137,1.371277,0.214688,0.586449,15.833126,1054.500,0,0.187151,0.000000,0.215503,0.396788
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.070818186,target_map,6,8,0,detected,-4.546096,2.079860,0.297575,-0.484565,0.440547,-0.461305,0.499878,3.704723,25462.500,1,0.187151,0.000000,0.215503,0.396788
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.070818186,target_map,7,10,2,predicted,2.468115,-2.603645,3.074028,0.143649,0.090092,0.056843,0.224939,11.596453,1131.000,0,2.743900,2.743900,1.003419,0.959585
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.170476198,target_map,1,1,2,predicted,7.747943,14.276020,4.951467,0.005957,-0.430413,-0.277244,0.403246,20.682566,808.828,1,0.669969,0.669969,0.250389,0.421706
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.170476198,target_map,3,5,2,predicted,8.091618,6.971854,1.876243,4.000137,1.371277,0.214688,0.571118,15.833126,1054.500,0,0.286825,0.286825,0.250389,0.421706
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.170476198,target_map,6,8,2,predicted,-4.594395,2.123771,0.251595,-0.484565,0.440547,-0.461305,0.486810,3.704723,25462.500,1,0.286825,0.286825,0.250389,0.421706
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.170476198,target_map,7,10,2,predicted,2.482433,-2.594665,3.079694,0.143649,0.090092,0.056843,0.207090,11.596453,1131.000,0,2.843574,2.843574,1.038305,0.984503
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.248231173,raw,5,5,0,detected,-7.965157,1.747022,0.982119,-39.103474,-12.671779,-2.183545,0.556641,0.010738,1249.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.248231173,raw,8,8,0,detected,-4.373337,1.778787,0.576644,0.215254,-0.573391,0.505493,0.819824,3.624969,17726.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.270529509,target_map,1,1,2,predicted,7.748539,14.232958,4.923729,0.005957,-0.430413,-0.277244,0.391131,20.682566,808.828,1,0.770017,0.770017,0.285406,0.446718
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.270529509,target_map,3,5,0,detected,-8.009590,1.733253,0.979565,-2.379753,-0.737426,-0.136792,0.554042,0.010738,1249.500,1,0.018672,0.000000,0.156535,0.354668
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.270529509,target_map,6,8,0,detected,-4.375198,1.776601,0.577959,-0.099665,-0.117119,0.070434,0.815997,3.624969,17726.500,1,0.018672,0.000000,0.156535,0.354668
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.270529509,target_map,7,10,2,predicted,2.496804,-2.585652,3.085382,0.143649,0.090092,0.056843,0.189173,11.596453,1131.000,0,2.943622,2.943622,1.073321,1.009515
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.370874405,target_map,1,1,2,predicted,7.749137,14.189774,4.895912,0.005957,-0.430413,-0.277244,0.378981,20.682566,808.828,1,0.870349,0.870349,0.320522,0.471801
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.370874405,target_map,3,5,0,detected,-8.248356,1.659266,0.965841,-2.379753,-0.737426,-0.136792,0.540080,0.010738,1249.500,1,0.119004,0.000000,0.191651,0.379751
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.370874405,target_map,6,8,0,detected,-4.385197,1.764850,0.585026,-0.099665,-0.117119,0.070434,0.795434,3.624969,17726.500,1,0.119004,0.000000,0.191651,0.379751
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.370874405,target_map,7,10,2,predicted,2.511217,-2.576612,3.091085,0.143649,0.090092,0.056843,0.171206,11.596453,1131.000,0,3.043954,3.043954,1.108438,1.034598
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.470782042,target_map,1,1,2,predicted,7.749732,14.146769,4.868211,0.005957,-0.430413,-0.277244,0.366882,20.682566,808.828,1,0.970265,0.970265,0.355492,0.496780
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.470782042,target_map,3,5,0,detected,-8.486130,1.585585,0.952173,-2.379753,-0.737426,-0.136792,0.526176,0.010738,1249.500,1,0.218919,0.000000,0.226622,0.404730
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.470782042,target_map,6,8,0,detected,-4.395155,1.753148,0.592063,-0.099665,-0.117119,0.070434,0.774955,3.624969,17726.500,1,0.218919,0.000000,0.226622,0.404730
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.470782042,target_map,7,10,2,predicted,2.525570,-2.567611,3.096764,0.143649,0.090092,0.056843,0.153313,11.596453,1131.000,0,3.143869,3.143869,1.143408,1.059577
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.571279049,target_map,1,1,2,predicted,7.750330,14.103509,4.840346,0.005957,-0.430413,-0.277244,0.354711,20.682566,808.828,1,1.070772,1.070772,0.390670,0.521907
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.571279049,target_map,3,5,2,predicted,-8.725312,1.511469,0.938424,-2.379753,-0.737426,-0.136792,0.512189,0.010738,1249.500,1,0.319426,0.319426,0.261799,0.429857
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.571279049,target_map,6,8,2,predicted,-4.405172,1.741376,0.599142,-0.099665,-0.117119,0.070434,0.754356,3.624969,17726.500,1,0.319426,0.319426,0.261799,0.429857
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.571279049,target_map,7,10,2,predicted,2.540007,-2.558556,3.102477,0.143649,0.090092,0.056843,0.135315,11.596453,1131.000,0,3.244377,3.244377,1.178586,1.084704
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.587285519,raw,5,5,0,detected,-7.818073,1.669448,1.063790,0.433798,-0.228789,0.240872,0.556641,0.017681,1249.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.587285519,raw,8,8,0,detected,-4.366132,1.765363,0.652992,0.021249,-0.039592,0.225175,0.801270,3.494449,18056.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.670737743,target_map,1,1,2,predicted,7.750923,14.060709,4.812777,0.005957,-0.430413,-0.277244,0.342669,20.682566,808.828,1,1.170213,1.170213,0.425474,0.546767
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.670737743,target_map,3,5,0,detected,-7.883077,1.633703,1.069329,-0.832300,-0.457676,0.070923,0.545772,0.017681,1249.500,0,0.078102,0.000000,0.177336,0.369525
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.670737743,target_map,6,8,0,detected,-4.368722,1.759546,0.665140,-0.033162,-0.074479,0.155541,0.785624,3.494449,18056.250,1,0.078102,0.000000,0.177336,0.369525
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.670737743,target_map,7,10,2,predicted,2.554292,-2.549597,3.108130,0.143649,0.090092,0.056843,0.117507,11.596453,1131.000,0,3.343818,3.343818,1.213390,1.109564
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.770714045,target_map,1,1,2,predicted,7.751519,14.017678,4.785059,0.005957,-0.430413,-0.277244,0.330563,20.682566,808.828,1,1.270188,1.270188,0.460465,0.571761
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.770714045,target_map,3,5,0,detected,-7.966286,1.587947,1.076419,-0.832300,-0.457676,0.070923,0.531860,0.017681,1249.500,0,0.178076,0.000000,0.212327,0.394519
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.770714045,target_map,6,8,0,detected,-4.372037,1.752100,0.680690,-0.033162,-0.074479,0.155541,0.765598,3.494449,18056.250,1,0.178076,0.000000,0.212327,0.394519
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.770714045,target_map,7,10,2,predicted,2.568653,-2.540590,3.113813,0.143649,0.090092,0.056843,0.099604,11.596453,1131.000,0,3.443792,3.443792,1.248381,1.134558
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.870866299,target_map,1,1,2,predicted,7.752115,13.974571,4.757292,0.005957,-0.430413,-0.277244,0.318435,20.682566,808.828,1,1.370341,1.370341,0.495519,0.596799
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.870866299,target_map,3,5,2,predicted,-8.049644,1.542109,1.083522,-0.832300,-0.457676,0.070923,0.517922,0.017681,1249.500,0,0.278230,0.278230,0.247380,0.419557
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.870866299,target_map,6,8,2,predicted,-4.375359,1.744641,0.696268,-0.033162,-0.074479,0.155541,0.745535,3.494449,18056.250,1,0.278230,0.278230,0.247380,0.419557
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.870866299,target_map,7,10,2,predicted,2.583040,-2.531567,3.119506,0.143649,0.090092,0.056843,0.081669,11.596453,1131.000,0,3.543946,3.543946,1.283435,1.159596
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.904831886,raw,5,5,0,detected,9.380721,6.163031,2.689853,54.157574,14.149920,5.120338,0.607910,17.806759,1886.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.904831886,raw,8,8,0,detected,-4.267437,1.836798,0.646959,0.310781,0.224943,-0.018997,0.837402,3.521218,18711.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.970492840,target_map,1,1,2,predicted,7.752709,13.931683,4.729667,0.005957,-0.430413,-0.277244,0.306369,20.682566,808.828,1,1.469986,1.469986,0.530395,0.621710
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.970492840,target_map,3,5,0,detected,9.605311,6.215429,2.714999,3.864861,0.901686,0.432730,0.599079,17.806759,1886.500,0,0.058111,0.000000,0.170339,0.364528
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.970492840,target_map,6,8,0,detected,-4.258372,1.842040,0.650419,0.156006,0.090203,0.059545,0.825237,3.521218,18711.000,0,0.058111,0.000000,0.170339,0.364528
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456158.970492840,target_map,7,10,2,predicted,2.597354,-2.522590,3.125170,0.143649,0.090092,0.056843,0.063825,11.596453,1131.000,0,3.643590,3.643590,1.318310,1.184507
