run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.430762291,target_map,2,2,0,detected,-0.870344,-2.209657,0.027340,-1.048892,0.180584,-0.237998,0.408127,11.619866,416.250,1,0.181178,0.000000,0.213412,0.395294
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.430762291,target_map,3,3,0,detected,-3.547914,0.429300,0.044038,-0.069723,-0.063493,-0.174653,0.547744,8.457831,4889.500,0,0.181178,0.000000,0.213412,0.395294
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.495044708,raw,1,1,0,detected,-0.982370,2.931605,0.071601,-0.062700,0.073746,0.115565,0.490479,11.249083,731.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.495044708,raw,2,2,0,detected,-0.800108,-2.192938,0.072394,-0.450978,0.186101,0.007279,0.427490,11.497948,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.495044708,raw,3,3,0,detected,-3.530181,0.454049,0.096566,0.019203,0.049862,0.078620,0.656250,8.470167,4551.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.530820370,target_map,1,1,0,detected,-0.978928,2.932896,0.071055,0.123641,0.046389,-0.019644,0.487065,11.249083,731.250,0,0.027839,0.000000,0.159744,0.356960
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.530820370,target_map,2,2,0,detected,-0.820153,-2.187826,0.069524,-0.720039,0.183618,-0.103096,0.424515,11.497948,416.250,1,0.027839,0.000000,0.159744,0.356960
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.530820370,target_map,3,3,0,detected,-3.530760,0.454017,0.095582,-0.020814,-0.001148,-0.035353,0.651683,8.470167,4551.750,0,0.027839,0.000000,0.159744,0.356960
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.630948067,target_map,1,1,0,detected,-0.966548,2.937541,0.069088,0.123641,0.046389,-0.019644,0.474787,11.249083,731.250,0,0.127969,0.000000,0.194789,0.381992
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.630948067,target_map,2,2,0,detected,-0.892250,-2.169441,0.059201,-0.720039,0.183618,-0.103096,0.413814,11.497948,416.250,1,0.127969,0.000000,0.194789,0.381992
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.630948067,target_map,3,3,0,detected,-3.532844,0.453903,0.092042,-0.020814,-0.001148,-0.035353,0.635255,8.470167,4551.750,0,0.127969,0.000000,0.194789,0.381992
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.730843306,target_map,1,1,0,detected,-0.954197,2.942175,0.067125,0.123641,0.046389,-0.019644,0.462538,11.249083,731.250,0,0.227864,0.000000,0.229752,0.406966
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.730843306,target_map,2,2,0,detected,-0.964178,-2.151098,0.048902,-0.720039,0.183618,-0.103096,0.403138,11.497948,416.250,1,0.227864,0.000000,0.229752,0.406966
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.730843306,target_map,3,3,0,detected,-3.534924,0.453788,0.088510,-0.020814,-0.001148,-0.035353,0.618866,8.470167,4551.750,0,0.227864,0.000000,0.229752,0.406966
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.769398689,raw,1,1,0,detected,-0.889424,2.948040,0.076035,0.338786,0.059906,0.016159,0.490479,11.348674,731.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.769398689,raw,2,2,0,detected,-1.067221,-2.127559,0.112047,-0.973615,0.238302,0.144536,0.427490,11.224567,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.769398689,raw,3,3,0,detected,-3.525567,0.445967,0.117486,0.016820,-0.029462,0.076252,0.643066,8.480111,4504.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.830906630,target_map,1,1,0,detected,-0.875504,2.951137,0.076037,0.241971,0.053824,0.000047,0.483424,11.348674,731.250,0,0.057528,0.000000,0.170135,0.364382
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.830906630,target_map,2,2,0,detected,-1.116667,-2.115266,0.113952,-0.859506,0.213694,0.033102,0.421342,11.224567,416.250,1,0.057528,0.000000,0.170135,0.364382
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.830906630,target_map,3,3,0,detected,-3.525573,0.445005,0.118984,-0.000115,-0.016720,0.026030,0.633818,8.480111,4504.500,0,0.057528,0.000000,0.170135,0.364382
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.931007862,target_map,1,1,0,detected,-0.851286,2.956524,0.076042,0.241971,0.053824,0.000047,0.471152,11.348674,731.250,0,0.157614,0.000000,0.205165,0.389403
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.931007862,target_map,2,2,0,detected,-1.202691,-2.093878,0.117265,-0.859506,0.213694,0.033102,0.410646,11.224567,416.250,1,0.157614,0.000000,0.205165,0.389403
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454188.931007862,target_map,3,3,0,detected,-3.525585,0.443331,0.121589,-0.000115,-0.016720,0.026030,0.617727,8.480111,4504.500,0,0.157614,0.000000,0.205165,0.389403
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.014430285,raw,1,1,0,detected,-0.889416,2.915445,0.088116,0.000030,-0.133022,0.049303,0.490479,11.341688,731.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.014430285,raw,2,2,0,detected,-1.265213,-2.110379,0.106989,-0.808005,0.070113,-0.020644,0.427490,11.032754,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.014430285,raw,3,3,0,detected,-3.550512,0.418856,0.121512,-0.101802,-0.110639,0.016430,0.644043,8.457849,4015.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.030948400,target_map,1,1,0,detected,-0.888029,2.914821,0.088461,0.108903,-0.048942,0.027138,0.488917,11.341688,731.250,0,0.012737,0.000000,0.154458,0.353184
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.030948400,target_map,2,2,0,detected,-1.275800,-2.108663,0.107034,-0.831180,0.134724,0.003542,0.426129,11.032754,416.250,1,0.012737,0.000000,0.154458,0.353184
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.030948400,target_map,3,3,0,detected,-3.551226,0.417985,0.121776,-0.056043,-0.068376,0.020750,0.641992,8.457849,4015.000,1,0.012737,0.000000,0.154458,0.353184
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.131046772,target_map,1,1,0,detected,-0.877129,2.909923,0.091178,0.108903,-0.048942,0.027138,0.476643,11.341688,731.250,0,0.112829,0.000000,0.189490,0.378207
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.131046772,target_map,2,2,0,detected,-1.358994,-2.095178,0.107389,-0.831180,0.134724,0.003542,0.415432,11.032754,416.250,1,0.112829,0.000000,0.189490,0.378207
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.131046772,target_map,3,3,0,detected,-3.556835,0.411141,0.123853,-0.056043,-0.068376,0.020750,0.625876,8.457849,4015.000,1,0.112829,0.000000,0.189490,0.378207
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.230875731,target_map,1,1,0,detected,-0.866257,2.905036,0.093887,0.108903,-0.048942,0.027138,0.464402,11.341688,731.250,0,0.212663,0.000000,0.224432,0.403166
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.230875731,target_map,2,2,0,detected,-1.441974,-2.081728,0.107742,-0.831180,0.134724,0.003542,0.404762,11.032754,416.250,1,0.212663,0.000000,0.224432,0.403166
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.230875731,target_map,3,3,0,detected,-3.562430,0.404315,0.125925,-0.056043,-0.068376,0.020750,0.609802,8.457849,4015.000,1,0.212663,0.000000,0.224432,0.403166
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.262301445,raw,1,1,0,detected,-0.922180,2.945099,0.063914,-0.132181,0.119636,-0.097640,0.490479,11.323978,731.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.262301445,raw,2,2,0,detected,-1.402238,-2.046481,0.087853,-0.552817,0.257791,-0.077200,0.427490,10.894298,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.262301445,raw,3,3,0,detected,-3.567442,0.437036,0.114517,-0.068302,0.073346,-0.028220,0.794922,8.448808,4054.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.330926657,target_map,1,1,0,detected,-0.923607,2.947735,0.061415,-0.023693,0.043776,-0.041490,0.483095,11.323978,731.250,1,0.060219,0.000000,0.171077,0.365055
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.330926657,target_map,2,2,0,detected,-1.443071,-2.034292,0.085392,-0.678080,0.202411,-0.040866,0.421055,10.894298,416.250,1,0.060219,0.000000,0.171077,0.365055
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.330926657,target_map,3,3,0,detected,-3.571223,0.437612,0.114145,-0.062785,0.009571,-0.006184,0.782955,8.448808,4054.500,0,0.060219,0.000000,0.171077,0.365055
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.430840492,target_map,1,1,0,detected,-0.925974,2.952109,0.057270,-0.023693,0.043776,-0.041490,0.470843,11.323978,731.250,1,0.160136,0.000000,0.206048,0.390034
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.430840492,target_map,2,2,0,detected,-1.510824,-2.014067,0.081309,-0.678080,0.202411,-0.040866,0.410376,10.894298,416.250,1,0.160136,0.000000,0.206048,0.390034
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.430840492,target_map,3,3,0,detected,-3.577496,0.438569,0.113527,-0.062785,0.009571,-0.006184,0.763098,8.448808,4054.500,0,0.160136,0.000000,0.206048,0.390034
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.531052828,target_map,1,1,2,predicted,-0.928348,2.956495,0.053112,-0.023693,0.043776,-0.041490,0.458556,11.323978,731.250,1,0.260336,0.260336,0.241118,0.415084
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.531052828,target_map,2,2,2,predicted,-1.578767,-1.993786,0.077214,-0.678080,0.202411,-0.040866,0.399667,10.894298,416.250,1,0.260336,0.260336,0.241118,0.415084
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.531052828,target_map,3,3,2,predicted,-3.583787,0.439528,0.112907,-0.062785,0.009571,-0.006184,0.743185,8.448808,4054.500,0,0.260336,0.260336,0.241118,0.415084
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.543355227,raw,1,1,0,detected,-0.938434,2.925499,0.252732,-0.057832,-0.069738,0.671827,0.490479,11.286723,731.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.543355227,raw,2,2,0,detected,-1.603874,-2.004387,0.261735,-0.717430,0.149770,0.618681,0.427490,10.678675,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.543355227,raw,3,3,0,detected,-3.564568,0.427042,0.265161,0.010224,-0.035560,0.535998,0.705078,8.437552,4360.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.543355227,raw,4,4,0,detected,5.737522,-3.855534,1.083925,0.000000,0.000000,0.000000,0.625977,18.152941,425.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.630979538,target_map,1,1,0,detected,-0.941644,2.924088,0.279252,-0.042469,-0.018657,0.350834,0.481210,11.286723,731.250,1,0.075591,0.000000,0.176457,0.368898
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.630979538,target_map,2,2,0,detected,-1.656767,-1.991276,0.286067,-0.699723,0.173459,0.321884,0.419412,10.678675,416.250,1,0.075591,0.000000,0.176457,0.368898
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.630979538,target_map,3,3,0,detected,-3.566279,0.425889,0.287235,-0.022630,-0.015251,0.292016,0.691754,8.437552,4360.500,0,0.075591,0.000000,0.176457,0.368898
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.630979538,target_map,4,4,0,detected,5.737522,-3.855534,1.083925,0.000000,0.000000,0.000000,0.614147,18.152941,425.000,0,0.075591,0.000000,0.176457,0.368898
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.731015205,target_map,1,1,0,detected,-0.945892,2.922222,0.314347,-0.042469,-0.018657,0.350834,0.468944,11.286723,731.250,1,0.175624,0.000000,0.211468,0.393906
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.731015205,target_map,2,2,0,detected,-1.726762,-1.973924,0.318266,-0.699723,0.173459,0.321884,0.408721,10.678675,416.250,1,0.175624,0.000000,0.211468,0.393906
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.731015205,target_map,3,3,0,detected,-3.568542,0.424363,0.316446,-0.022630,-0.015251,0.292016,0.674121,8.437552,4360.500,0,0.175624,0.000000,0.211468,0.393906
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.731015205,target_map,4,4,0,detected,5.737522,-3.855534,1.083925,0.000000,0.000000,0.000000,0.598493,18.152941,425.000,0,0.175624,0.000000,0.211468,0.393906
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.831061125,target_map,1,1,2,predicted,-0.950141,2.920356,0.349444,-0.042469,-0.018657,0.350834,0.456677,11.286723,731.250,1,0.275661,0.275661,0.246481,0.418915
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.831061125,target_map,2,2,2,predicted,-1.796760,-1.956572,0.350466,-0.699723,0.173459,0.321884,0.398030,10.678675,416.250,1,0.275661,0.275661,0.246481,0.418915
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.831061125,target_map,3,3,2,predicted,-3.570806,0.422838,0.345658,-0.022630,-0.015251,0.292016,0.656488,8.437552,4360.500,0,0.275661,0.275661,0.246481,0.418915
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.831061125,target_map,4,4,2,predicted,5.737522,-3.855534,1.083925,0.000000,0.000000,0.000000,0.582837,18.152941,425.000,0,0.275661,0.275661,0.246481,0.418915
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.855618477,raw,1,1,0,detected,-0.914970,2.966558,0.053372,0.075141,0.131490,-0.638438,0.490479,11.354524,731.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.855618477,raw,2,2,0,detected,-1.804173,-1.934639,0.070880,-0.641441,0.223365,-0.611200,0.427490,10.508586,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.855618477,raw,3,3,0,detected,-3.594257,0.446580,0.118404,-0.095077,0.062570,-0.469978,0.724609,8.445300,4097.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.855618477,raw,4,4,0,detected,5.960635,-3.854208,0.814478,0.714504,0.004246,-0.862885,0.427490,18.388453,476.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.931002140,target_map,1,1,0,detected,-0.913554,2.970633,0.041053,0.022216,0.063924,-0.193265,0.482663,11.354524,731.250,0,0.063739,0.000000,0.172309,0.365935
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.931002140,target_map,2,2,0,detected,-1.846729,-1.921833,0.058686,-0.667668,0.200907,-0.191312,0.420678,10.508586,416.250,1,0.063739,0.000000,0.172309,0.365935
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.931002140,target_map,3,3,0,detected,-3.598239,0.448336,0.110304,-0.062476,0.027551,-0.127081,0.713063,8.445300,4097.500,0,0.063739,0.000000,0.172309,0.365935
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454189.931002140,target_map,4,4,0,detected,5.985683,-3.854059,0.784228,0.392977,0.002335,-0.474587,0.420678,18.388453,476.000,0,0.063739,0.000000,0.172309,0.365935
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.030855417,target_map,1,1,0,detected,-0.911336,2.977016,0.021754,0.022216,0.063924,-0.193265,0.470418,11.354524,731.250,0,0.163596,0.000000,0.207259,0.390899
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.030855417,target_map,2,2,0,detected,-1.913401,-1.901771,0.039582,-0.667668,0.200907,-0.191312,0.410006,10.508586,416.250,1,0.163596,0.000000,0.207259,0.390899
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.030855417,target_map,3,3,0,detected,-3.604478,0.451087,0.097614,-0.062476,0.027551,-0.127081,0.694974,8.445300,4097.500,0,0.163596,0.000000,0.207259,0.390899
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.030855417,target_map,4,4,0,detected,6.024925,-3.853826,0.736837,0.392977,0.002335,-0.474587,0.410006,18.388453,476.000,0,0.163596,0.000000,0.207259,0.390899
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.106494904,raw,1,1,0,detected,-0.809294,3.095661,0.289076,0.421229,0.514611,0.939532,0.490479,11.456029,731.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.106494904,raw,2,2,0,detected,-1.968757,-1.781879,0.300842,-0.656043,0.608909,0.916644,0.427490,10.285869,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.106494904,raw,3,3,0,detected,-3.561661,0.521864,0.315729,0.129930,0.300086,0.786550,0.641602,8.445453,4265.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.106494904,raw,4,4,0,detected,5.954124,-3.651442,1.293157,-0.025953,0.808240,1.908046,0.414795,18.321812,368.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.130990744,target_map,1,1,0,detected,-0.804556,3.101774,0.297502,0.241673,0.311802,0.429773,0.488074,11.456029,731.250,0,0.019606,0.000000,0.156862,0.354901
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.130990744,target_map,2,2,0,detected,-1.981722,-1.773541,0.309039,-0.661274,0.425308,0.418064,0.425395,10.285869,416.250,1,0.019606,0.000000,0.156862,0.354901
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.130990744,target_map,3,3,0,detected,-3.560811,0.525343,0.323089,0.043347,0.177445,0.375416,0.638457,8.445453,4265.750,0,0.019606,0.000000,0.156862,0.354901
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.130990744,target_map,4,4,0,detected,5.957312,-3.642706,1.309544,0.162566,0.445583,0.835861,0.412762,18.321812,368.000,1,0.019606,0.000000,0.156862,0.354901
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.232186556,target_map,1,1,0,detected,-0.780097,3.133330,0.340998,0.241673,0.311802,0.429773,0.475665,11.456029,731.250,0,0.120812,0.000000,0.192284,0.380203
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.232186556,target_map,2,2,0,detected,-2.048647,-1.730497,0.351350,-0.661274,0.425308,0.418064,0.414579,10.285869,416.250,1,0.120812,0.000000,0.192284,0.380203
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.232186556,target_map,3,3,0,detected,-3.556424,0.543301,0.361084,0.043347,0.177445,0.375416,0.622223,8.445453,4265.750,0,0.120812,0.000000,0.192284,0.380203
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.232186556,target_map,4,4,0,detected,5.973764,-3.597610,1.394139,0.162566,0.445583,0.835861,0.402267,18.321812,368.000,1,0.120812,0.000000,0.192284,0.380203
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.330821514,target_map,1,1,0,detected,-0.756263,3.164081,0.383384,0.241673,0.311802,0.429773,0.463571,11.456029,731.250,0,0.219436,0.000000,0.226803,0.404859
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.330821514,target_map,2,2,0,detected,-2.113864,-1.688551,0.392581,-0.661274,0.425308,0.418064,0.404039,10.285869,416.250,1,0.219436,0.000000,0.226803,0.404859
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.330821514,target_map,3,3,0,detected,-3.552149,0.560802,0.398109,0.043347,0.177445,0.375416,0.606404,8.445453,4265.750,0,0.219436,0.000000,0.226803,0.404859
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.330821514,target_map,4,4,0,detected,5.989797,-3.553664,1.476575,0.162566,0.445583,0.835861,0.392040,18.321812,368.000,1,0.219436,0.000000,0.226803,0.404859
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.355631590,raw,1,1,0,detected,-0.768782,3.060101,0.138366,0.162612,-0.142731,-0.604931,0.490479,11.515108,731.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.355631590,raw,2,2,0,detected,-2.159608,-1.783178,0.193875,-0.766052,-0.005212,-0.429352,0.427490,10.127239,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.355631590,raw,3,3,0,detected,-3.603293,0.483844,0.217578,-0.167104,-0.152608,-0.393967,0.641602,8.429452,4265.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.355631590,raw,4,4,0,detected,6.357953,-3.809432,1.176098,1.620918,-0.634154,-0.469860,0.565918,18.766346,555.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.430821180,target_map,1,1,0,detected,-0.754669,3.064503,0.128445,0.198189,0.061809,-0.139314,0.481747,11.515108,731.250,0,0.071210,0.000000,0.174923,0.367802
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.430821180,target_map,2,2,0,detected,-2.210801,-1.769753,0.190456,-0.718902,0.188522,-0.048015,0.419880,10.127239,416.250,1,0.071210,0.000000,0.174923,0.367802
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.430821180,target_map,3,3,0,detected,-3.608449,0.483553,0.214178,-0.072401,-0.004084,-0.047744,0.630179,8.429452,4265.750,1,0.071210,0.000000,0.174923,0.367802
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.430821180,target_map,4,4,0,detected,6.426646,-3.819990,1.184480,0.964659,-0.148272,0.117715,0.555843,18.766346,555.000,0,0.071210,0.000000,0.174923,0.367802
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.530909538,target_map,1,1,0,detected,-0.734837,3.070688,0.114505,0.198189,0.061809,-0.139314,0.469477,11.515108,731.250,0,0.171276,0.000000,0.209947,0.392819
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.530909538,target_map,2,2,0,detected,-2.282739,-1.750888,0.185652,-0.718902,0.188522,-0.048015,0.409185,10.127239,416.250,1,0.171276,0.000000,0.209947,0.392819
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.530909538,target_map,3,3,0,detected,-3.615694,0.483144,0.209400,-0.072401,-0.004084,-0.047744,0.614129,8.429452,4265.750,1,0.171276,0.000000,0.209947,0.392819
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.530909538,target_map,4,4,0,detected,6.523176,-3.834828,1.196259,0.964659,-0.148272,0.117715,0.541686,18.766346,555.000,0,0.171276,0.000000,0.209947,0.392819
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.615099430,raw,1,1,0,detected,-0.766860,2.975001,0.159810,0.007409,-0.327967,0.082644,0.490479,11.515002,731.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.615099430,raw,2,2,0,detected,-2.387320,-1.803957,0.210332,-0.877579,-0.080082,0.063422,0.427490,9.934211,416.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.615099430,raw,3,3,0,detected,-3.597868,0.421538,0.222477,0.020906,-0.240120,0.018880,0.641602,8.455406,4265.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.615099430,raw,4,4,0,detected,4.924369,-3.600591,1.311387,-5.524881,0.804851,0.521391,0.718750,17.347729,440.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.631050348,target_map,1,1,0,detected,-0.765844,2.973339,0.159622,0.093260,-0.152568,-0.017237,0.489142,11.515002,731.250,0,0.010896,0.000000,0.153814,0.352724
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.631050348,target_map,2,2,0,detected,-2.396105,-1.803513,0.210477,-0.806174,0.040790,0.013275,0.426326,9.934211,416.250,1,0.010896,0.000000,0.153814,0.352724
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.631050348,target_map,3,3,0,detected,-3.598098,0.420079,0.222356,-0.021082,-0.133904,-0.011101,0.639854,8.455406,4265.750,0,0.010896,0.000000,0.153814,0.352724
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.631050348,target_map,4,4,0,detected,4.895988,-3.596494,1.315089,-2.604588,0.375945,0.339737,0.716792,17.347729,440.000,1,0.010896,0.000000,0.153814,0.352724
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.730832577,target_map,1,1,0,detected,-0.756538,2.958116,0.157902,0.093260,-0.152568,-0.017237,0.476908,11.515002,731.250,0,0.110672,0.000000,0.188735,0.377668
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.730832577,target_map,2,2,0,detected,-2.476541,-1.799443,0.211801,-0.806174,0.040790,0.013275,0.415662,9.934211,416.250,1,0.110672,0.000000,0.188735,0.377668
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.730832577,target_map,3,3,0,detected,-3.600201,0.406719,0.221248,-0.021082,-0.133904,-0.011101,0.623850,8.455406,4265.750,0,0.110672,0.000000,0.188735,0.377668
tracking_cdrone3_20260822_200257_514_milestone4,milestone4,1787454190.730832577,target_map,4,4,0,detected,4.636114,-3.558984,1.348987,-2.604588,0.375945,0.339737,0.698864,17.347729,440.000,1,0.110672,0.000000,0.188735,0.377668
