run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454870.875058413,target_map,11,19,2,predicted,-2.931981,0.653435,2.253637,0.335524,0.473554,0.028375,0.512637,4.006887,21033.750,0,1.593397,1.593397,0.573775,0.652697
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454870.975340605,target_map,6,13,1,held,14.018466,-2.668278,5.915814,1.244348,2.576854,1.370386,0.641158,21.020008,1384.250,0,0.589375,0.000000,0.216878,0.397770
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454870.975340605,target_map,9,17,1,held,-2.927250,-0.016839,2.519540,0.506848,0.415085,0.335835,0.607018,3.871426,18434.500,0,0.589375,0.000000,0.216878,0.397770
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454870.975340605,target_map,11,19,2,predicted,-2.898408,0.700820,2.256476,0.335524,0.473554,0.028375,0.491323,4.006887,21033.750,0,1.693458,1.693458,0.608797,0.677712
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.075074196,target_map,6,13,2,predicted,14.142837,-2.410726,6.052782,1.244348,2.576854,1.370386,0.622369,21.020008,1384.250,0,0.689323,0.689323,0.251860,0.422757
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.075074196,target_map,9,17,2,predicted,-2.876592,0.024648,2.553106,0.506848,0.415085,0.335835,0.589229,3.871426,18434.500,0,0.689323,0.689323,0.251860,0.422757
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.075074196,target_map,11,19,2,predicted,-2.864873,0.748151,2.259312,0.335524,0.473554,0.028375,0.470033,4.006887,21033.750,0,1.793406,1.793406,0.643779,0.702699
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.163388491,raw,13,13,0,detected,-0.920088,2.830870,0.195078,-38.233673,15.582725,-14.197419,0.751953,7.034468,1384.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.163388491,raw,17,17,0,detected,-1.134266,-0.591168,0.258010,4.915060,-1.287429,-5.714872,0.711914,5.789011,18434.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.163388491,raw,19,19,0,detected,-0.462746,-0.929507,0.261080,0.000000,0.000000,0.000000,0.852051,6.430724,21033.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.175253391,target_map,6,13,0,detected,-0.946877,2.853078,0.188455,-3.293179,2.729989,-0.814122,0.750424,7.034468,1384.250,1,0.008135,0.000000,0.152847,0.352034
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.175253391,target_map,9,17,0,detected,-1.110421,-0.595408,0.233671,2.931365,-0.521297,-2.992054,0.710466,5.789011,18434.500,0,0.008135,0.000000,0.152847,0.352034
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.175253391,target_map,11,19,0,detected,-0.455891,-0.931858,0.256436,0.842690,-0.288999,-0.570889,0.850318,6.430724,21033.750,0,0.008135,0.000000,0.152847,0.352034
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.276708603,target_map,6,13,0,detected,-1.280863,3.129946,0.105889,-3.293179,2.729989,-0.814122,0.731359,7.034468,1384.250,1,0.109552,0.000000,0.188343,0.377388
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.276708603,target_map,9,17,0,detected,-0.813129,-0.648277,-0.069776,2.931365,-0.521297,-2.992054,0.692416,5.789011,18434.500,0,0.109552,0.000000,0.188343,0.377388
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.276708603,target_map,11,19,0,detected,-0.370428,-0.961168,0.198538,0.842690,-0.288999,-0.570889,0.828715,6.430724,21033.750,0,0.109552,0.000000,0.188343,0.377388
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.374941111,target_map,6,13,0,detected,-1.604454,3.398198,0.025892,-3.293179,2.729989,-0.814122,0.712887,7.034468,1384.250,1,0.207813,0.000000,0.222735,0.401953
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.374941111,target_map,9,17,0,detected,-0.525090,-0.699500,-0.363779,2.931365,-0.521297,-2.992054,0.674928,5.789011,18434.500,0,0.207813,0.000000,0.222735,0.401953
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.374941111,target_map,11,19,0,detected,-0.287624,-0.989565,0.142441,0.842690,-0.288999,-0.570889,0.807784,6.430724,21033.750,0,0.207813,0.000000,0.222735,0.401953
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.462700605,raw,13,13,0,detected,-0.928732,3.016905,0.388773,-0.028879,0.621485,0.647077,0.751953,6.964818,1384.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.462700605,raw,17,17,0,detected,-1.055169,-0.360944,0.349173,0.264239,0.769106,0.304547,0.711914,5.735290,18434.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.462700605,raw,19,19,0,detected,-0.401645,-0.658119,0.378763,0.204121,0.906623,0.393143,0.852051,6.344463,21033.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.462700605,raw,21,21,0,detected,3.385113,2.991566,2.075116,0.000000,0.000000,0.000000,0.690918,10.639732,1702.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.475277662,target_map,6,13,0,detected,-0.940653,3.029402,0.388690,-1.497814,1.570312,-0.010463,0.750457,6.964818,1384.250,1,0.007958,0.000000,0.152785,0.351990
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.475277662,target_map,9,17,0,detected,-1.043514,-0.359444,0.339790,1.464445,0.188424,-1.178923,0.710498,5.735290,18434.500,1,0.007958,0.000000,0.152785,0.351990
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.475277662,target_map,11,19,0,detected,-0.397733,-0.655186,0.378439,0.491477,0.368593,-0.040671,0.850356,6.344463,21033.750,1,0.007958,0.000000,0.152785,0.351990
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.475277662,target_map,12,21,0,detected,3.385113,2.991566,2.075116,0.000000,0.000000,0.000000,0.689543,10.639732,1702.000,0,0.007958,0.000000,0.152785,0.351990
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.574867487,target_map,6,13,0,detected,-1.089823,3.185793,0.387648,-1.497814,1.570312,-0.010463,0.731735,6.964818,1384.250,1,0.107551,0.000000,0.187643,0.376888
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.574867487,target_map,9,17,0,detected,-0.897667,-0.340679,0.222379,1.464445,0.188424,-1.178923,0.692772,5.735290,18434.500,1,0.107551,0.000000,0.187643,0.376888
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.574867487,target_map,11,19,0,detected,-0.348786,-0.618477,0.374389,0.491477,0.368593,-0.040671,0.829141,6.344463,21033.750,1,0.107551,0.000000,0.187643,0.376888
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.574867487,target_map,12,21,0,detected,3.385113,2.991566,2.075116,0.000000,0.000000,0.000000,0.672341,10.639732,1702.000,0,0.107551,0.000000,0.187643,0.376888
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.674970388,target_map,6,13,0,detected,-1.239750,3.342976,0.386601,-1.497814,1.570312,-0.010463,0.712918,6.964818,1384.250,1,0.207648,0.000000,0.222677,0.401912
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.674970388,target_map,9,17,0,detected,-0.751080,-0.321818,0.104372,1.464445,0.188424,-1.178923,0.674957,5.735290,18434.500,1,0.207648,0.000000,0.222677,0.401912
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.674970388,target_map,11,19,0,detected,-0.299591,-0.581582,0.370318,0.491477,0.368593,-0.040671,0.807819,6.344463,21033.750,1,0.207648,0.000000,0.222677,0.401912
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.674970388,target_map,12,21,0,detected,3.385113,2.991566,2.075116,0.000000,0.000000,0.000000,0.655051,10.639732,1702.000,0,0.207648,0.000000,0.222677,0.401912
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.775112391,target_map,6,13,2,predicted,-1.389753,3.500240,0.385553,-1.497814,1.570312,-0.010463,0.694091,6.964818,1384.250,1,0.307796,0.307796,0.257729,0.426949
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.775112391,target_map,9,17,2,predicted,-0.604419,-0.302948,-0.013695,1.464445,0.188424,-1.178923,0.657133,5.735290,18434.500,1,0.307796,0.307796,0.257729,0.426949
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.775112391,target_map,11,19,2,predicted,-0.250370,-0.544668,0.366244,0.491477,0.368593,-0.040671,0.786486,6.344463,21033.750,1,0.307796,0.307796,0.257729,0.426949
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.775112391,target_map,12,21,2,predicted,3.385113,2.991566,2.075116,0.000000,0.000000,0.000000,0.637753,10.639732,1702.000,0,0.307796,0.307796,0.257729,0.426949
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.827384233,raw,13,13,0,detected,0.191059,3.145151,0.343901,3.070767,0.351684,-0.123053,0.751953,7.807453,1384.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.827384233,raw,21,21,0,detected,8.584698,5.568525,1.129118,14.258643,7.066706,-2.594180,0.690918,16.261581,1702.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.879845142,target_map,6,13,0,detected,0.233380,3.182683,0.340882,1.014906,0.900066,-0.072387,0.744114,7.807453,1384.250,0,0.041699,0.000000,0.164595,0.360425
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.879845142,target_map,9,17,2,predicted,-0.458342,-0.284153,-0.131291,1.464445,0.188424,-1.178923,0.639380,5.735290,18434.500,1,0.407545,0.407545,0.292641,0.451886
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.879845142,target_map,11,19,2,predicted,-0.201346,-0.507901,0.362187,0.491477,0.368593,-0.040671,0.765239,6.344463,21033.750,1,0.407545,0.407545,0.292641,0.451886
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.879845142,target_map,12,21,0,detected,8.746949,5.648939,1.099598,3.891019,1.928423,-0.707922,0.683715,16.261581,1702.000,0,0.041699,0.000000,0.164595,0.360425
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.975030661,target_map,6,13,0,detected,0.335041,3.272840,0.333631,1.014906,0.900066,-0.072387,0.725284,7.807453,1384.250,0,0.141866,0.000000,0.199653,0.385467
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.975030661,target_map,9,17,2,predicted,-0.311652,-0.265279,-0.249381,1.464445,0.188424,-1.178923,0.621552,5.735290,18434.500,1,0.507712,0.507712,0.327699,0.476928
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.975030661,target_map,11,19,2,predicted,-0.152116,-0.470980,0.358114,0.491477,0.368593,-0.040671,0.743902,6.344463,21033.750,1,0.507712,0.507712,0.327699,0.476928
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454871.975030661,target_map,12,21,0,detected,9.136703,5.842104,1.028687,3.891019,1.928423,-0.707922,0.666413,16.261581,1702.000,0,0.141866,0.000000,0.199653,0.385467
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.075063944,target_map,6,13,0,detected,0.436556,3.362869,0.326391,1.014906,0.900066,-0.072387,0.706480,7.807453,1384.250,0,0.241891,0.000000,0.234662,0.410473
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.075063944,target_map,9,17,2,predicted,-0.165172,-0.246432,-0.367302,1.464445,0.188424,-1.178923,0.603750,5.735290,18434.500,1,0.607737,0.607737,0.362708,0.501934
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.075063944,target_map,11,19,2,predicted,-0.102956,-0.434112,0.354045,0.491477,0.368593,-0.040671,0.722595,6.344463,21033.750,1,0.607737,0.607737,0.362708,0.501934
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.075063944,target_map,12,21,0,detected,9.525900,6.034993,0.957878,3.891019,1.928423,-0.707922,0.649136,16.261581,1702.000,0,0.241891,0.000000,0.234662,0.410473
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.174964905,target_map,6,13,2,predicted,0.537959,3.452798,0.319158,1.014906,0.900066,-0.072387,0.687698,7.807453,1384.250,0,0.341805,0.341805,0.269632,0.435451
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.174964905,target_map,9,17,2,predicted,-0.018854,-0.227605,-0.485093,1.464445,0.188424,-1.178923,0.585968,5.735290,18434.500,1,0.707650,0.707650,0.397678,0.526913
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.174964905,target_map,11,19,2,predicted,-0.053851,-0.397285,0.349982,0.491477,0.368593,-0.040671,0.701312,6.344463,21033.750,1,0.707650,0.707650,0.397678,0.526913
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.174964905,target_map,12,21,2,predicted,9.914666,6.227669,0.887147,3.891019,1.928423,-0.707922,0.631878,16.261581,1702.000,0,0.341805,0.341805,0.269632,0.435451
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.195089579,raw,21,21,0,detected,7.230457,5.263105,0.388816,-3.683054,-0.830634,-2.013358,0.690918,14.854401,1702.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.195089579,raw,13,13,1,held,0.710744,2.786583,0.143950,1.413357,-0.975177,-0.543796,0.751953,8.021407,1384.250,0,0.367695,0.367695,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.275470257,target_map,6,13,1,held,0.806200,2.776425,0.118295,1.234054,-0.131318,-0.331662,0.668290,8.021407,1384.250,0,0.445046,0.000000,0.177073,0.369338
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.275470257,target_map,9,17,2,predicted,0.128334,-0.208667,-0.603583,1.464445,0.188424,-1.178923,0.568079,5.735290,18434.500,1,0.808158,0.808158,0.432855,0.552039
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.275470257,target_map,11,19,2,predicted,-0.004454,-0.360238,0.345894,0.491477,0.368593,-0.040671,0.679903,6.344463,21033.750,1,0.808158,0.808158,0.432855,0.552039
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.275470257,target_map,12,21,0,detected,7.209207,5.294892,0.278520,-0.274721,0.410941,-1.425912,0.677557,14.854401,1702.000,1,0.077352,0.000000,0.177073,0.369338
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.374991655,target_map,6,13,1,held,0.928993,2.763359,0.085293,1.234054,-0.131318,-0.331662,0.649584,8.021407,1384.250,0,0.544551,0.000000,0.211900,0.394214
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.374991655,target_map,9,17,2,predicted,0.274053,-0.189918,-0.720891,1.464445,0.188424,-1.178923,0.550370,5.735290,18434.500,1,0.907662,0.907662,0.467682,0.576916
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.374991655,target_map,11,19,2,predicted,0.044451,-0.323562,0.341847,0.491477,0.368593,-0.040671,0.658707,6.344463,21033.750,1,0.907662,0.907662,0.467682,0.576916
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.374991655,target_map,12,21,0,detected,7.181871,5.335783,0.136635,-0.274721,0.410941,-1.425912,0.660370,14.854401,1702.000,1,0.176856,0.000000,0.211900,0.394214
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.475088120,target_map,6,13,2,predicted,1.052533,2.750213,0.052091,1.234054,-0.131318,-0.331662,0.630765,8.021407,1384.250,0,0.644660,0.644660,0.246938,0.419241
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.475088120,target_map,9,17,2,predicted,0.420656,-0.171055,-0.838912,1.464445,0.188424,-1.178923,0.532553,5.735290,18434.500,1,1.007771,1.007771,0.502720,0.601943
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.475088120,target_map,11,19,2,predicted,0.093652,-0.286662,0.337775,0.491477,0.368593,-0.040671,0.637383,6.344463,21033.750,1,1.007771,1.007771,0.502720,0.601943
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.475088120,target_map,12,21,2,predicted,7.154369,5.376922,-0.006111,-0.274721,0.410941,-1.425912,0.643078,14.854401,1702.000,1,0.276965,0.276965,0.246938,0.419241
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.575296879,target_map,6,13,2,predicted,1.176143,2.737059,0.018870,1.234054,-0.131318,-0.331662,0.611935,8.021407,1384.250,0,0.744825,0.744825,0.281996,0.444283
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.575296879,target_map,9,17,2,predicted,0.567344,-0.152182,-0.957000,1.464445,0.188424,-1.178923,0.514725,5.735290,18434.500,1,1.107937,1.107937,0.537778,0.626984
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.575296879,target_map,11,19,2,predicted,0.142881,-0.249742,0.333702,0.491477,0.368593,-0.040671,0.616046,6.344463,21033.750,1,1.107937,1.107937,0.537778,0.626984
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.575296879,target_map,12,21,2,predicted,7.126852,5.418084,-0.148939,-0.274721,0.410941,-1.425912,0.625776,14.854401,1702.000,1,0.377131,0.377131,0.281996,0.444283
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.675150871,target_map,6,13,2,predicted,1.299425,2.723940,-0.014263,1.234054,-0.131318,-0.331662,0.593155,8.021407,1384.250,0,0.844726,0.844726,0.316961,0.469258
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.675150871,target_map,9,17,2,predicted,0.713643,-0.133358,-1.074775,1.464445,0.188424,-1.178923,0.496945,5.735290,18434.500,1,1.207837,1.207837,0.572743,0.651959
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.675150871,target_map,11,19,2,predicted,0.191980,-0.212919,0.329638,0.491477,0.368593,-0.040671,0.594766,6.344463,21033.750,1,1.207837,1.207837,0.572743,0.651959
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.675150871,target_map,12,21,2,predicted,7.099407,5.459137,-0.291388,-0.274721,0.410941,-1.425912,0.608521,14.854401,1702.000,1,0.477031,0.477031,0.316961,0.469258
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.775105238,target_map,6,13,2,predicted,1.422755,2.710817,-0.047409,1.234054,-0.131318,-0.331662,0.574367,8.021407,1384.250,0,0.944664,0.944664,0.351939,0.494242
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.775105238,target_map,9,17,2,predicted,0.859997,-0.114527,-1.192594,1.464445,0.188424,-1.178923,0.479158,5.735290,18434.500,1,1.307775,1.307775,0.607721,0.676944
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.775105238,target_map,11,19,2,predicted,0.241097,-0.176083,0.325574,0.491477,0.368593,-0.040671,0.573478,6.344463,21033.750,1,1.307775,1.307775,0.607721,0.676944
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.775105238,target_map,12,21,2,predicted,7.071952,5.500206,-0.433891,-0.274721,0.410941,-1.425912,0.591258,14.854401,1702.000,1,0.576969,0.576969,0.351939,0.494242
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.868436813,raw,22,22,0,detected,1.022189,-3.322374,2.953412,0.000000,0.000000,0.000000,0.894531,7.302094,2465.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.878268957,target_map,6,13,2,predicted,1.550082,2.697268,-0.081629,1.234054,-0.131318,-0.331662,0.554971,8.021407,1384.250,0,1.047842,1.047842,0.388052,0.520037
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.878268957,target_map,9,17,2,predicted,1.011095,-0.095086,-1.314233,1.464445,0.188424,-1.178923,0.460795,5.735290,18434.500,1,1.410953,1.410953,0.643834,0.702738
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.878268957,target_map,11,19,2,predicted,0.291807,-0.138052,0.321377,0.491477,0.368593,-0.040671,0.551500,6.344463,21033.750,1,1.410953,1.410953,0.643834,0.702738
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.878268957,target_map,12,21,2,predicted,7.043606,5.542606,-0.581014,-0.274721,0.410941,-1.425912,0.573436,14.854401,1702.000,1,0.680147,0.680147,0.388052,0.520037
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.878268957,target_map,13,22,0,detected,1.022189,-3.322374,2.953412,0.000000,0.000000,0.000000,0.893810,7.302094,2465.000,0,0.003227,0.000000,0.151129,0.350807
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.974982023,target_map,6,13,2,predicted,1.669433,2.684567,-0.113706,1.234054,-0.131318,-0.331662,0.536790,8.021407,1384.250,0,1.144557,1.144557,0.421902,0.544215
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.974982023,target_map,9,17,2,predicted,1.152728,-0.076863,-1.428252,1.464445,0.188424,-1.178923,0.443582,5.735290,18434.500,1,1.507668,1.507668,0.677684,0.726917
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.974982023,target_map,11,19,2,predicted,0.339340,-0.102404,0.317444,0.491477,0.368593,-0.040671,0.530898,6.344463,21033.750,1,1.507668,1.507668,0.677684,0.726917
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.974982023,target_map,12,21,2,predicted,7.017037,5.582350,-0.718920,-0.274721,0.410941,-1.425912,0.556731,14.854401,1702.000,1,0.776862,0.776862,0.421902,0.544215
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454872.974982023,target_map,13,22,0,detected,1.022189,-3.322374,2.953412,0.000000,0.000000,0.000000,0.872181,7.302094,2465.000,0,0.099941,0.000000,0.184979,0.374985
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.075053930,target_map,6,13,2,predicted,1.792927,2.671426,-0.146896,1.234054,-0.131318,-0.331662,0.517978,8.021407,1384.250,0,1.244629,1.244629,0.456927,0.569233
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.075053930,target_map,9,17,2,predicted,1.299278,-0.058007,-1.546229,1.464445,0.188424,-1.178923,0.425771,5.735290,18434.500,1,1.607740,1.607740,0.712709,0.751935
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.075053930,target_map,11,19,2,predicted,0.388523,-0.065518,0.313374,0.491477,0.368593,-0.040671,0.509582,6.344463,21033.750,1,1.607740,1.607740,0.712709,0.751935
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.075053930,target_map,12,21,2,predicted,6.989545,5.623474,-0.861614,-0.274721,0.410941,-1.425912,0.539446,14.854401,1702.000,1,0.876934,0.876934,0.456927,0.569233
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.075053930,target_map,13,22,0,detected,1.022189,-3.322374,2.953412,0.000000,0.000000,0.000000,0.849802,7.302094,2465.000,0,0.200013,0.000000,0.220005,0.400003
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.175409555,target_map,6,13,2,predicted,1.916741,2.658251,-0.180172,1.234054,-0.131318,-0.331662,0.499116,8.021407,1384.250,0,1.344960,1.344960,0.492043,0.594316
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.175409555,target_map,9,17,2,predicted,1.446208,-0.039102,-1.664512,1.464445,0.188424,-1.178923,0.407914,5.735290,18434.500,1,1.708071,1.708071,0.747825,0.777018
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.175409555,target_map,11,19,2,predicted,0.437833,-0.028537,0.309293,0.491477,0.368593,-0.040671,0.488210,6.344463,21033.750,1,1.708071,1.708071,0.747825,0.777018
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.175409555,target_map,12,21,2,predicted,6.961982,5.664704,-1.004678,-0.274721,0.410941,-1.425912,0.522116,14.854401,1702.000,1,0.977265,0.977265,0.492043,0.594316
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.175409555,target_map,13,22,2,predicted,1.022189,-3.322374,2.953412,0.000000,0.000000,0.000000,0.827364,7.302094,2465.000,0,0.300344,0.300344,0.255120,0.425086
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.265211344,raw,22,22,0,detected,8.875715,-6.698017,5.347183,19.793316,-8.507665,6.033045,0.894531,16.067699,2465.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.275130987,target_map,6,13,2,predicted,2.039818,2.645154,-0.213250,1.234054,-0.131318,-0.331662,0.480368,8.021407,1384.250,0,1.444694,1.444694,0.526950,0.619250
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.275130987,target_map,9,17,2,predicted,1.592263,-0.020310,-1.782091,1.464445,0.188424,-1.178923,0.390164,5.735290,18434.500,1,1.807805,1.807805,0.782732,0.801951
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.275130987,target_map,11,19,2,predicted,0.486850,0.008224,0.305237,0.491477,0.368593,-0.040671,0.466965,6.344463,21033.750,1,1.807805,1.807805,0.782732,0.801951
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.275130987,target_map,12,21,2,predicted,6.934583,5.705689,-1.146889,-0.274721,0.410941,-1.425912,0.504888,14.854401,1702.000,1,1.076999,1.076999,0.526950,0.619250
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.275130987,target_map,13,22,0,detected,8.900938,-6.708858,5.354871,3.892656,-1.673162,1.186490,0.893082,16.067699,2465.000,0,0.006480,0.000000,0.152268,0.351620
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.375058889,target_map,6,13,2,predicted,2.163131,2.632032,-0.246391,1.234054,-0.131318,-0.331662,0.461583,8.021407,1384.250,0,1.544619,1.544619,0.561923,0.644231
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.375058889,target_map,9,17,2,predicted,1.738598,-0.001481,-1.899895,1.464445,0.188424,-1.178923,0.372379,5.735290,18434.500,1,1.907730,1.907730,0.817706,0.826933
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.375058889,target_map,11,19,2,predicted,0.535961,0.045056,0.301173,0.491477,0.368593,-0.040671,0.445680,6.344463,21033.750,1,1.907730,1.907730,0.817706,0.826933
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454873.375058889,target_map,12,21,2,predicted,6.907131,5.746752,-1.289374,-0.274721,0.410941,-1.425912,0.487628,14.854401,1702.000,1,1.176924,1.176924,0.561923,0.644231
