run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453398.540178299,target_map,1,1,0,detected,4.006787,3.106214,0.207810,-1.377011,-0.286659,-0.072464,0.576585,16.237047,414.000,1,0.131548,0.000000,0.196042,0.382887
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453398.621598244,raw,1,1,0,detected,4.957509,3.329119,0.290175,3.529107,0.849265,0.333994,0.626953,17.029322,409.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453398.640332222,target_map,1,1,0,detected,4.977846,3.334323,0.292501,1.321354,0.338100,0.151088,0.624541,17.029322,409.500,0,0.015391,0.000000,0.155387,0.353848
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453398.740390778,target_map,1,1,0,detected,5.110047,3.368150,0.307617,1.321354,0.338100,0.151088,0.608859,17.029322,409.500,0,0.115441,0.000000,0.190404,0.378860
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453398.836693525,raw,1,1,0,detected,4.821262,3.256864,0.176308,-0.633439,-0.335927,-0.529392,0.629883,16.879570,382.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453398.845017672,target_map,1,1,0,detected,5.241682,3.401831,0.322668,1.321354,0.338100,0.151088,0.593245,17.029322,409.500,0,0.215062,0.000000,0.225272,0.403765
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453398.940416098,target_map,1,1,0,detected,4.843287,3.253947,0.156344,0.246218,-0.032615,-0.223176,0.615797,16.879570,382.500,1,0.089453,0.000000,0.181309,0.372363
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.032532215,raw,1,1,0,detected,4.920866,3.310947,0.270848,0.508492,0.276102,0.482645,0.647949,16.989262,427.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.040279627,target_map,1,1,0,detected,4.922787,3.311622,0.271660,0.390469,0.137179,0.165025,0.647152,16.989262,427.500,0,0.004920,0.000000,0.151722,0.351230
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.140519857,target_map,1,1,0,detected,4.961920,3.325370,0.288199,0.390469,0.137179,0.165025,0.630918,16.989262,427.500,0,0.105140,0.000000,0.186799,0.376285
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.224555016,raw,1,1,0,detected,4.824242,3.311939,0.170411,-0.503274,0.005164,-0.523133,0.617676,16.894899,393.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.240311146,target_map,1,1,0,detected,4.823088,3.312675,0.167975,-0.101090,0.064571,-0.213462,0.615913,16.894899,393.750,1,0.011413,0.000000,0.153995,0.352853
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.340293169,target_map,1,1,0,detected,4.812983,3.319130,0.146637,-0.101090,0.064571,-0.213462,0.600477,16.894899,393.750,1,0.111377,0.000000,0.188982,0.377844
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.440533161,target_map,1,1,0,detected,4.802854,3.325600,0.125249,-0.101090,0.064571,-0.213462,0.585005,16.894899,393.750,1,0.211571,0.000000,0.224050,0.402893
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.478044271,raw,1,1,0,detected,4.737804,3.254923,0.252338,-0.340977,-0.224914,0.323181,0.626953,16.798096,405.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.540277481,target_map,1,1,0,detected,4.724103,3.249358,0.257141,-0.233028,-0.094646,0.081692,0.617737,16.798096,405.000,1,0.058796,0.000000,0.170579,0.364699
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.639895678,target_map,1,1,0,detected,4.700886,3.239928,0.265280,-0.233028,-0.094646,0.081692,0.602121,16.798096,405.000,1,0.158429,0.000000,0.205450,0.389607
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.716237783,raw,1,1,0,detected,4.955570,3.300156,0.175131,0.914263,0.189906,-0.324142,0.640137,17.019882,389.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.740274191,target_map,1,1,0,detected,4.963075,3.301322,0.172463,0.397982,0.061858,-0.141517,0.637119,17.019882,389.375,0,0.018857,0.000000,0.156600,0.354714
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.840157747,target_map,1,1,0,detected,5.002829,3.307502,0.158327,0.397982,0.061858,-0.141517,0.621133,17.019882,389.375,0,0.118746,0.000000,0.191561,0.379687
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.940363169,target_map,1,1,0,detected,5.042707,3.313699,0.144147,0.397982,0.061858,-0.141517,0.605098,17.019882,389.375,0,0.218946,0.000000,0.226631,0.404736
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453399.983229160,raw,1,1,0,detected,4.714145,3.254574,0.233498,-0.904248,-0.170727,0.218609,0.640137,16.774912,378.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.039955616,target_map,1,1,0,detected,4.697188,3.251054,0.236511,-0.318244,-0.066064,0.056553,0.631610,16.774912,378.250,1,0.053281,0.000000,0.168648,0.363320
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.140297174,target_map,1,1,0,detected,4.665259,3.244426,0.242185,-0.318244,-0.066064,0.056553,0.615554,16.774912,378.250,1,0.153611,0.000000,0.203764,0.388403
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.198838234,raw,1,1,0,detected,5.025100,3.321375,0.214281,1.442234,0.309828,-0.089130,0.575684,17.092758,382.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.240213871,target_map,1,1,0,detected,5.050338,3.326837,0.213366,0.650019,0.140677,-0.023573,0.570096,17.092758,382.500,0,0.038826,0.000000,0.163589,0.359707
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.340228796,target_map,1,1,0,detected,5.115350,3.340906,0.211008,0.650019,0.140677,-0.023573,0.555701,17.092758,382.500,0,0.138841,0.000000,0.198594,0.384710
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.431567192,raw,1,1,0,detected,5.022216,3.354458,0.265321,-0.012393,0.142155,0.219316,0.655762,17.097826,378.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.439971924,target_map,1,1,0,detected,5.023821,3.355253,0.265940,0.285692,0.141490,0.110016,0.654841,17.097826,378.250,0,0.005618,0.000000,0.151966,0.351404
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.540475368,target_map,1,1,0,detected,5.052529,3.369470,0.276995,0.285692,0.141490,0.110016,0.638367,17.097826,378.250,0,0.106105,0.000000,0.187137,0.376526
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.638741016,raw,1,1,0,detected,5.068071,3.334262,0.253125,0.221332,-0.097481,-0.058870,0.645996,17.137854,369.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.640281439,target_map,1,1,0,detected,5.081045,3.383593,0.287976,0.285692,0.141490,0.110016,0.622003,17.097826,378.250,0,0.205918,0.000000,0.222071,0.401479
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.740318537,target_map,1,1,0,detected,5.091286,3.335195,0.254714,0.250294,0.010056,0.017129,0.631017,17.137854,369.750,0,0.092752,0.000000,0.182463,0.373188
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.840275049,target_map,1,1,0,detected,5.116304,3.336200,0.256426,0.250294,0.010056,0.017129,0.614874,17.137854,369.750,0,0.192708,0.000000,0.217448,0.398177
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.863319874,raw,1,1,0,detected,4.964824,3.320199,0.233732,-0.459758,-0.062622,-0.086356,0.636719,17.033873,385.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453400.940310001,target_map,1,1,0,detected,4.954463,3.317989,0.230793,-0.140235,-0.029917,-0.039788,0.624958,17.033873,385.000,1,0.073882,0.000000,0.175859,0.368470
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.039946795,target_map,1,1,0,detected,4.940488,3.315007,0.226828,-0.140235,-0.029917,-0.039788,0.609096,17.033873,385.000,1,0.173533,0.000000,0.210737,0.393383
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.101881266,raw,1,1,0,detected,4.792891,3.305967,0.167740,-0.720665,-0.059656,-0.276612,0.640625,16.862827,395.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.140080214,target_map,1,1,0,detected,4.777339,3.304401,0.161984,-0.459472,-0.046273,-0.170041,0.635204,16.862827,395.250,1,0.033848,0.000000,0.161847,0.358462
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.239994764,target_map,1,1,0,detected,4.731432,3.299777,0.144995,-0.459472,-0.046273,-0.170041,0.619203,16.862827,395.250,1,0.133759,0.000000,0.196816,0.383440
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.340182304,target_map,1,1,0,detected,4.685401,3.295142,0.127960,-0.459472,-0.046273,-0.170041,0.603158,16.862827,395.250,1,0.233942,0.000000,0.231880,0.408485
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.358044624,raw,1,1,0,detected,3.876647,3.060809,0.201640,-3.576936,-0.957072,0.132342,0.583008,15.915112,393.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.440250874,target_map,1,1,0,detected,3.719134,3.021163,0.201369,-2.174077,-0.547213,-0.003730,0.572448,15.915112,393.750,1,0.072451,0.000000,0.175358,0.368113
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.540323019,target_map,1,1,0,detected,3.501590,2.966408,0.200996,-2.174077,-0.547213,-0.003730,0.557864,15.915112,393.750,1,0.172513,0.000000,0.210380,0.393128
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.612292051,raw,1,1,0,detected,4.680734,3.276555,0.245557,3.162263,0.848471,0.172717,0.628906,16.747299,393.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.640173912,target_map,1,1,0,detected,4.699982,3.282130,0.247918,0.760910,0.220413,0.093316,0.624929,16.747299,393.750,0,0.025296,0.000000,0.158854,0.356324
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.740432501,target_map,1,1,0,detected,4.776299,3.304237,0.257277,0.760910,0.220413,0.093316,0.609160,16.747299,393.750,0,0.125592,0.000000,0.193957,0.381398
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.840188742,target_map,1,1,0,detected,4.852207,3.326226,0.266586,0.760910,0.220413,0.093316,0.593475,16.747299,393.750,0,0.225353,0.000000,0.228873,0.406338
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.859886646,raw,1,1,0,detected,4.020282,3.119462,0.237246,-2.667816,-0.634560,-0.033573,0.625000,16.068462,365.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453401.940205097,target_map,1,1,0,detected,3.936825,3.100927,0.238991,-1.124889,-0.249822,0.023527,0.613408,16.068462,365.500,1,0.074191,0.000000,0.175967,0.368548
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.040734529,target_map,1,1,0,detected,3.823729,3.075810,0.241357,-1.124889,-0.249822,0.023527,0.597698,16.068462,365.500,1,0.174731,0.000000,0.211156,0.393683
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.090658665,raw,1,1,0,detected,3.696917,3.018171,0.217330,-1.401190,-0.438908,-0.086298,0.634277,15.730337,382.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.140141487,target_map,1,1,0,detected,3.640379,3.002504,0.215697,-1.276855,-0.353820,-0.036877,0.627256,15.730337,382.500,1,0.044279,0.000000,0.165498,0.361070
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.240167856,target_map,1,1,0,detected,3.512657,2.967112,0.212009,-1.276855,-0.353820,-0.036877,0.611395,15.730337,382.500,1,0.144308,0.000000,0.200508,0.386077
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.321672678,raw,1,1,0,detected,3.955917,3.076935,0.165632,1.121160,0.254379,-0.223789,0.652344,15.995820,385.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.340207815,target_map,1,1,0,detected,3.956514,3.076661,0.163651,0.042053,-0.019310,-0.139679,0.650031,15.995820,385.000,0,0.014182,0.000000,0.154964,0.353546
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.439930201,target_map,1,1,0,detected,3.960708,3.074735,0.149721,0.042053,-0.019310,-0.139679,0.633766,15.995820,385.000,0,0.113912,0.000000,0.189869,0.378478
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.540235043,target_map,1,1,0,detected,3.964925,3.072799,0.135714,0.042053,-0.019310,-0.139679,0.617411,15.995820,385.000,0,0.214196,0.000000,0.224969,0.403549
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.552852631,raw,1,1,0,detected,3.473047,2.975002,0.222119,-2.088623,-0.440904,0.244327,0.593750,15.502596,350.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.640212059,target_map,1,1,0,detected,3.377295,2.953714,0.228180,-1.129818,-0.251187,0.071525,0.581170,15.502596,350.625,1,0.084750,0.000000,0.179663,0.371188
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.740540981,target_map,1,1,0,detected,3.263957,2.928516,0.235355,-1.129818,-0.251187,0.071525,0.566279,15.502596,350.625,1,0.185066,0.000000,0.214773,0.396266
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.749501944,raw,1,1,0,detected,3.302977,2.944591,0.187605,-0.864849,-0.154647,-0.175512,0.600098,15.329868,365.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.840156794,target_map,1,1,0,detected,3.216329,2.927150,0.181939,-0.984086,-0.198090,-0.064345,0.586888,15.329868,365.500,1,0.088049,0.000000,0.180817,0.372012
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.940172911,target_map,1,1,0,detected,3.117914,2.907339,0.175504,-0.984086,-0.198090,-0.064345,0.571885,15.329868,365.500,1,0.188056,0.000000,0.215820,0.397014
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453402.972308159,raw,1,1,0,detected,3.215477,2.926666,0.254284,-0.392732,-0.080456,0.299281,0.604004,15.241117,378.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.040268660,target_map,1,1,0,detected,3.173540,2.918175,0.262919,-0.658841,-0.133391,0.135649,0.594392,15.241117,378.250,1,0.063653,0.000000,0.172278,0.365913
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.140286922,target_map,1,1,0,detected,3.107646,2.904834,0.276486,-0.658841,-0.133391,0.135649,0.579290,15.241117,378.250,1,0.163668,0.000000,0.207284,0.390917
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.183466434,raw,1,1,0,detected,3.139804,2.916674,0.213974,-0.358366,-0.047318,-0.190897,0.613281,15.164764,374.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.240204811,target_map,1,1,0,detected,3.113583,2.912103,0.211639,-0.493580,-0.086051,-0.043951,0.605136,15.164764,374.000,1,0.053124,0.000000,0.168593,0.363281
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.340623379,target_map,1,1,0,detected,3.064031,2.903464,0.207227,-0.493580,-0.086051,-0.043951,0.589744,15.164764,374.000,1,0.153516,0.000000,0.203731,0.388379
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.382638454,raw,1,1,0,detected,3.288576,2.947115,0.211469,0.746947,0.152833,-0.012578,0.626953,15.316498,374.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.440198421,target_map,1,1,0,detected,3.298900,2.949595,0.210009,0.188710,0.045335,-0.026696,0.618378,15.316498,374.000,0,0.054708,0.000000,0.169148,0.363677
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.540354729,target_map,1,1,0,detected,3.317798,2.954135,0.207335,0.188710,0.045335,-0.026696,0.602682,15.316498,374.000,0,0.154849,0.000000,0.204197,0.388712
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.618811369,raw,1,1,0,detected,3.421421,2.967683,0.244774,0.562393,0.087074,0.140994,0.624512,15.450784,382.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.640241623,target_map,1,1,0,detected,3.428675,2.968939,0.245979,0.394236,0.068292,0.065534,0.621639,15.450784,382.500,0,0.018401,0.000000,0.156440,0.354600
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.740264654,target_map,1,1,0,detected,3.468109,2.975770,0.252535,0.394236,0.068292,0.065534,0.606022,15.450784,382.500,0,0.118428,0.000000,0.191450,0.379607
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.839661837,raw,1,1,0,detected,3.320849,2.904315,0.191605,-0.455483,-0.286986,-0.240798,0.620605,15.338139,361.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.840049744,target_map,1,1,0,detected,3.507447,2.982585,0.259074,0.394236,0.068292,0.065534,0.590443,15.450784,382.500,0,0.218212,0.000000,0.226374,0.404553
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453403.940276146,target_map,1,1,0,detected,3.313910,2.892251,0.181833,-0.073110,-0.127111,-0.102949,0.605879,15.338139,361.250,1,0.094914,0.000000,0.183220,0.373729
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.042417765,target_map,1,1,0,detected,3.306442,2.879267,0.171318,-0.073110,-0.127111,-0.102949,0.590032,15.338139,361.250,1,0.197054,0.000000,0.218969,0.399263
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.048361301,raw,1,1,0,detected,3.131484,2.910326,0.248294,-0.904473,0.028707,0.270769,0.644043,15.155402,389.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.140273571,target_map,1,1,0,detected,3.086451,2.906809,0.257006,-0.530359,-0.041411,0.102596,0.630372,15.155402,389.375,1,0.084909,0.000000,0.179718,0.371227
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.240096569,target_map,1,1,0,detected,3.033509,2.902675,0.267247,-0.530359,-0.041411,0.102596,0.614299,15.155402,389.375,1,0.184734,0.000000,0.214657,0.396183
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.274704456,raw,1,1,0,detected,3.725273,3.012762,0.232304,2.631072,0.453896,-0.070854,0.613770,15.756927,402.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.340556622,target_map,1,1,0,detected,3.798195,3.026702,0.232738,1.208428,0.231008,0.007199,0.604510,15.756927,402.500,0,0.060345,0.000000,0.171121,0.365086
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.440384150,target_map,1,1,0,detected,3.918838,3.049765,0.233457,1.208428,0.231008,0.007199,0.589191,15.756927,402.500,0,0.160179,0.000000,0.206063,0.390045
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.502904415,raw,1,1,0,detected,3.126229,2.903281,0.229134,-2.625067,-0.479757,-0.013890,0.617676,15.148474,365.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.541133881,target_map,1,1,0,detected,3.094365,2.897619,0.228978,-0.899994,-0.159913,-0.004400,0.612209,15.148474,365.500,1,0.035404,0.000000,0.162391,0.358851
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.640405416,target_map,1,1,0,detected,3.005023,2.881745,0.228541,-0.899994,-0.159913,-0.004400,0.596880,15.148474,365.500,1,0.134674,0.000000,0.197136,0.383669
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.729997158,raw,1,1,0,detected,3.089880,2.872212,0.166803,-0.160067,-0.136817,-0.274486,0.608887,15.105969,389.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.740737915,target_map,1,1,0,detected,3.087407,2.871473,0.166035,-0.493034,-0.147210,-0.152947,0.608123,15.105969,389.375,1,0.005017,0.000000,0.151756,0.351254
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.839987516,target_map,1,1,0,detected,3.038469,2.856862,0.150854,-0.493034,-0.147210,-0.152947,0.593014,15.105969,389.375,1,0.104276,0.000000,0.186496,0.376069
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.940420151,target_map,1,1,0,detected,2.988943,2.842074,0.135490,-0.493034,-0.147210,-0.152947,0.577723,15.105969,389.375,1,0.204727,0.000000,0.221654,0.401182
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453404.971240759,raw,1,1,0,detected,3.097055,2.889938,0.211353,0.029739,0.073476,0.184662,0.596191,15.116939,380.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.040270329,target_map,1,1,0,detected,3.083481,2.888232,0.213515,-0.205509,-0.025833,0.032738,0.586347,15.116939,380.625,0,0.066050,0.000000,0.173118,0.366513
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.140284300,target_map,1,1,0,detected,3.062926,2.885648,0.216790,-0.205509,-0.025833,0.032738,0.571439,15.116939,380.625,0,0.166070,0.000000,0.208124,0.391517
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.214246988,raw,1,1,0,detected,3.108609,2.895426,0.245115,0.047547,0.022582,0.138931,0.632324,15.129882,393.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.240246058,target_map,1,1,0,detected,3.107094,2.895444,0.247198,-0.066328,0.000796,0.091144,0.628712,15.129882,393.750,0,0.022851,0.000000,0.157998,0.355713
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.340296268,target_map,1,1,0,detected,3.100458,2.895524,0.256316,-0.066328,0.000796,0.091144,0.612898,15.129882,393.750,0,0.122888,0.000000,0.193011,0.380722
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.436441898,raw,1,1,0,detected,3.116559,2.919510,0.220821,0.035775,0.108389,-0.109334,0.628418,15.142799,389.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.440407991,target_map,1,1,0,detected,3.116549,2.919564,0.220804,-0.010171,0.059972,-0.019119,0.628276,15.142799,389.375,0,0.000905,0.000000,0.150317,0.350226
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.540223360,target_map,1,1,0,detected,3.115534,2.925549,0.218896,-0.010171,0.059972,-0.019119,0.612598,15.142799,389.375,0,0.100696,0.000000,0.185244,0.375174
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.640333891,target_map,1,1,0,detected,3.114516,2.931552,0.216982,-0.010171,0.059972,-0.019119,0.596871,15.142799,389.375,0,0.200800,0.000000,0.220280,0.400200
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.669238329,raw,1,1,0,detected,3.087988,2.893720,0.214004,-0.122734,-0.110792,-0.029287,0.636719,15.109126,380.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.740233421,target_map,1,1,0,detected,3.083114,2.891424,0.212333,-0.072081,-0.033948,-0.024712,0.625954,15.109126,380.625,1,0.067628,0.000000,0.173670,0.366907
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.840325594,target_map,1,1,0,detected,3.075899,2.888026,0.209859,-0.072081,-0.033948,-0.024712,0.610022,15.109126,380.625,1,0.167717,0.000000,0.208701,0.391929
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.896247387,raw,1,1,0,detected,3.161004,2.889248,0.229847,0.321629,-0.019697,0.069786,0.621582,15.179382,398.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453405.940317869,target_map,1,1,0,detected,3.166265,2.888297,0.230839,0.144460,-0.026110,0.027262,0.615923,15.179382,398.125,0,0.036416,0.000000,0.162746,0.359104
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.039932251,target_map,1,1,0,detected,3.180656,2.885696,0.233555,0.144460,-0.026110,0.027262,0.600443,15.179382,398.125,0,0.136037,0.000000,0.197613,0.384009
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.122509241,raw,1,1,0,detected,3.148153,2.892602,0.245017,-0.056790,0.014819,0.067040,0.618652,15.167740,393.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.140023708,target_map,1,1,0,detected,3.148645,2.892549,0.245732,0.033773,-0.003599,0.049140,0.616401,15.167740,393.750,1,0.014555,0.000000,0.155094,0.353639
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.240079641,target_map,1,1,0,detected,3.152024,2.892189,0.250649,0.033773,-0.003599,0.049140,0.600927,15.167740,393.750,1,0.114604,0.000000,0.190111,0.378651
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.340186834,target_map,1,1,0,detected,3.155405,2.891829,0.255568,0.033773,-0.003599,0.049140,0.585445,15.167740,393.750,1,0.214710,0.000000,0.225148,0.403677
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.375810385,raw,1,1,0,detected,3.249032,2.934400,0.238489,0.398304,0.165032,-0.025776,0.638184,15.275330,393.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.440208197,target_map,1,1,0,detected,3.263477,2.939896,0.238978,0.234265,0.089148,0.007936,0.628346,15.275330,393.750,0,0.061660,0.000000,0.171581,0.365415
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.540304422,target_map,1,1,0,detected,3.286925,2.948819,0.239772,0.234265,0.089148,0.007936,0.612377,15.275330,393.750,0,0.161751,0.000000,0.206613,0.390438
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453406.579866409,raw,1,1,0,detected,3.265677,2.917580,0.224744,0.081566,-0.082425,-0.067355,0.628418,15.287599,369.750,0,0.000000,0.000000,0.000000,0.000000
