run_id,experiment_tag,timestamp_s,state,raw_tracks_count,target_map_tracks_count,raw_has_track,target_map_has_track,target_map_predicted_count,target_map_has_predicted,active_raw_track_id,active_target_map_track_id,raw_dropout,target_map_bridge_active,raw_dropout_duration_s,target_map_bridge_duration_s,longest_raw_dropout_s,longest_target_map_bridge_s
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.665920973,SEARCH,0,1,0,1,1,1,,24,1,1,4.000215,4.000215,4.000215,4.000215
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.765942335,SEARCH,0,1,0,1,1,1,,24,1,1,4.100236,4.100236,4.100236,4.100236
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.865664005,SEARCH,0,1,0,1,1,1,,24,1,1,4.199958,4.199958,4.199958,4.199958
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457000.965888977,SEARCH,0,1,0,1,1,1,,24,1,1,4.300183,4.300183,4.300183,4.300183
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.065723658,SEARCH,0,1,0,1,1,1,,24,1,1,4.400017,4.400017,4.400017,4.400017
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.165889740,SEARCH,0,1,0,1,1,1,,24,1,1,4.500184,4.500184,4.500184,4.500184
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.265839100,SEARCH,0,1,0,1,1,1,,24,1,1,4.600133,4.600133,4.600133,4.600133
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.365696669,SEARCH,0,1,0,1,1,1,,24,1,1,4.699991,4.699991,4.699991,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.465980530,SEARCH,0,0,0,0,0,0,,,1,0,4.800274,0.000000,4.800274,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.565913200,SEARCH,0,0,0,0,0,0,,,1,0,4.900207,0.000000,4.900207,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.665956020,SEARCH,0,0,0,0,0,0,,,1,0,5.000250,0.000000,5.000250,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.765982151,SEARCH,0,0,0,0,0,0,,,1,0,5.100276,0.000000,5.100276,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.866141081,SEARCH,0,0,0,0,0,0,,,1,0,5.200435,0.000000,5.200435,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457001.965764523,SEARCH,0,0,0,0,0,0,,,1,0,5.300058,0.000000,5.300058,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.065948486,SEARCH,0,0,0,0,0,0,,,1,0,5.400242,0.000000,5.400242,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.166139126,SEARCH,0,0,0,0,0,0,,,1,0,5.500433,0.000000,5.500433,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.265954494,SEARCH,0,0,0,0,0,0,,,1,0,5.600248,0.000000,5.600248,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.365686893,SEARCH,0,0,0,0,0,0,,,1,0,5.699981,0.000000,5.699981,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.465736866,SEARCH,0,0,0,0,0,0,,,1,0,5.800031,0.000000,5.800031,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.565753698,SEARCH,0,0,0,0,0,0,,,1,0,5.900048,0.000000,5.900048,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.665935516,SEARCH,0,0,0,0,0,0,,,1,0,6.000229,0.000000,6.000229,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.765941620,SEARCH,0,0,0,0,0,0,,,1,0,6.100235,0.000000,6.100235,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.865814924,SEARCH,0,0,0,0,0,0,,,1,0,6.200109,0.000000,6.200109,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457002.965614319,SEARCH,0,0,0,0,0,0,,,1,0,6.299908,0.000000,6.299908,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.066969872,SEARCH,0,0,0,0,0,0,,,1,0,6.401264,0.000000,6.401264,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.165927887,SEARCH,0,0,0,0,0,0,,,1,0,6.500222,0.000000,6.500222,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.265942574,SEARCH,0,0,0,0,0,0,,,1,0,6.600236,0.000000,6.600236,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.365826607,SEARCH,0,0,0,0,0,0,,,1,0,6.700120,0.000000,6.700120,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.465595484,SEARCH,0,0,0,0,0,0,,,1,0,6.799889,0.000000,6.799889,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.565732241,SEARCH,0,0,0,0,0,0,,,1,0,6.900026,0.000000,6.900026,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.665657759,SEARCH,0,0,0,0,0,0,,,1,0,6.999952,0.000000,6.999952,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.766027451,SEARCH,0,0,0,0,0,0,,,1,0,7.100321,0.000000,7.100321,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.865726233,SEARCH,0,0,0,0,0,0,,,1,0,7.200020,0.000000,7.200020,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457003.965646029,SEARCH,0,0,0,0,0,0,,,1,0,7.299940,0.000000,7.299940,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.066965342,SEARCH,0,0,0,0,0,0,,,1,0,7.401259,0.000000,7.401259,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.166018486,SEARCH,0,0,0,0,0,0,,,1,0,7.500312,0.000000,7.500312,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.266020775,SEARCH,0,0,0,0,0,0,,,1,0,7.600315,0.000000,7.600315,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.365906954,SEARCH,0,0,0,0,0,0,,,1,0,7.700201,0.000000,7.700201,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.465978622,SEARCH,0,0,0,0,0,0,,,1,0,7.800272,0.000000,7.800272,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.565853357,SEARCH,0,0,0,0,0,0,,,1,0,7.900147,0.000000,7.900147,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.665876389,SEARCH,0,0,0,0,0,0,,,1,0,8.000170,0.000000,8.000170,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.765581131,SEARCH,0,0,0,0,0,0,,,1,0,8.099875,0.000000,8.099875,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.865875244,SEARCH,0,0,0,0,0,0,,,1,0,8.200169,0.000000,8.200169,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457004.966029167,SEARCH,0,0,0,0,0,0,,,1,0,8.300323,0.000000,8.300323,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.065710545,SEARCH,0,0,0,0,0,0,,,1,0,8.400004,0.000000,8.400004,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.165732861,SEARCH,0,0,0,0,0,0,,,1,0,8.500027,0.000000,8.500027,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.265688419,SEARCH,0,0,0,0,0,0,,,1,0,8.599982,0.000000,8.599982,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.365742922,SEARCH,0,0,0,0,0,0,,,1,0,8.700037,0.000000,8.700037,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.465892076,SEARCH,0,0,0,0,0,0,,,1,0,8.800186,0.000000,8.800186,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.565543413,SEARCH,0,0,0,0,0,0,,,1,0,8.899837,0.000000,8.899837,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.665879011,SEARCH,0,0,0,0,0,0,,,1,0,9.000173,0.000000,9.000173,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.765689135,SEARCH,0,0,0,0,0,0,,,1,0,9.099983,0.000000,9.099983,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.865875244,SEARCH,0,0,0,0,0,0,,,1,0,9.200169,0.000000,9.200169,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457005.966148376,SEARCH,0,0,0,0,0,0,,,1,0,9.300442,0.000000,9.300442,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.065688610,SEARCH,0,0,0,0,0,0,,,1,0,9.399982,0.000000,9.399982,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.165921688,SEARCH,0,0,0,0,0,0,,,1,0,9.500216,0.000000,9.500216,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.265940428,SEARCH,0,0,0,0,0,0,,,1,0,9.600234,0.000000,9.600234,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.365754128,SEARCH,0,0,0,0,0,0,,,1,0,9.700048,0.000000,9.700048,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.465784073,SEARCH,0,0,0,0,0,0,,,1,0,9.800078,0.000000,9.800078,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.565917492,SEARCH,0,0,0,0,0,0,,,1,0,9.900211,0.000000,9.900211,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.666037560,SEARCH,0,0,0,0,0,0,,,1,0,10.000331,0.000000,10.000331,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.765704870,SEARCH,0,0,0,0,0,0,,,1,0,10.099999,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.870903254,SEARCH,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457006.965804815,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.067835808,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.165585995,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.265912294,SEARCH,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.365562677,SEARCH,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.465910673,SEARCH,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.565953016,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.665709734,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.765962124,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.865981340,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457007.966021061,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.065591335,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.165843248,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.265674829,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.365829945,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.465724945,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.565860510,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.665986061,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.765872240,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.865813017,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457008.965939283,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.065852880,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.165835857,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.265786409,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.365869045,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.466008663,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.565874100,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.666761875,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.765854359,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.865659714,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457009.965672970,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.065892696,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.168933392,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.265898228,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.365762711,FOLLOW,1,1,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.465800524,FOLLOW,1,1,1,1,1,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.566229105,FOLLOW,2,2,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.665976763,FOLLOW,2,2,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.765978813,FOLLOW,2,2,1,1,0,0,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.865849257,FOLLOW,2,2,1,1,2,1,61,33,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457010.965797186,FOLLOW,1,2,1,1,1,1,63,34,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.065885544,FOLLOW,1,2,1,1,1,1,63,34,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.165929079,FOLLOW,1,2,1,1,1,1,63,34,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.265671253,FOLLOW,1,2,1,1,2,1,63,34,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.365920544,FOLLOW,1,2,1,1,1,1,63,34,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.465817451,FOLLOW,1,2,1,1,1,1,63,34,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.566192627,SEARCH,1,2,1,1,2,1,63,34,0,0,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.665941238,SEARCH,0,2,0,1,2,1,,34,1,1,0.000000,0.000000,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.765906572,SEARCH,0,2,0,1,2,1,,34,1,1,0.099965,0.099965,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.865796328,SEARCH,0,2,0,1,2,1,,34,1,1,0.199855,0.199855,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457011.965803862,SEARCH,0,2,0,1,2,1,,34,1,1,0.299863,0.299863,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457012.066237688,SEARCH,0,2,0,1,2,1,,34,1,1,0.400296,0.400296,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457012.165959120,SEARCH,0,2,0,1,2,1,,34,1,1,0.500018,0.500018,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457012.265647888,SEARCH,0,2,0,1,2,1,,34,1,1,0.599707,0.599707,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457012.365778685,SEARCH,0,2,0,1,2,1,,34,1,1,0.699837,0.699837,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457012.465717316,SEARCH,0,2,0,1,2,1,,34,1,1,0.799776,0.799776,10.099999,4.699991
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787457012.567127705,SEARCH,0,2,0,1,2,1,,34,1,1,0.901186,0.901186,10.099999,4.699991
