run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457519.951308727,target_map,83,484,0,detected,7.772740,-3.370961,0.439487,-0.283957,0.444683,0.119510,0.567735,10.398646,2286.250,1,0.075204,0.000000,0.176321,0.368801
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457519.951308727,target_map,87,490,0,detected,0.899261,-1.460946,1.694999,1.480739,0.294538,0.143406,0.861903,3.622949,4297.969,1,0.075204,0.000000,0.176321,0.368801
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.051853895,target_map,83,484,0,detected,7.744191,-3.326252,0.451503,-0.283957,0.444683,0.119510,0.553191,10.398646,2286.250,1,0.175746,0.000000,0.211511,0.393936
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.051853895,target_map,87,490,0,detected,1.048137,-1.431333,1.709417,1.480739,0.294538,0.143406,0.839823,3.622949,4297.969,1,0.175746,0.000000,0.211511,0.393936
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.148495674,raw,484,484,0,detected,8.300546,-3.350894,0.517371,1.795864,0.189741,0.308045,0.724609,10.745116,2646.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.148495674,raw,490,490,0,detected,-2.383364,-2.905316,1.348483,-11.245245,-5.043160,-1.190496,0.847656,0.022105,5304.273,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.153535604,target_map,83,484,2,predicted,7.715313,-3.281030,0.463656,-0.283957,0.444683,0.119510,0.538480,10.398646,2286.250,1,0.277442,0.277442,0.247105,0.419360
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.153535604,target_map,87,490,2,predicted,1.198722,-1.401379,1.724001,1.480739,0.294538,0.143406,0.817491,3.622949,4297.969,1,0.277442,0.277442,0.247105,0.419360
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.251099825,target_map,83,484,0,detected,8.379496,-3.322942,0.537863,0.859944,0.304465,0.223204,0.707978,10.745116,2646.000,0,0.091808,0.000000,0.182133,0.372952
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.251099825,target_map,87,490,0,detected,-2.689067,-3.057681,1.315567,-3.329816,-1.659613,-0.358526,0.828201,0.022105,5304.273,1,0.091808,0.000000,0.182133,0.372952
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.351018429,target_map,83,484,0,detected,8.465418,-3.292521,0.560165,0.859944,0.304465,0.223204,0.689878,10.745116,2646.000,0,0.191724,0.000000,0.217103,0.397931
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.351018429,target_map,87,490,0,detected,-3.021770,-3.223504,1.279745,-3.329816,-1.659613,-0.358526,0.807027,0.022105,5304.273,1,0.191724,0.000000,0.217103,0.397931
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.411044359,raw,484,484,0,detected,8.488764,-3.290469,0.643033,0.716795,0.230120,0.478561,0.832031,10.824933,2775.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.411044359,raw,490,490,0,detected,16.527151,5.247253,3.511810,72.017349,31.047617,8.238646,0.878418,20.657019,5237.062,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.450806379,target_map,83,484,0,detected,8.516927,-3.280967,0.656142,0.781212,0.263576,0.363650,0.824533,10.824933,2775.500,0,0.036050,0.000000,0.162617,0.359012
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.450806379,target_map,87,490,0,detected,16.617996,5.282783,3.522565,2.519981,0.985558,0.298360,0.870501,20.657019,5237.062,0,0.036050,0.000000,0.162617,0.359012
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.550812244,target_map,83,484,0,detected,8.595057,-3.254606,0.692511,0.781212,0.263576,0.363650,0.803730,10.824933,2775.500,0,0.136061,0.000000,0.197621,0.384015
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.550812244,target_map,87,490,0,detected,16.870022,5.381350,3.552405,2.519981,0.985558,0.298360,0.848538,20.657019,5237.062,0,0.136061,0.000000,0.197621,0.384015
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.651198864,target_map,83,484,0,detected,8.673467,-3.228151,0.729011,0.781212,0.263576,0.363650,0.782852,10.824933,2775.500,0,0.236431,0.000000,0.232751,0.409108
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.651198864,target_map,87,490,0,detected,17.122953,5.480270,3.582351,2.519981,0.985558,0.298360,0.826497,20.657019,5237.062,0,0.236431,0.000000,0.232751,0.409108
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.681612730,raw,484,484,0,detected,8.373693,-3.191387,0.362023,-0.425342,0.366239,-1.038705,0.855957,10.556157,2788.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.681612730,raw,490,490,1,held,16.783564,5.617990,3.452590,0.947789,1.370368,-0.218895,0.878418,20.907019,5237.062,0,0.270538,0.270538,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.750738621,target_map,83,484,0,detected,8.381298,-3.170691,0.335662,0.117607,0.320040,-0.407645,0.842119,10.556157,2788.000,1,0.064667,0.000000,0.172633,0.366167
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.750738621,target_map,87,490,1,held,16.890606,5.695410,3.453487,1.655275,1.197203,0.013870,0.804805,20.907019,5237.062,0,0.335205,0.000000,0.172633,0.366167
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.850920677,target_map,83,484,0,detected,8.393078,-3.138633,0.294829,0.117607,0.320040,-0.407645,0.820684,10.556157,2788.000,1,0.164835,0.000000,0.207692,0.391209
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.850920677,target_map,87,490,1,held,17.056410,5.815331,3.454876,1.655275,1.197203,0.013870,0.782808,20.907019,5237.062,0,0.435373,0.000000,0.207692,0.391209
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.950856686,target_map,83,484,2,predicted,8.404832,-3.106648,0.254089,0.117607,0.320040,-0.407645,0.799298,10.556157,2788.000,1,0.264776,0.264776,0.242672,0.416194
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.950856686,target_map,87,490,2,predicted,17.221840,5.934981,3.456262,1.655275,1.197203,0.013870,0.760861,20.907019,5237.062,0,0.535314,0.535314,0.242672,0.416194
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.962333202,raw,484,484,0,detected,8.881418,-3.035715,0.959353,1.808704,0.554561,2.127907,0.868652,10.830284,2887.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457520.962333202,raw,490,490,0,detected,15.705665,5.673073,3.986451,-3.839874,0.196224,1.901808,0.417725,19.873602,5098.688,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.051224947,target_map,83,484,0,detected,8.971483,-2.997115,1.044192,1.047711,0.449027,0.986909,0.849984,10.830284,2887.500,0,0.085964,0.000000,0.180087,0.371491
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.051224947,target_map,87,490,0,detected,15.588147,5.728663,4.076906,-1.367057,0.646665,1.052236,0.408747,19.873602,5098.688,1,0.085964,0.000000,0.180087,0.371491
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.150743246,target_map,83,484,0,detected,9.075748,-2.952429,1.142406,1.047711,0.449027,0.986909,0.828373,10.830284,2887.500,0,0.185481,0.000000,0.214918,0.396370
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.150743246,target_map,87,490,0,detected,15.452102,5.793017,4.181621,-1.367057,0.646665,1.052236,0.398355,19.873602,5098.688,1,0.185481,0.000000,0.214918,0.396370
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.239915848,raw,484,484,0,detected,9.003946,-2.710472,0.904518,0.441394,1.171648,-0.197536,0.839355,10.754475,2588.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.239915848,raw,490,490,0,detected,15.166018,5.863491,4.224600,-1.944013,0.685957,0.857903,0.781738,19.364353,3559.883,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.250713110,target_map,83,484,0,detected,9.008075,-2.705579,0.906458,0.714236,0.846469,0.335464,0.838142,10.754475,2588.500,1,0.005781,0.000000,0.152023,0.351445
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.250713110,target_map,87,490,0,detected,15.156281,5.867354,4.230065,-1.684382,0.668276,0.945353,0.780609,19.364353,3559.883,1,0.005781,0.000000,0.152023,0.351445
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.350790262,target_map,83,484,0,detected,9.079549,-2.620873,0.940027,0.714236,0.846469,0.335464,0.817144,10.754475,2588.500,1,0.105850,0.000000,0.187048,0.376463
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.350790262,target_map,87,490,0,detected,14.987726,5.934228,4.324666,-1.684382,0.668276,0.945353,0.761051,19.364353,3559.883,1,0.105850,0.000000,0.187048,0.376463
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.450989962,target_map,83,484,0,detected,9.151107,-2.536067,0.973637,0.714236,0.846469,0.335464,0.796121,10.754475,2588.500,1,0.206038,0.000000,0.222113,0.401510
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.450989962,target_map,87,490,0,detected,14.818971,6.001181,4.419379,-1.684382,0.668276,0.945353,0.741471,19.364353,3559.883,1,0.206038,0.000000,0.222113,0.401510
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.512854576,raw,484,484,0,detected,1.853237,-2.861073,0.914503,-26.198608,-0.551766,0.036581,0.773438,3.486749,3258.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.512854576,raw,490,490,0,detected,15.977394,6.323005,4.486693,2.972700,1.683558,0.960253,0.781738,20.237387,3559.883,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.550963640,target_map,83,484,0,detected,1.710261,-2.850965,0.920011,-4.077614,0.288264,0.157101,0.766658,3.486749,3258.000,1,0.035064,0.000000,0.162272,0.358766
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.550963640,target_map,87,490,0,detected,16.008146,6.366017,4.520128,0.877013,1.226681,0.953548,0.774886,20.237387,3559.883,0,0.035064,0.000000,0.162272,0.358766
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.650914907,target_map,83,484,0,detected,1.302682,-2.822151,0.935714,-4.077614,0.288264,0.157101,0.747330,3.486749,3258.000,1,0.135019,0.000000,0.197257,0.383755
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.650914907,target_map,87,490,0,detected,16.095808,6.488630,4.615440,0.877013,1.226681,0.953548,0.755351,20.237387,3559.883,0,0.135019,0.000000,0.197257,0.383755
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.751372814,target_map,83,484,0,detected,0.893142,-2.793199,0.951493,-4.077614,0.288264,0.157101,0.727910,3.486749,3258.000,1,0.235455,0.000000,0.232409,0.408864
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.751372814,target_map,87,490,0,detected,16.183891,6.611833,4.711211,0.877013,1.226681,0.953548,0.735722,20.237387,3559.883,0,0.235455,0.000000,0.232409,0.408864
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.788093090,raw,484,484,0,detected,7.755645,-2.537111,1.230903,21.445127,1.177044,1.149572,0.751465,9.282385,3997.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.788093090,raw,490,490,0,detected,16.868031,7.062993,5.770318,3.235934,2.688587,4.663772,0.781738,21.511101,3559.883,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.851088524,target_map,83,484,0,detected,7.906559,-2.515202,1.248989,2.552181,0.370511,0.305868,0.740356,9.282385,3997.500,0,0.059132,0.000000,0.170696,0.364783
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.851088524,target_map,87,490,0,detected,16.996607,7.183073,5.947368,2.174420,2.030729,2.994171,0.770182,21.511101,3559.883,0,0.059132,0.000000,0.170696,0.364783
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.951020241,target_map,83,484,0,detected,8.161581,-2.478180,1.279553,2.552181,0.370511,0.305868,0.721584,9.282385,3997.500,0,0.159055,0.000000,0.205669,0.389764
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457521.951020241,target_map,87,490,0,detected,17.213882,7.385990,6.246555,2.174420,2.030729,2.994171,0.750654,21.511101,3559.883,0,0.159055,0.000000,0.205669,0.389764
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.038078785,raw,484,484,0,detected,6.692766,-2.449449,0.834360,-4.251663,0.350663,-1.586225,0.778320,8.071274,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.038078785,raw,490,490,1,held,17.189743,7.363674,5.425714,1.286897,1.202766,-1.378459,0.781738,21.724228,3559.883,0,0.249991,0.249991,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.051345825,target_map,83,484,0,detected,6.681361,-2.446002,0.827318,-1.189933,0.359594,-0.734783,0.776455,8.071274,5016.000,1,0.009584,0.000000,0.153354,0.352396
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.051345825,target_map,87,490,1,held,17.205904,7.378772,5.431362,1.686282,1.575349,0.589224,0.731008,21.724228,3559.883,0,0.259576,0.000000,0.153354,0.352396
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.150864363,target_map,83,484,0,detected,6.562978,-2.410227,0.754217,-1.189933,0.359594,-0.734783,0.757097,8.071274,5016.000,1,0.109071,0.000000,0.188175,0.377268
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.150864363,target_map,87,490,1,held,17.373669,7.535499,5.489982,1.686282,1.575349,0.589224,0.711565,21.724228,3559.883,0,0.359063,0.000000,0.188175,0.377268
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.251208067,target_map,83,484,0,detected,6.443554,-2.374138,0.680473,-1.189933,0.359594,-0.734783,0.737569,8.071274,5016.000,1,0.209433,0.000000,0.223302,0.402358
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.251208067,target_map,87,490,1,held,17.542906,7.693604,5.549118,1.686282,1.575349,0.589224,0.691951,21.724228,3559.883,0,0.459424,0.000000,0.223302,0.402358
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.305041313,raw,484,484,0,detected,6.737635,-2.309403,0.665670,0.168085,0.524626,-0.631933,0.778320,7.991317,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.350763321,target_map,83,484,0,detected,6.719613,-2.291082,0.638080,-0.443023,0.450362,-0.678216,0.770405,7.991317,5016.000,1,0.040680,0.000000,0.164238,0.360170
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.350763321,target_map,87,490,2,predicted,17.710810,7.850462,5.607787,1.686282,1.575349,0.589224,0.672491,21.724228,3559.883,0,0.558995,0.558995,0.258151,0.427251
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.451627970,target_map,83,484,0,detected,6.674928,-2.245656,0.569672,-0.443023,0.450362,-0.678216,0.750778,7.991317,5016.000,1,0.141545,0.000000,0.199541,0.385386
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.451627970,target_map,87,490,2,predicted,17.880896,8.009359,5.667219,1.686282,1.575349,0.589224,0.652779,21.724228,3559.883,0,0.659859,0.659859,0.293454,0.452467
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.550597906,target_map,83,484,0,detected,6.631078,-2.201081,0.502544,-0.443023,0.450362,-0.678216,0.731519,7.991317,5016.000,1,0.240522,0.000000,0.234183,0.410131
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.550597906,target_map,87,490,2,predicted,18.047800,8.165283,5.725539,1.686282,1.575349,0.589224,0.633435,21.724228,3559.883,0,0.758837,0.758837,0.328096,0.477211
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.605417490,raw,484,484,0,detected,15.370023,-1.402730,0.683931,28.737564,3.018353,0.060791,0.778320,16.425209,5016.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.650651217,target_map,83,484,0,detected,15.547798,-1.374540,0.671334,4.176559,0.662273,-0.295940,0.770038,16.425209,5016.000,0,0.042565,0.000000,0.164898,0.360641
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.650651217,target_map,87,490,2,predicted,18.216515,8.322899,5.784492,1.686282,1.575349,0.589224,0.613882,21.724228,3559.883,0,0.858888,0.858888,0.363114,0.502224
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.750836134,target_map,83,484,0,detected,15.966210,-1.308193,0.641686,4.176559,0.662273,-0.295940,0.750545,16.425209,5016.000,0,0.142746,0.000000,0.199961,0.385687
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.750836134,target_map,87,490,2,predicted,18.385448,8.480720,5.843521,1.686282,1.575349,0.589224,0.594303,21.724228,3559.883,0,0.959069,0.959069,0.398177,0.527270
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.851062775,target_map,83,484,0,detected,16.384750,-1.241825,0.612030,4.176559,0.662273,-0.295940,0.731046,16.425209,5016.000,0,0.242958,0.000000,0.235035,0.410739
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.851062775,target_map,87,490,2,predicted,18.554434,8.638587,5.902567,1.686282,1.575349,0.589224,0.574718,21.724228,3559.883,0,1.059281,1.059281,0.433251,0.552322
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.876050711,raw,484,484,0,detected,15.207659,-1.221773,0.928490,-0.599881,0.668575,0.903563,0.778320,16.146200,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.950790644,target_map,83,484,0,detected,15.318116,-1.174315,0.954422,1.549517,0.665739,0.363787,0.764450,16.146200,5016.000,1,0.071285,0.000000,0.174950,0.367821
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457522.950790644,target_map,87,490,2,predicted,18.722631,8.795720,5.961339,1.686282,1.575349,0.589224,0.555225,21.724228,3559.883,0,1.159025,1.159025,0.468162,0.577259
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.050829887,target_map,83,484,0,detected,15.473115,-1.107722,0.990812,1.549517,0.665739,0.363787,0.744986,16.146200,5016.000,1,0.171315,0.000000,0.209960,0.392829
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.050829887,target_map,87,490,2,predicted,18.891310,8.953302,6.020279,1.686282,1.575349,0.589224,0.535675,21.724228,3559.883,0,1.259055,1.259055,0.503172,0.602266
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.142308474,raw,484,484,0,detected,15.078830,-1.084735,1.117562,-0.483911,0.514747,0.710200,0.778320,15.953263,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.159977198,target_map,83,484,0,detected,15.085060,-1.076314,1.125573,0.431131,0.582693,0.554314,0.775508,15.953263,5016.000,1,0.014452,0.000000,0.155058,0.353613
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.159977198,target_map,87,490,2,predicted,19.075377,9.125259,6.084597,1.686282,1.575349,0.589224,0.514343,21.724228,3559.883,0,1.368211,1.368211,0.541377,0.629555
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.250991344,target_map,83,484,0,detected,15.124296,-1.023285,1.176019,0.431131,0.582693,0.554314,0.757800,15.953263,5016.000,1,0.105458,0.000000,0.186910,0.376364
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.250991344,target_map,87,490,2,predicted,19.228840,9.268626,6.138220,1.686282,1.575349,0.589224,0.496557,21.724228,3559.883,0,1.459217,1.459217,0.573229,0.652306
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.351046324,target_map,83,484,0,detected,15.167431,-0.964987,1.231478,0.431131,0.582693,0.554314,0.738333,15.953263,5016.000,1,0.205508,0.000000,0.221928,0.401377
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.351046324,target_map,87,490,2,predicted,19.397551,9.426239,6.197171,1.686282,1.575349,0.589224,0.477004,21.724228,3559.883,0,1.559267,1.559267,0.608246,0.677319
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.415449858,raw,484,484,0,detected,14.388182,-1.015804,0.788122,-2.528522,0.252360,-1.206110,0.778320,15.115487,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.450742722,target_map,83,484,0,detected,14.349700,-1.002909,0.774811,-1.196678,0.401010,-0.413919,0.772063,15.115487,5016.000,1,0.032157,0.000000,0.161255,0.358039
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.450742722,target_map,87,490,2,predicted,19.565699,9.583325,6.255926,1.686282,1.575349,0.589224,0.457516,21.724228,3559.883,0,1.658981,1.658981,0.643146,0.702248
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.550962687,target_map,83,484,0,detected,14.229779,-0.962723,0.733332,-1.196678,0.401010,-0.413919,0.752564,15.115487,5016.000,1,0.132368,0.000000,0.196329,0.383092
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.550962687,target_map,87,490,2,predicted,19.734682,9.741192,6.314972,1.686282,1.575349,0.589224,0.437931,21.724228,3559.883,0,1.759192,1.759192,0.678220,0.727300
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.650957108,target_map,83,484,0,detected,14.110124,-0.922626,0.691944,-1.196678,0.401010,-0.413919,0.733108,15.115487,5016.000,1,0.232358,0.000000,0.231325,0.408090
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.650957108,target_map,87,490,2,predicted,19.903294,9.898711,6.373889,1.686282,1.575349,0.589224,0.418390,21.724228,3559.883,0,1.859182,1.859182,0.713217,0.752298
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.696299314,raw,484,484,0,detected,13.434010,-0.778020,0.954734,-3.397457,0.846661,0.593243,0.778320,13.938278,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.751020193,target_map,83,484,0,detected,13.310389,-0.744838,0.961925,-2.407106,0.646118,0.140020,0.768327,13.938278,5016.000,1,0.051357,0.000000,0.167975,0.362839
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.751020193,target_map,87,490,2,predicted,20.072027,10.056344,6.432848,1.686282,1.575349,0.589224,0.398834,21.724228,3559.883,0,1.959244,1.959244,0.748239,0.777313
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.850772858,target_map,83,484,0,detected,13.070239,-0.680376,0.975894,-2.407106,0.646118,0.140020,0.748915,13.938278,5016.000,1,0.151124,0.000000,0.202893,0.387781
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.850772858,target_map,87,490,2,predicted,20.240263,10.213512,6.491633,1.686282,1.575349,0.589224,0.379336,21.724228,3559.883,0,2.059012,2.059012,0.783157,0.802255
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.950937986,target_map,83,484,2,predicted,12.829142,-0.615661,0.989919,-2.407106,0.646118,0.140020,0.729425,13.938278,5016.000,1,0.251284,0.251284,0.237950,0.412821
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457523.950937986,target_map,87,490,2,predicted,20.409161,10.371301,6.550651,1.686282,1.575349,0.589224,0.359761,21.724228,3559.883,0,2.159172,2.159172,0.818213,0.827295
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.018948793,raw,484,484,0,detected,12.322827,-0.850679,0.861224,-3.443737,-0.225182,-0.289802,0.778320,12.638912,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.050935745,target_map,83,484,0,detected,12.240278,-0.846052,0.858552,-2.977253,0.166903,-0.096382,0.772925,12.638912,5016.000,1,0.027727,0.000000,0.159704,0.356932
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.050935745,target_map,87,490,2,predicted,20.577778,10.528825,6.609569,1.686282,1.575349,0.589224,0.340219,21.724228,3559.883,0,2.259165,2.259165,0.853211,0.852293
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.150965214,target_map,83,484,0,detected,11.942470,-0.829357,0.848911,-2.977253,0.166903,-0.096382,0.753462,12.638912,5016.000,1,0.127754,0.000000,0.194714,0.381939
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.150965214,target_map,87,490,2,predicted,20.746452,10.686403,6.668508,1.686282,1.575349,0.589224,0.320670,21.724228,3559.883,0,2.359193,2.359193,0.888221,0.877300
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.251245499,target_map,83,484,0,detected,11.643986,-0.812624,0.839248,-2.977253,0.166903,-0.096382,0.733954,12.638912,5016.000,1,0.228009,0.000000,0.229803,0.407002
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.251245499,target_map,87,490,2,predicted,20.915510,10.844339,6.727580,1.686282,1.575349,0.589224,0.301077,21.724228,3559.883,0,2.459448,2.459448,0.923310,0.902364
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.350228786,raw,484,484,0,detected,10.594419,-1.016340,0.877558,-5.217516,-0.500076,0.049306,0.778320,10.769495,5016.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.351229906,target_map,83,484,2,predicted,11.346218,-0.795931,0.829609,-2.977253,0.166903,-0.096382,0.714493,12.638912,5016.000,1,0.328024,0.328024,0.264808,0.432006
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.351229906,target_map,87,490,2,predicted,21.084164,11.001897,6.786511,1.686282,1.575349,0.589224,0.281531,21.724228,3559.883,0,2.559462,2.559462,0.958315,0.927368
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.451080322,target_map,83,484,0,detected,10.210755,-1.034563,0.876076,-4.209398,-0.199936,-0.016254,0.760585,10.769495,5016.000,1,0.091145,0.000000,0.181901,0.372786
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457524.451080322,target_map,87,490,2,predicted,21.252478,11.159139,6.845324,1.686282,1.575349,0.589224,0.262024,21.724228,3559.883,0,2.659276,2.659276,0.993250,0.952321
