run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.202338219,raw,7,7,0,detected,0.590555,2.230369,0.067642,0.015673,0.050131,0.027709,0.764648,1.557051,24477.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.235831499,target_map,6,7,0,detected,0.591339,2.231039,0.068538,0.025753,0.022021,0.029429,0.758833,1.557051,24477.750,0,0.030423,0.000000,0.160648,0.357606
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.335901260,target_map,6,7,0,detected,0.593915,2.233242,0.071483,0.025753,0.022021,0.029429,0.739705,1.557051,24477.750,0,0.130485,0.000000,0.195670,0.382621
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.424759388,raw,7,7,0,detected,0.582934,2.231777,0.044838,-0.034266,0.006331,-0.102538,0.741699,1.555500,25760.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.435561419,target_map,6,7,0,detected,0.582874,2.231887,0.044482,-0.007257,0.013391,-0.043153,0.740173,1.555500,25760.000,0,0.008232,0.000000,0.152881,0.352058
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.535612583,target_map,6,7,0,detected,0.582148,2.233227,0.040166,-0.007257,0.013391,-0.043153,0.721624,1.555500,25760.000,0,0.108268,0.000000,0.187894,0.377067
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.635584354,target_map,6,7,0,detected,0.581423,2.234565,0.035851,-0.007257,0.013391,-0.043153,0.703086,1.555500,25760.000,0,0.208243,0.000000,0.222885,0.402061
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.665892601,raw,7,7,0,detected,0.592344,2.209929,0.079302,0.039023,-0.090605,0.142930,0.751953,1.561426,26772.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.735867262,target_map,6,7,0,detected,0.593551,2.207023,0.083229,0.018197,-0.043806,0.059193,0.739483,1.561426,26772.750,0,0.066333,0.000000,0.173216,0.366583
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.835909843,target_map,6,7,0,detected,0.595371,2.202641,0.089150,0.018197,-0.043806,0.059193,0.720678,1.561426,26772.750,0,0.166369,0.000000,0.208229,0.391592
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.935718536,target_map,6,7,2,predicted,0.597187,2.198269,0.095058,0.018197,-0.043806,0.059193,0.701916,1.561426,26772.750,0,0.266172,0.266172,0.243160,0.416543
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461485.951122999,raw,7,7,0,detected,0.583180,2.216818,0.052479,-0.032119,0.024145,-0.094017,0.761230,1.561162,22407.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.035794497,target_map,6,7,0,detected,0.582405,2.216291,0.050429,-0.009477,-0.006433,-0.025072,0.745668,1.561162,22407.000,0,0.081776,0.000000,0.178622,0.370444
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.135915756,target_map,6,7,0,detected,0.581456,2.215647,0.047919,-0.009477,-0.006433,-0.025072,0.726616,1.561162,22407.000,0,0.181888,0.000000,0.213661,0.395472
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.182638645,raw,7,7,0,detected,0.577895,2.216783,0.036218,-0.022833,-0.000150,-0.070257,0.785156,1.560069,21600.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.235785007,target_map,6,7,0,detected,0.577072,2.216637,0.033774,-0.016823,-0.002978,-0.049924,0.775546,1.560069,21600.000,0,0.048960,0.000000,0.167136,0.362240
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.335846186,target_map,6,7,0,detected,0.575388,2.216339,0.028779,-0.016823,-0.002978,-0.049924,0.755906,1.560069,21600.000,0,0.149019,0.000000,0.202157,0.387255
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.434123755,raw,7,7,0,detected,0.580764,2.215309,0.058405,0.011406,-0.005862,0.088225,0.781738,1.559680,21596.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.435846329,target_map,6,7,0,detected,0.573706,2.216041,0.023786,-0.016823,-0.002978,-0.049924,0.736277,1.560069,21600.000,0,0.249019,0.000000,0.237157,0.412255
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.535867214,target_map,6,7,0,detected,0.580639,2.214868,0.060922,-0.001297,-0.004564,0.026058,0.762857,1.559680,21596.250,0,0.096609,0.000000,0.183813,0.374152
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.635723114,target_map,6,7,0,detected,0.580509,2.214412,0.063524,-0.001297,-0.004564,0.026058,0.743342,1.559680,21596.250,0,0.196467,0.000000,0.218764,0.399117
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.678704262,raw,7,7,0,detected,0.580664,2.216535,0.062349,-0.000406,0.005015,0.016127,0.752930,1.559693,22968.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.735641718,target_map,6,7,0,detected,0.580624,2.216570,0.063382,-0.000807,0.000704,0.020596,0.743487,1.559693,22968.000,0,0.050165,0.000000,0.167558,0.362541
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.835675240,target_map,6,7,0,detected,0.580543,2.216641,0.065443,-0.000807,0.000704,0.020596,0.724658,1.559693,22968.000,0,0.150196,0.000000,0.202568,0.387549
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.935891390,target_map,6,7,2,predicted,0.580462,2.216712,0.067506,-0.000807,0.000704,0.020596,0.705799,1.559693,22968.000,0,0.250386,0.250386,0.237635,0.412597
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461486.973510027,raw,7,7,0,detected,0.584083,2.215621,0.062117,0.011595,-0.003101,-0.000788,0.775879,1.569120,22467.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.035890341,target_map,6,7,0,detected,0.584429,2.215541,0.062625,0.006014,-0.001389,0.008834,0.764716,1.569120,22467.500,0,0.057552,0.000000,0.170143,0.364388
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.135765791,target_map,6,7,0,detected,0.585029,2.215402,0.063508,0.006014,-0.001389,0.008834,0.745343,1.569120,22467.500,0,0.157428,0.000000,0.205100,0.389357
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.212571383,raw,7,7,0,detected,0.580193,2.221814,0.042975,-0.016270,0.025907,-0.080075,0.718750,1.572597,22968.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.235868931,target_map,6,7,0,detected,0.580065,2.222094,0.042152,-0.006242,0.013624,-0.040066,0.715061,1.572597,22968.000,0,0.020533,0.000000,0.157186,0.355133
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.335701704,target_map,6,7,0,detected,0.579442,2.223454,0.038152,-0.006242,0.013624,-0.040066,0.697122,1.572597,22968.000,0,0.120363,0.000000,0.192127,0.380091
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.435922623,target_map,6,7,0,detected,0.578816,2.224819,0.034137,-0.006242,0.013624,-0.040066,0.679114,1.572597,22968.000,0,0.220582,0.000000,0.227204,0.405145
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.444979906,raw,7,7,0,detected,0.586643,2.217391,0.076996,0.027754,-0.019031,0.146387,0.748535,1.577018,23328.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.535907984,target_map,6,7,0,detected,0.587731,2.217012,0.082452,0.012455,-0.004336,0.062483,0.732195,1.577018,23328.500,0,0.087319,0.000000,0.180562,0.371830
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.635655642,target_map,6,7,0,detected,0.588973,2.216580,0.088684,0.012455,-0.004336,0.062483,0.713530,1.577018,23328.500,0,0.187061,0.000000,0.215471,0.396765
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.712761402,raw,7,7,0,detected,0.587525,2.214123,0.059741,0.003292,-0.012206,-0.064436,0.735840,1.585008,22116.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.737168789,target_map,6,7,0,detected,0.587686,2.213934,0.059582,0.007415,-0.008664,-0.007322,0.731833,1.585008,22116.000,0,0.021783,0.000000,0.157624,0.355446
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.835703611,target_map,6,7,0,detected,0.588417,2.213080,0.058860,0.007415,-0.008664,-0.007322,0.713706,1.585008,22116.000,0,0.120318,0.000000,0.192111,0.380080
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.935701847,target_map,6,7,0,detected,0.589158,2.212214,0.058128,0.007415,-0.008664,-0.007322,0.695314,1.585008,22116.000,0,0.220298,0.000000,0.227104,0.405074
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461487.946010113,raw,7,7,0,detected,0.580558,2.211708,0.063166,-0.029870,-0.010352,0.014683,0.749512,1.583797,23280.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.036061525,target_map,6,7,0,detected,0.579414,2.210870,0.063584,-0.013092,-0.009593,0.004781,0.733143,1.583797,23280.000,0,0.087359,0.000000,0.180576,0.371840
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.135905504,target_map,6,7,0,detected,0.578107,2.209912,0.064061,-0.013092,-0.009593,0.004781,0.714435,1.583797,23280.000,0,0.187198,0.000000,0.215519,0.396799
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.181435585,raw,7,7,0,detected,0.582142,2.200647,0.061223,0.006728,-0.046981,-0.008255,0.755859,1.588445,23016.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.235871077,target_map,6,7,0,detected,0.582028,2.199087,0.061099,-0.002191,-0.030156,-0.002389,0.746083,1.588445,23016.000,0,0.051738,0.000000,0.168108,0.362934
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.335828304,target_map,6,7,0,detected,0.581809,2.196073,0.060860,-0.002191,-0.030156,-0.002389,0.727194,1.588445,23016.000,0,0.151697,0.000000,0.203094,0.387924
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.419950485,raw,7,7,0,detected,0.586282,2.220076,0.060966,0.017360,0.081457,-0.001078,0.727051,1.593892,23650.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.437134743,target_map,6,7,0,detected,0.586405,2.220522,0.060942,0.008562,0.031231,-0.001668,0.724454,1.593892,23650.000,0,0.014288,0.000000,0.155001,0.353572
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.535675526,target_map,6,7,0,detected,0.587248,2.223599,0.060777,0.008562,0.031231,-0.001668,0.706544,1.593892,23650.000,0,0.112822,0.000000,0.189488,0.378205
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.635927916,target_map,6,7,0,detected,0.588107,2.226731,0.060610,0.008562,0.031231,-0.001668,0.688321,1.593892,23650.000,0,0.213079,0.000000,0.224578,0.403270
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.647745609,raw,7,7,0,detected,0.581272,2.244446,0.065789,-0.021998,0.106987,0.021173,0.738770,1.588254,21294.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.735922337,target_map,6,7,0,detected,0.580607,2.250325,0.066667,-0.008246,0.072897,0.010895,0.723874,1.588254,21294.000,0,0.080652,0.000000,0.178228,0.370163
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.835889339,target_map,6,7,0,detected,0.579782,2.257611,0.067756,-0.008246,0.072897,0.010895,0.705412,1.588254,21294.000,0,0.180609,0.000000,0.213213,0.395152
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.877325058,raw,7,7,0,detected,0.569224,2.232620,0.025463,-0.052476,-0.051507,-0.175651,0.812012,1.574745,22416.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461488.935621023,target_map,6,7,0,detected,0.567405,2.232870,0.020342,-0.032572,0.004475,-0.091705,0.800677,1.574745,22416.625,1,0.055838,0.000000,0.169543,0.363959
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.035723686,target_map,6,7,0,detected,0.564145,2.233318,0.011162,-0.032572,0.004475,-0.091705,0.780356,1.574745,22416.625,1,0.155935,0.000000,0.204577,0.388984
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.127239943,raw,7,7,0,detected,0.589306,2.223258,0.052652,0.080293,-0.037434,0.108713,0.731934,1.571230,24307.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.135534525,target_map,6,7,0,detected,0.589467,2.223157,0.052753,0.029504,-0.018575,0.018525,0.730932,1.571230,24307.500,0,0.005472,0.000000,0.151915,0.351368
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.235869884,target_map,6,7,0,detected,0.592427,2.221293,0.054612,0.029504,-0.018575,0.018525,0.712573,1.571230,24307.500,0,0.105803,0.000000,0.187031,0.376451
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.335942507,target_map,6,7,0,detected,0.595379,2.219434,0.056466,0.029504,-0.018575,0.018525,0.694264,1.571230,24307.500,0,0.205862,0.000000,0.222052,0.401466
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.364884853,raw,7,7,0,detected,0.581634,2.225615,0.056700,-0.032305,0.009922,0.017047,0.768555,1.554013,22159.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.435466290,target_map,6,7,0,detected,0.581329,2.225418,0.057900,-0.004491,-0.002902,0.017712,0.755539,1.554013,22159.500,1,0.067743,0.000000,0.173710,0.366936
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.535587072,target_map,6,7,0,detected,0.580880,2.225127,0.059673,-0.004491,-0.002902,0.017712,0.736307,1.554013,22159.500,1,0.167836,0.000000,0.208742,0.391959
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.613522530,raw,7,7,0,detected,0.574637,2.217641,0.053110,-0.028140,-0.032073,-0.014440,0.772461,1.538195,20987.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.635860443,target_map,6,7,0,detected,0.574295,2.217270,0.053111,-0.017498,-0.018946,0.000028,0.768680,1.538195,20987.750,1,0.019576,0.000000,0.156852,0.354894
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.735608816,target_map,6,7,0,detected,0.572550,2.215380,0.053114,-0.017498,-0.018946,0.000028,0.749418,1.538195,20987.750,1,0.119322,0.000000,0.191763,0.379830
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.834402084,raw,7,7,0,detected,0.583841,2.210489,0.039013,0.041664,-0.032374,-0.063821,0.786621,1.534590,22095.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.835689783,target_map,6,7,0,detected,0.570798,2.213484,0.053117,-0.017498,-0.018946,0.000028,0.730091,1.538195,20987.750,1,0.219400,0.000000,0.226790,0.404850
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461489.935628891,target_map,6,7,0,detected,0.585283,2.207965,0.035648,0.015041,-0.026332,-0.035089,0.767766,1.534590,22095.000,0,0.095881,0.000000,0.183558,0.373970
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.035987854,target_map,6,7,0,detected,0.586792,2.205322,0.032127,0.015041,-0.026332,-0.035089,0.748032,1.534590,22095.000,0,0.196229,0.000000,0.218680,0.399057
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.100730419,raw,7,7,0,detected,0.600937,2.220798,0.074970,0.064197,0.038710,0.135026,0.789062,1.541135,21502.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.135903835,target_map,6,7,0,detected,0.602234,2.221089,0.076772,0.042077,0.009442,0.058474,0.782983,1.541135,21502.500,0,0.030820,0.000000,0.160787,0.357705
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.235545635,target_map,6,7,0,detected,0.606426,2.222030,0.082599,0.042077,0.009442,0.058474,0.763326,1.541135,21502.500,0,0.130467,0.000000,0.195664,0.382617
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.335815430,target_map,6,7,0,detected,0.610645,2.222976,0.088461,0.042077,0.009442,0.058474,0.743549,1.541135,21502.500,0,0.230722,0.000000,0.230753,0.407680
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.351084709,raw,7,7,0,detected,0.596182,2.232697,0.058645,-0.018991,0.047530,-0.065204,0.775879,1.541295,21720.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.436111927,target_map,6,7,0,detected,0.596880,2.235196,0.057860,0.008490,0.030390,-0.009549,0.759934,1.541295,21720.000,0,0.082203,0.000000,0.178771,0.370551
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.536560535,target_map,6,7,0,detected,0.597729,2.238233,0.056906,0.008490,0.030390,-0.009549,0.740548,1.541295,21720.000,0,0.182149,0.000000,0.213752,0.395537
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.596364498,raw,7,7,0,detected,0.589086,2.236857,0.044499,-0.028933,0.016959,-0.057673,0.825684,1.537542,19884.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.636255264,target_map,6,7,0,detected,0.588636,2.237711,0.043162,-0.012093,0.023003,-0.036017,0.818016,1.537542,19884.375,0,0.037148,0.000000,0.163002,0.359287
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.735561609,target_map,6,7,0,detected,0.587436,2.239995,0.039585,-0.012093,0.023003,-0.036017,0.797519,1.537542,19884.375,0,0.136442,0.000000,0.197755,0.384110
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.836283684,target_map,6,7,0,detected,0.586218,2.242312,0.035957,-0.012093,0.023003,-0.036017,0.776728,1.537542,19884.375,0,0.237165,0.000000,0.233008,0.409291
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.854354143,raw,7,7,0,detected,0.593562,2.222681,0.065955,0.017352,-0.054949,0.083164,0.820312,1.541123,21480.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461490.935565233,target_map,6,7,0,detected,0.593886,2.221114,0.068283,0.004102,-0.019871,0.029532,0.804145,1.541123,21480.000,0,0.078835,0.000000,0.177592,0.369709
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.036113262,target_map,6,7,0,detected,0.594298,2.219116,0.071252,0.004102,-0.019871,0.029532,0.783524,1.541123,21480.000,0,0.179389,0.000000,0.212786,0.394847
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.095682144,raw,7,7,0,detected,0.590046,2.227567,0.046727,-0.014569,0.020248,-0.079677,0.793945,1.541112,22157.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.136018038,target_map,6,7,0,detected,0.589848,2.227638,0.045745,-0.006167,0.002195,-0.030533,0.787563,1.541112,22157.250,0,0.032154,0.000000,0.161254,0.358038
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.235867023,target_map,6,7,0,detected,0.589232,2.227857,0.042697,-0.006167,0.002195,-0.030533,0.767747,1.541112,22157.250,0,0.131989,0.000000,0.196196,0.382997
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.335646391,target_map,6,7,0,detected,0.588617,2.228076,0.039650,-0.006167,0.002195,-0.030533,0.747940,1.541112,22157.250,0,0.231779,0.000000,0.231123,0.407945
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.360443115,raw,7,7,0,detected,0.596258,2.216228,0.056087,0.023459,-0.042828,0.035353,0.744629,1.548047,22538.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.435771704,target_map,6,7,0,detected,0.596825,2.214963,0.056407,0.010127,-0.022568,0.005704,0.734203,1.548047,22538.000,0,0.056009,0.000000,0.169603,0.364002
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.535885334,target_map,6,7,0,detected,0.597839,2.212704,0.056978,0.010127,-0.022568,0.005704,0.715568,1.548047,22538.000,0,0.156111,0.000000,0.204639,0.389028
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.636662960,raw,7,7,0,detected,0.594985,2.224698,0.075416,-0.004606,0.030666,0.069975,0.793945,1.549488,20746.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.636782885,target_map,6,7,2,predicted,0.598861,2.210427,0.057553,0.010127,-0.022568,0.005704,0.696783,1.548047,22538.000,0,0.257021,0.257021,0.239957,0.414255
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.735507011,target_map,6,7,0,detected,0.595178,2.225336,0.079315,0.002024,0.006711,0.041053,0.775093,1.549488,20746.000,0,0.094980,0.000000,0.183243,0.373745
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.835965633,target_map,6,7,0,detected,0.595381,2.226010,0.083439,0.002024,0.006711,0.041053,0.755155,1.549488,20746.000,0,0.195431,0.000000,0.218401,0.398858
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.854955912,raw,7,7,0,detected,0.591419,2.224969,0.054564,-0.016340,0.001241,-0.095528,0.803711,1.553940,21825.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461491.935823441,target_map,6,7,0,detected,0.590840,2.225235,0.052123,-0.008076,0.003702,-0.034066,0.789315,1.553940,21825.000,0,0.071645,0.000000,0.175076,0.367911
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.035900593,target_map,6,7,0,detected,0.590032,2.225605,0.048714,-0.008076,0.003702,-0.034066,0.769210,1.553940,21825.000,0,0.171707,0.000000,0.210097,0.392927
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.081666946,raw,7,7,0,detected,0.587957,2.213450,0.053145,-0.015269,-0.050813,-0.006260,0.771484,1.555084,20562.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.136259079,target_map,6,7,0,detected,0.587329,2.212078,0.052165,-0.012032,-0.026281,-0.018773,0.761419,1.555084,20562.625,0,0.052185,0.000000,0.168265,0.363046
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.235608816,target_map,6,7,0,detected,0.586134,2.209467,0.050300,-0.012032,-0.026281,-0.018773,0.742258,1.555084,20562.625,0,0.151535,0.000000,0.203037,0.387884
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.328884125,raw,7,7,0,detected,0.590349,2.221462,0.059563,0.009676,0.032407,0.025963,0.821777,1.560654,19613.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.336599350,target_map,6,7,0,detected,0.590349,2.221490,0.059591,-0.000093,0.005997,0.005832,0.820813,1.560654,19613.875,0,0.004693,0.000000,0.151643,0.351173
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.435845137,target_map,6,7,0,detected,0.590340,2.222085,0.060169,-0.000093,0.005997,0.005832,0.800428,1.560654,19613.875,0,0.103919,0.000000,0.186372,0.375980
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.535721540,target_map,6,7,0,detected,0.590330,2.222684,0.060752,-0.000093,0.005997,0.005832,0.779907,1.560654,19613.875,0,0.203803,0.000000,0.221331,0.400951
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.559994698,raw,7,7,0,detected,0.588236,2.220301,0.062410,-0.009145,-0.005023,0.012318,0.817871,1.560490,20181.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.635505438,target_map,6,7,0,detected,0.587897,2.220296,0.063037,-0.005072,-0.000064,0.009400,0.804227,1.560490,20181.500,0,0.066727,0.000000,0.173355,0.366682
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.735820055,target_map,6,7,0,detected,0.587389,2.220290,0.063980,-0.005072,-0.000064,0.009400,0.783720,1.560490,20181.500,0,0.167023,0.000000,0.208458,0.391756
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.765711308,raw,7,7,0,detected,0.589694,2.216207,0.062032,0.007087,-0.019898,-0.001840,0.802734,1.563194,21127.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.835766792,target_map,6,7,0,detected,0.589798,2.215498,0.062240,0.001616,-0.010973,0.003218,0.789757,1.563194,21127.500,0,0.064667,0.000000,0.172634,0.366167
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.937533617,target_map,6,7,0,detected,0.589962,2.214381,0.062567,0.001616,-0.010973,0.003218,0.769335,1.563194,21127.500,0,0.166430,0.000000,0.208250,0.391607
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461492.988436460,raw,7,7,0,detected,0.587241,2.197932,0.040755,-0.011010,-0.082053,-0.095527,0.782715,1.563385,19691.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461493.035524845,target_map,6,7,0,detected,0.587004,2.195704,0.038481,-0.005328,-0.050067,-0.051092,0.774007,1.563385,19691.250,0,0.044502,0.000000,0.165576,0.361125
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461493.136809587,target_map,6,7,0,detected,0.586465,2.190634,0.033308,-0.005328,-0.050067,-0.051092,0.754193,1.563385,19691.250,0,0.145761,0.000000,0.201016,0.386440
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461493.210870028,raw,7,7,0,detected,0.590310,2.186111,0.048683,0.013794,-0.053143,0.035644,0.806152,1.563565,20037.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461493.235462666,target_map,6,7,0,detected,0.590405,2.185162,0.048621,0.005189,-0.051759,-0.003387,0.802456,1.563565,20037.500,0,0.018340,0.000000,0.156419,0.354585
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461493.335481405,target_map,6,7,0,detected,0.590924,2.179985,0.048282,0.005189,-0.051759,-0.003387,0.782300,1.563565,20037.500,0,0.118353,0.000000,0.191423,0.379588
