run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.824503422,raw,8,8,0,detected,-8.443965,-0.356010,0.074307,-0.046367,-0.113058,0.217144,0.847656,4.241265,3280.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.878526688,target_map,5,8,0,detected,-8.445552,-0.358787,0.080079,-0.030737,-0.053804,0.111821,0.836717,4.241265,3280.000,0,0.051622,0.000000,0.168068,0.362906
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423484.978453636,target_map,5,8,0,detected,-8.448624,-0.364164,0.091253,-0.030737,-0.053804,0.111821,0.815541,4.241265,3280.000,0,0.151550,0.000000,0.203043,0.387888
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.061977863,raw,8,8,0,detected,-8.450953,-0.365941,0.015701,-0.029429,-0.041820,-0.246787,0.854004,4.238693,3444.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.081840038,target_map,5,8,0,detected,-8.451481,-0.366770,0.014200,-0.030018,-0.047213,-0.085414,0.850253,4.238693,3444.000,0,0.017568,0.000000,0.156149,0.354392
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.178467989,target_map,5,8,0,detected,-8.454381,-0.371332,0.005946,-0.030018,-0.047213,-0.085414,0.829622,4.238693,3444.000,0,0.114198,0.000000,0.189969,0.378550
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.278550625,target_map,5,8,0,detected,-8.457386,-0.376058,-0.002602,-0.030018,-0.047213,-0.085414,0.808255,4.238693,3444.000,0,0.214278,0.000000,0.224997,0.403569
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.338613033,raw,8,8,0,detected,-8.439921,-0.360673,-0.043724,0.039879,0.019042,-0.214816,0.849121,4.254208,3298.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.378529549,target_map,5,8,0,detected,-8.439621,-0.361058,-0.049315,0.008425,-0.010772,-0.156585,0.841542,4.254208,3298.250,0,0.035705,0.000000,0.162497,0.358926
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.478208065,target_map,5,8,0,detected,-8.438781,-0.362132,-0.064924,0.008425,-0.010772,-0.156585,0.820381,4.254208,3298.250,0,0.135389,0.000000,0.197386,0.383847
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.578539848,target_map,5,8,0,detected,-8.437936,-0.363212,-0.080632,0.008425,-0.010772,-0.156585,0.799086,4.254208,3298.250,0,0.235704,0.000000,0.232496,0.408926
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.579555273,raw,8,8,0,detected,-8.424603,-0.380993,0.023858,0.063140,-0.083751,0.278545,0.854004,4.269856,3198.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.678570032,target_map,5,8,0,detected,-8.420953,-0.385818,0.031698,0.038518,-0.050911,0.082736,0.833772,4.269856,3198.000,0,0.094761,0.000000,0.183166,0.373690
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.778415203,target_map,5,8,0,detected,-8.417107,-0.390901,0.039959,0.038518,-0.050911,0.082736,0.812455,4.269856,3198.000,0,0.194607,0.000000,0.218112,0.398652
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.823928356,raw,8,8,0,detected,-8.439063,-0.399582,0.057716,-0.059585,-0.076595,0.139512,0.859863,4.259755,3157.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.878459454,target_map,5,8,0,detected,-8.439847,-0.402882,0.063499,-0.015439,-0.065037,0.113963,0.848955,4.259755,3157.000,0,0.050746,0.000000,0.167761,0.362686
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423485.978285789,target_map,5,8,0,detected,-8.441388,-0.409375,0.074876,-0.015439,-0.065037,0.113963,0.827495,4.259755,3157.000,0,0.150576,0.000000,0.202701,0.387644
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.078500986,target_map,5,8,2,predicted,-8.442935,-0.415892,0.086296,-0.015439,-0.065037,0.113963,0.805953,4.259755,3157.000,0,0.250784,0.250784,0.237775,0.412696
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.083003044,raw,8,8,0,detected,-8.447363,-0.371372,0.038167,-0.032022,0.108838,-0.075422,0.831055,4.260730,3377.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.178472281,target_map,5,8,0,detected,-8.449590,-0.368598,0.039056,-0.024560,0.030594,0.009801,0.812217,4.260730,3377.250,0,0.090670,0.000000,0.181735,0.372668
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.278621197,target_map,5,8,0,detected,-8.452048,-0.365536,0.040037,-0.024560,0.030594,0.009801,0.791418,4.260730,3377.250,0,0.190780,0.000000,0.216773,0.397695
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.352745533,raw,8,8,0,detected,-8.439857,-0.412272,0.044326,0.027835,-0.151679,0.022839,0.839844,4.260687,3402.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.378567934,target_map,5,8,0,detected,-8.439770,-0.413691,0.044671,0.004258,-0.069656,0.016972,0.835565,4.260687,3402.000,0,0.020378,0.000000,0.157132,0.355094
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.478321075,target_map,5,8,0,detected,-8.439345,-0.420640,0.046365,0.004258,-0.069656,0.016972,0.814619,4.260687,3402.000,0,0.120138,0.000000,0.192048,0.380035
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.578478336,target_map,5,8,0,detected,-8.438918,-0.427617,0.048065,0.004258,-0.069656,0.016972,0.793589,4.260687,3402.000,0,0.220301,0.000000,0.227105,0.405075
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.587666988,raw,8,8,0,detected,-8.486105,-0.380709,0.030128,-0.196868,0.134356,-0.060438,0.847656,4.222171,3239.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.678725481,target_map,5,8,0,detected,-8.494005,-0.377548,0.028226,-0.106362,0.042551,-0.025603,0.831916,4.222171,3239.000,1,0.074278,0.000000,0.175997,0.368569
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.778432608,target_map,5,8,0,detected,-8.504607,-0.373307,0.025674,-0.106362,0.042551,-0.025603,0.810793,4.222171,3239.000,1,0.173955,0.000000,0.210884,0.393489
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.831753731,raw,8,8,0,detected,-8.414922,-0.351821,0.055117,0.291632,0.118350,0.102380,0.852051,4.301717,3272.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.878678083,target_map,5,8,0,detected,-8.410287,-0.348352,0.056962,0.112535,0.084241,0.044788,0.843277,4.301717,3272.500,0,0.041188,0.000000,0.164416,0.360297
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423486.979071140,target_map,5,8,0,detected,-8.398990,-0.339895,0.061458,0.112535,0.084241,0.044788,0.821893,4.301717,3272.500,0,0.141578,0.000000,0.199552,0.385394
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.078554392,target_map,5,8,0,detected,-8.387794,-0.331514,0.065914,0.112535,0.084241,0.044788,0.800701,4.301717,3272.500,0,0.241065,0.000000,0.234373,0.410266
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.098906279,raw,8,8,0,detected,-8.418622,-0.353285,0.021092,-0.013836,-0.005474,-0.127231,0.831055,4.306740,3116.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.178420067,target_map,5,8,0,detected,-8.415474,-0.350733,0.017448,0.043031,0.034898,-0.049823,0.815857,4.306740,3116.000,0,0.073148,0.000000,0.175602,0.368287
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.278532743,target_map,5,8,0,detected,-8.411167,-0.347239,0.012460,0.043031,0.034898,-0.049823,0.795059,4.306740,3116.000,0,0.173255,0.000000,0.210639,0.393314
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.344490528,raw,8,8,0,detected,-8.417871,-0.331620,0.035718,0.003058,0.088319,0.059622,0.840820,4.313902,3321.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.378524542,target_map,5,8,0,detected,-8.417320,-0.329937,0.035989,0.021046,0.064279,0.010372,0.835317,4.313902,3321.000,0,0.026182,0.000000,0.159164,0.356545
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.478516579,target_map,5,8,0,detected,-8.415216,-0.323510,0.037026,0.021046,0.064279,0.010372,0.814299,4.313902,3321.000,0,0.126167,0.000000,0.194158,0.381542
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.578556299,target_map,5,8,0,detected,-8.413111,-0.317080,0.038064,0.021046,0.064279,0.010372,0.793273,4.313902,3321.000,0,0.226197,0.000000,0.229169,0.406549
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.611509085,raw,8,8,0,detected,-8.402605,-0.326500,0.078294,0.057174,0.019176,0.159454,0.849121,4.333965,3341.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.679635048,target_map,5,8,0,detected,-8.400249,-0.324228,0.083611,0.040917,0.039473,0.092367,0.836901,4.333965,3341.250,0,0.057565,0.000000,0.170148,0.364391
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.778470516,target_map,5,8,0,detected,-8.396205,-0.320326,0.092741,0.040917,0.039473,0.092367,0.815919,4.333965,3341.250,0,0.156407,0.000000,0.204742,0.389102
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.869748592,raw,8,8,0,detected,-8.436404,-0.336386,0.013145,-0.130877,-0.038283,-0.252274,0.839844,4.304804,3444.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.882447720,target_map,5,8,2,predicted,-8.391952,-0.316222,0.102344,0.040917,0.039473,0.092367,0.793849,4.333965,3341.250,0,0.260375,0.260375,0.241131,0.415094
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423487.978875160,target_map,5,8,0,detected,-8.441037,-0.336671,0.004739,-0.053570,-0.003293,-0.097185,0.821684,4.304804,3444.500,1,0.086492,0.000000,0.180272,0.371623
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.079032660,target_map,5,8,0,detected,-8.446402,-0.337001,-0.004991,-0.053570,-0.003293,-0.097185,0.800662,4.304804,3444.500,1,0.186614,0.000000,0.215315,0.396654
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.126310110,raw,8,8,0,detected,-8.414409,-0.339124,-0.023200,0.085730,-0.010673,-0.141658,0.832520,4.329639,3300.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.178230524,target_map,5,8,0,detected,-8.413272,-0.339487,-0.029201,0.023045,-0.007352,-0.121645,0.822253,4.329639,3300.750,0,0.049328,0.000000,0.167265,0.362332
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.278357744,target_map,5,8,0,detected,-8.410965,-0.340223,-0.041380,0.023045,-0.007352,-0.121645,0.801415,4.329639,3300.750,0,0.149449,0.000000,0.202307,0.387362
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.376555443,raw,8,8,0,detected,-8.412491,-0.359335,-0.034437,0.007664,-0.080766,-0.044905,0.852051,4.332778,3300.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.378640175,target_map,5,8,0,detected,-8.408653,-0.340960,-0.053578,0.023045,-0.007352,-0.121645,0.780544,4.329639,3300.750,0,0.249727,0.000000,0.237405,0.412432
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.478493452,target_map,5,8,0,detected,-8.411098,-0.363894,-0.042024,0.014585,-0.047730,-0.079438,0.831706,4.332778,3300.750,0,0.095509,0.000000,0.183428,0.373877
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.578729153,target_map,5,8,0,detected,-8.409636,-0.368677,-0.049985,0.014585,-0.047730,-0.079438,0.810359,4.332778,3300.750,0,0.195724,0.000000,0.218503,0.398931
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.632442713,raw,8,8,0,detected,-8.412436,-0.385646,0.087921,0.000212,-0.102819,0.478152,0.842773,4.327827,3280.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.678486586,target_map,5,8,0,detected,-8.412202,-0.388388,0.095905,0.006680,-0.078029,0.227236,0.835370,4.327827,3280.500,0,0.035136,0.000000,0.162298,0.358784
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.778434515,target_map,5,8,0,detected,-8.411534,-0.396187,0.118617,0.006680,-0.078029,0.227236,0.814312,4.327827,3280.500,0,0.135085,0.000000,0.197280,0.383771
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.879500628,target_map,5,8,0,detected,-8.410859,-0.404073,0.141584,0.006680,-0.078029,0.227236,0.793017,4.327827,3280.500,0,0.236156,0.000000,0.232654,0.409039
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.933845520,raw,8,8,0,detected,-8.414215,-0.356903,0.037676,-0.005901,0.095370,-0.166711,0.829590,4.337400,3176.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423488.978496552,target_map,5,8,0,detected,-8.414225,-0.356194,0.038108,-0.000240,0.017340,0.010565,0.821105,4.337400,3176.250,0,0.040909,0.000000,0.164318,0.360227
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.078477144,target_map,5,8,0,detected,-8.414248,-0.354460,0.039165,-0.000240,0.017340,0.010565,0.800371,4.337400,3176.250,0,0.140885,0.000000,0.199310,0.385221
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.178663492,target_map,5,8,0,detected,-8.414273,-0.352723,0.040223,-0.000240,0.017340,0.010565,0.779594,4.337400,3176.250,0,0.241065,0.000000,0.234373,0.410266
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.185660362,raw,8,8,0,detected,-8.411304,-0.359774,0.117811,0.011563,-0.011402,0.318224,0.851074,4.348294,3251.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.278435469,target_map,5,8,0,detected,-8.410749,-0.359639,0.133752,0.006252,0.001532,0.179778,0.832207,4.348294,3251.250,0,0.088674,0.000000,0.181036,0.372168
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.378640413,target_map,5,8,0,detected,-8.410123,-0.359485,0.151763,0.006252,0.001532,0.179778,0.810891,4.348294,3251.250,0,0.188860,0.000000,0.216101,0.397215
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.429210424,raw,8,8,0,detected,-8.418353,-0.372872,-0.026612,-0.028948,-0.053779,-0.592982,0.872070,4.348403,3461.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.478632450,target_map,5,8,0,detected,-8.418966,-0.374223,-0.038079,-0.013108,-0.028889,-0.245240,0.861876,4.348403,3461.500,0,0.046758,0.000000,0.166365,0.361690
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.578635693,target_map,5,8,0,detected,-8.420277,-0.377113,-0.062607,-0.013108,-0.028889,-0.245240,0.840071,4.348403,3461.500,0,0.146776,0.000000,0.201372,0.386694
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.678354263,raw,8,8,0,detected,-8.404242,-0.354513,0.074236,0.056643,0.073690,0.404785,0.855957,4.366974,3402.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.678689241,target_map,5,8,0,detected,-8.421587,-0.379999,-0.087111,-0.013108,-0.028889,-0.245240,0.818287,4.348403,3461.500,0,0.246692,0.000000,0.236342,0.411673
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.778457403,target_map,5,8,0,detected,-8.401923,-0.351986,0.084542,0.025255,0.027529,0.112274,0.836314,4.366974,3402.000,0,0.091796,0.000000,0.182128,0.372949
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.878360033,target_map,5,8,0,detected,-8.399400,-0.349236,0.095758,0.025255,0.027529,0.112274,0.814936,4.366974,3402.000,0,0.191696,0.000000,0.217094,0.397924
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.906630278,raw,8,8,0,detected,-8.390904,-0.282145,0.076673,0.058423,0.317013,0.010678,0.855469,4.399281,3022.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423489.978584766,target_map,5,8,0,detected,-8.388041,-0.269852,0.080386,0.043498,0.186746,0.056396,0.841390,4.399281,3022.500,0,0.065828,0.000000,0.173040,0.366457
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.078466415,target_map,5,8,0,detected,-8.383697,-0.251200,0.086018,0.043498,0.186746,0.056396,0.820030,4.399281,3022.500,0,0.165706,0.000000,0.207997,0.391426
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.149021626,raw,8,8,0,detected,-8.389354,-0.336346,0.019508,0.006397,-0.223615,-0.235843,0.781738,4.402150,3280.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.178496361,target_map,5,8,0,detected,-8.388735,-0.337391,0.016710,0.023092,-0.038953,-0.104336,0.776497,4.402150,3280.500,0,0.026817,0.000000,0.159386,0.356704
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.278517246,target_map,5,8,0,detected,-8.386425,-0.341287,0.006274,0.023092,-0.038953,-0.104336,0.756950,4.402150,3280.500,0,0.126834,0.000000,0.194392,0.381709
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.378516436,target_map,5,8,0,detected,-8.384115,-0.345182,-0.004159,0.023092,-0.038953,-0.104336,0.737407,4.402150,3280.500,0,0.226835,0.000000,0.229392,0.406709
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.423149586,raw,8,8,0,detected,-8.403899,-0.348244,0.008996,-0.053061,-0.043401,-0.038347,0.857422,4.393926,3180.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.478414536,target_map,5,8,0,detected,-8.404881,-0.350405,0.005443,-0.018792,-0.041399,-0.068042,0.846230,4.393926,3180.000,0,0.052212,0.000000,0.168274,0.363053
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.578497887,target_map,5,8,0,detected,-8.406761,-0.354548,-0.001366,-0.018792,-0.041399,-0.068042,0.824778,4.393926,3180.000,0,0.152286,0.000000,0.203300,0.388072
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.672461033,raw,8,8,0,detected,-8.387253,-0.333809,0.055368,0.066774,0.057900,0.186010,0.793945,4.415202,3361.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.678436995,target_map,5,8,0,detected,-8.387170,-0.333770,0.055580,0.028269,0.013216,0.071687,0.793360,4.415202,3361.500,0,0.002949,0.000000,0.151032,0.350737
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.778519630,target_map,5,8,0,detected,-8.384340,-0.332448,0.062754,0.028269,0.013216,0.071687,0.773496,4.415202,3361.500,0,0.103028,0.000000,0.186060,0.375757
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.878841162,target_map,5,8,0,detected,-8.381504,-0.331122,0.069946,0.028269,0.013216,0.071687,0.753583,4.415202,3361.500,0,0.203351,0.000000,0.221173,0.400838
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.928266764,raw,8,8,0,detected,-8.393426,-0.314549,-0.001687,-0.024131,0.075288,-0.223030,0.782715,4.418507,3120.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423490.978432655,target_map,5,8,0,detected,-8.393451,-0.312381,-0.005827,-0.000551,0.047355,-0.090408,0.773755,4.418507,3120.000,0,0.045790,0.000000,0.166027,0.361448
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.078423977,target_map,5,8,0,detected,-8.393506,-0.307645,-0.014867,-0.000551,0.047355,-0.090408,0.754188,4.418507,3120.000,0,0.145784,0.000000,0.201024,0.386446
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.167196751,raw,8,8,0,detected,-8.457020,-0.300366,0.065751,-0.266176,0.059365,0.282264,0.811523,4.364053,3382.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.179509163,target_map,5,8,0,detected,-8.457380,-0.300233,0.066033,-0.146644,0.053961,0.114562,0.811024,4.364053,3382.500,1,0.002460,0.000000,0.150861,0.350615
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.278408527,target_map,5,8,0,detected,-8.471884,-0.294896,0.077363,-0.146644,0.053961,0.114562,0.790959,4.364053,3382.500,1,0.101361,0.000000,0.185476,0.375340
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.379068375,target_map,5,8,0,detected,-8.486644,-0.289465,0.088894,-0.146644,0.053961,0.114562,0.770539,4.364053,3382.500,1,0.202012,0.000000,0.220704,0.400503
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.402426004,raw,8,8,0,detected,-8.400277,-0.331919,0.034984,0.241227,-0.134141,-0.130798,0.666992,4.425063,3159.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.478493929,target_map,5,8,0,detected,-8.395785,-0.335253,0.033611,0.066685,-0.049496,-0.020386,0.655761,4.425063,3159.000,0,0.067355,0.000000,0.173574,0.366839
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.578572989,target_map,5,8,0,detected,-8.389112,-0.340206,0.031571,0.066685,-0.049496,-0.020386,0.639075,4.425063,3159.000,0,0.167424,0.000000,0.208598,0.391856
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.671022177,raw,8,8,0,detected,-8.401838,-0.349379,0.077637,-0.005810,-0.064996,0.158784,0.860352,4.422328,3100.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.678151846,target_map,5,8,0,detected,-8.401810,-0.349441,0.077722,0.026813,-0.058021,0.078157,0.860119,4.422328,3100.500,0,0.001082,0.000000,0.150379,0.350270
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.778512955,target_map,5,8,0,detected,-8.399119,-0.355263,0.085564,0.026813,-0.058021,0.078157,0.838537,4.422328,3100.500,0,0.101421,0.000000,0.185497,0.375355
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.878609419,target_map,5,8,0,detected,-8.396436,-0.361070,0.093386,0.026813,-0.058021,0.078157,0.817010,4.422328,3100.500,0,0.201508,0.000000,0.220528,0.400377
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.903002262,raw,8,8,0,detected,-8.386304,-0.354349,0.047976,0.066960,-0.021423,-0.127852,0.855957,4.437162,3366.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423491.979367018,target_map,5,8,0,detected,-8.382809,-0.357057,0.045463,0.048894,-0.037892,-0.035148,0.840661,4.437162,3366.000,0,0.071482,0.000000,0.175019,0.367871
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.078571081,target_map,5,8,0,detected,-8.377958,-0.360816,0.041976,0.048894,-0.037892,-0.035148,0.819431,4.437162,3366.000,0,0.170693,0.000000,0.209742,0.392673
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.157131433,raw,8,8,0,detected,-8.357065,-0.371154,0.055496,0.115056,-0.066133,0.029592,0.850586,4.461917,2964.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.178645134,target_map,5,8,0,detected,-8.355510,-0.372129,0.055504,0.085283,-0.053424,0.000459,0.846708,4.461917,2964.000,0,0.018234,0.000000,0.156382,0.354559
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.278519154,target_map,5,8,0,detected,-8.346994,-0.377463,0.055550,0.085283,-0.053424,0.000459,0.825474,4.461917,2964.000,0,0.118091,0.000000,0.191332,0.379523
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.378454924,target_map,5,8,0,detected,-8.338470,-0.382804,0.055596,0.085283,-0.053424,0.000459,0.804219,4.461917,2964.000,0,0.218047,0.000000,0.226317,0.404512
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.425914049,raw,8,8,0,detected,-8.356122,-0.453318,-0.022863,0.003508,-0.305702,-0.291545,0.841309,4.449188,3444.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.478414297,target_map,5,8,0,detected,-8.354260,-0.462195,-0.030260,0.040307,-0.192177,-0.160143,0.831594,4.449188,3444.000,0,0.046190,0.000000,0.166167,0.361547
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.578510523,target_map,5,8,0,detected,-8.350225,-0.481430,-0.046289,0.040307,-0.192177,-0.160143,0.810541,4.449188,3444.000,0,0.146283,0.000000,0.201199,0.386571
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.678500414,target_map,5,8,0,detected,-8.346195,-0.500646,-0.062301,0.040307,-0.192177,-0.160143,0.789511,4.449188,3444.000,0,0.246272,0.000000,0.236195,0.411568
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.709063292,raw,8,8,0,detected,-8.363647,-0.367794,0.002960,-0.026578,0.302062,0.091203,0.855469,4.456380,3260.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.778463364,target_map,5,8,0,detected,-8.363412,-0.362470,0.001496,0.003520,0.079654,-0.021903,0.841176,4.456380,3260.250,0,0.066832,0.000000,0.173391,0.366708
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.878636360,target_map,5,8,0,detected,-8.363060,-0.354492,-0.000698,0.003520,0.079654,-0.021903,0.819754,4.456380,3260.250,0,0.166997,0.000000,0.208449,0.391749
tracking_cdrone3_20260822_113025_547_milestone4,milestone4,1787423492.965060711,raw,8,8,0,detected,-8.364442,-0.344469,0.030406,-0.003104,0.091115,0.107212,0.797363,4.461035,3590.500,0,0.000000,0.000000,0.000000,0.000000
