run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.073728085,raw,7,7,0,detected,-8.413181,-0.576212,0.022582,-0.001389,-0.039593,0.023409,0.858887,3.361083,5420.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.100206614,target_map,5,7,0,detected,-8.413210,-0.576618,0.022726,-0.001232,-0.017634,0.006267,0.853942,3.361083,5420.250,0,0.023028,0.000000,0.158060,0.355757
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.200109005,target_map,5,7,0,detected,-8.413333,-0.578381,0.023352,-0.001232,-0.017634,0.006267,0.832483,3.361083,5420.250,0,0.122966,0.000000,0.193038,0.380741
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.299865723,target_map,5,7,0,detected,-8.413456,-0.580140,0.023977,-0.001232,-0.017634,0.006267,0.811061,3.361083,5420.250,0,0.222733,0.000000,0.227956,0.405683
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.316370249,raw,7,7,0,detected,-8.414330,-0.569653,-0.000736,-0.004738,0.027035,-0.096103,0.810059,3.360602,5304.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.399983644,target_map,5,7,0,detected,-8.414582,-0.569101,-0.004717,-0.003160,0.006934,-0.050036,0.793950,3.360602,5304.000,0,0.079545,0.000000,0.177841,0.369886
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.500195026,target_map,5,7,0,detected,-8.414899,-0.568406,-0.009729,-0.003160,0.006934,-0.050036,0.773661,3.360602,5304.000,0,0.179729,0.000000,0.212905,0.394932
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.546145678,raw,7,7,0,detected,-8.413483,-0.572196,0.024816,0.003689,-0.011058,0.111121,0.500000,3.360740,5414.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.599990368,target_map,5,7,0,detected,-8.413452,-0.572344,0.026747,0.000607,-0.002962,0.038600,0.493747,3.360740,5414.500,0,0.050025,0.000000,0.167509,0.362506
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.699980736,target_map,5,7,0,detected,-8.413392,-0.572640,0.030608,0.000607,-0.002962,0.038600,0.481246,3.360740,5414.500,0,0.150029,0.000000,0.202510,0.387507
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.800536156,target_map,5,7,2,predicted,-8.413331,-0.572938,0.034490,0.000607,-0.002962,0.038600,0.468675,3.360740,5414.500,0,0.250600,0.250600,0.237710,0.412650
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.806410074,raw,7,7,0,detected,-8.419631,-0.568901,0.026740,-0.023638,0.012665,0.007397,0.847656,3.354425,5575.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.899668217,target_map,5,7,0,detected,-8.420762,-0.568401,0.028646,-0.012728,0.005633,0.021438,0.828817,3.354425,5575.000,0,0.088898,0.000000,0.181114,0.372225
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422723.999907255,target_map,5,7,0,detected,-8.422038,-0.567836,0.030795,-0.012728,0.005633,0.021438,0.807581,3.354425,5575.000,0,0.189113,0.000000,0.216190,0.397278
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.069478273,raw,7,7,0,detected,-8.419456,-0.568436,-0.000066,0.000664,0.001771,-0.101898,0.866211,3.355285,5365.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.102125645,target_map,5,7,0,detected,-8.419603,-0.568339,-0.001339,-0.005362,0.003509,-0.046397,0.860270,3.355285,5365.500,0,0.027432,0.000000,0.159601,0.356858
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.200403214,target_map,5,7,0,detected,-8.420131,-0.567994,-0.005899,-0.005362,0.003509,-0.046397,0.838986,3.355285,5365.500,0,0.125721,0.000000,0.194002,0.381430
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.299602985,target_map,5,7,0,detected,-8.420663,-0.567646,-0.010501,-0.005362,0.003509,-0.046397,0.817504,3.355285,5365.500,0,0.224918,0.000000,0.228721,0.406229
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.312973976,raw,7,7,0,detected,-8.427222,-0.573157,0.028531,-0.031896,-0.019391,0.117445,0.856934,3.346886,5390.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.399884701,target_map,5,7,0,detected,-8.428844,-0.573896,0.032084,-0.019956,-0.009086,0.043716,0.839522,3.346886,5390.000,0,0.081275,0.000000,0.178446,0.370319
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.500802994,target_map,5,7,0,detected,-8.430858,-0.574812,0.036495,-0.019956,-0.009086,0.043716,0.817904,3.346886,5390.000,0,0.182183,0.000000,0.213764,0.395546
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.555620670,raw,7,7,0,detected,-8.425487,-0.568013,0.016734,0.007152,0.021199,-0.048613,0.849121,3.348696,5370.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.604969501,target_map,5,7,0,detected,-8.425717,-0.567666,0.016411,-0.005047,0.007571,-0.007065,0.839399,3.348696,5370.750,0,0.045796,0.000000,0.166029,0.361449
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.700084686,target_map,5,7,0,detected,-8.426198,-0.566946,0.015739,-0.005047,0.007571,-0.007065,0.819214,3.348696,5370.750,0,0.140887,0.000000,0.199310,0.385222
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.782826185,raw,7,7,0,detected,-8.414076,-0.569159,0.024166,0.050225,-0.005044,0.032708,0.776855,3.360053,5335.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.800854445,target_map,5,7,0,detected,-8.413692,-0.569150,0.024390,0.025353,0.000632,0.014810,0.773915,3.360053,5335.000,0,0.015139,0.000000,0.155299,0.353785
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.899988890,target_map,5,7,0,detected,-8.411179,-0.569087,0.025858,0.025353,0.000632,0.014810,0.754661,3.360053,5335.000,0,0.114279,0.000000,0.189998,0.378570
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422724.999894857,target_map,5,7,0,detected,-8.408646,-0.569024,0.027338,0.025353,0.000632,0.014810,0.735259,3.360053,5335.000,0,0.214180,0.000000,0.224963,0.403545
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.023159266,raw,7,7,0,detected,-8.418631,-0.568324,0.025056,-0.018950,0.003476,0.003705,0.801758,3.355377,5519.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.100417376,target_map,5,7,0,detected,-8.418558,-0.568162,0.025698,0.000986,0.002197,0.008702,0.786969,3.355377,5519.250,0,0.073784,0.000000,0.175824,0.368446
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.200078011,target_map,5,7,0,detected,-8.418460,-0.567943,0.026565,0.000986,0.002197,0.008702,0.766999,3.355377,5519.250,0,0.173415,0.000000,0.210695,0.393354
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.279379606,raw,7,7,0,detected,-8.427015,-0.570057,0.022770,-0.032727,-0.006764,-0.008923,0.854004,3.347152,5365.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.299948931,target_map,5,7,0,detected,-8.427261,-0.570095,0.022756,-0.017556,-0.002732,-0.000992,0.851014,3.347152,5365.500,0,0.014004,0.000000,0.154902,0.353501
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.401383877,target_map,5,7,0,detected,-8.429040,-0.570372,0.022656,-0.017556,-0.002732,-0.000992,0.829382,3.347152,5365.500,0,0.115325,0.000000,0.190364,0.378831
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.499583006,target_map,5,7,0,detected,-8.430766,-0.570640,0.022558,-0.017556,-0.002732,-0.000992,0.808391,3.347152,5365.500,0,0.213641,0.000000,0.224774,0.403410
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.535086632,raw,7,7,0,detected,-8.419602,-0.568554,0.023592,0.028990,0.005877,0.003216,0.820312,3.354486,5494.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.599950552,target_map,5,7,0,detected,-8.419131,-0.568437,0.023670,0.008044,0.002003,0.001322,0.808311,3.354486,5494.500,0,0.058520,0.000000,0.170482,0.364630
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.700716257,target_map,5,7,0,detected,-8.418321,-0.568235,0.023803,0.008044,0.002003,0.001322,0.787644,3.354486,5494.500,0,0.159296,0.000000,0.205754,0.389824
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.783354998,raw,7,7,0,detected,-8.420866,-0.571317,0.021617,-0.005088,-0.011132,-0.007954,0.851074,3.353360,5519.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.800571442,target_map,5,7,0,detected,-8.420854,-0.571394,0.021562,0.000821,-0.005221,-0.003780,0.847969,3.353360,5519.250,0,0.014596,0.000000,0.155109,0.353649
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.899777889,target_map,5,7,0,detected,-8.420773,-0.571912,0.021187,0.000821,-0.005221,-0.003780,0.826861,3.353360,5519.250,0,0.113802,0.000000,0.189831,0.378450
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422725.999895334,target_map,5,7,0,detected,-8.420691,-0.572434,0.020809,0.000821,-0.005221,-0.003780,0.805563,3.353360,5519.250,0,0.213901,0.000000,0.224865,0.403475
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.054594278,raw,7,7,0,detected,-8.427104,-0.569730,0.022491,-0.023000,0.005853,0.003219,0.851074,3.346995,5365.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.103821039,target_map,5,7,0,detected,-8.427584,-0.569696,0.022493,-0.012280,0.000870,0.000070,0.842757,3.346995,5365.500,0,0.039090,0.000000,0.163682,0.359773
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.199950695,target_map,5,7,0,detected,-8.428764,-0.569612,0.022500,-0.012280,0.000870,0.000070,0.822304,3.346995,5365.500,0,0.135216,0.000000,0.197326,0.383804
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.283723354,raw,7,7,0,detected,-8.427335,-0.576216,0.024219,-0.001005,-0.028309,0.007542,0.848145,3.346971,5475.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.299950838,target_map,5,7,0,detected,-8.429993,-0.569525,0.022507,-0.012280,0.000870,0.000070,0.801028,3.346995,5365.500,0,0.235217,0.000000,0.232326,0.408804
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.399966955,target_map,5,7,0,detected,-8.427906,-0.577643,0.024611,-0.006079,-0.015178,0.004179,0.828219,3.346971,5475.000,0,0.093971,0.000000,0.182890,0.373493
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.499925375,target_map,5,7,0,detected,-8.428514,-0.579160,0.025029,-0.006079,-0.015178,0.004179,0.807024,3.346971,5475.000,0,0.193931,0.000000,0.217876,0.398483
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.556317091,raw,7,7,0,detected,-8.427707,-0.568766,0.019467,-0.001363,0.027314,-0.017421,0.853516,3.346473,5316.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.599921227,target_map,5,7,0,detected,-8.427849,-0.568432,0.019153,-0.003485,0.008192,-0.007701,0.844822,3.346473,5316.500,0,0.040741,0.000000,0.164260,0.360185
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.699988365,target_map,5,7,0,detected,-8.428198,-0.567612,0.018382,-0.003485,0.008192,-0.007701,0.823468,3.346473,5316.500,0,0.140818,0.000000,0.199286,0.385204
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.799937725,target_map,5,7,0,detected,-8.428546,-0.566793,0.017612,-0.003485,0.008192,-0.007701,0.802142,3.346473,5316.500,0,0.240761,0.000000,0.234266,0.410190
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.801312923,raw,7,7,0,detected,-8.420318,-0.569863,0.022369,0.030183,-0.004481,0.011856,0.854980,3.353885,5469.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422726.899888992,target_map,5,7,0,detected,-8.418869,-0.569745,0.022663,0.015032,0.001222,0.003055,0.834386,3.353885,5469.750,0,0.096351,0.000000,0.183723,0.374088
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.000051260,target_map,5,7,0,detected,-8.417364,-0.569623,0.022969,0.015032,0.001222,0.003055,0.812982,3.353885,5469.750,0,0.196488,0.000000,0.218771,0.399122
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.059125662,raw,7,7,0,detected,-8.423641,-0.570626,0.026335,-0.012891,-0.002961,0.015382,0.860352,3.350472,5519.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.105393410,target_map,5,7,0,detected,-8.423655,-0.570671,0.026740,-0.000325,-0.001079,0.009835,0.851489,3.350472,5519.250,0,0.041206,0.000000,0.164422,0.360302
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.200152636,target_map,5,7,0,detected,-8.423685,-0.570773,0.027672,-0.000325,-0.001079,0.009835,0.831109,3.350472,5519.250,0,0.135955,0.000000,0.197584,0.383989
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.299980640,target_map,5,7,0,detected,-8.423717,-0.570881,0.028654,-0.000325,-0.001079,0.009835,0.809638,3.350472,5519.250,0,0.235782,0.000000,0.232524,0.408945
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.316511869,raw,7,7,0,detected,-8.429499,-0.572147,0.021238,-0.022759,-0.005910,-0.019802,0.847656,3.344720,5428.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.399965525,target_map,5,7,0,detected,-8.430442,-0.572425,0.020757,-0.012664,-0.003736,-0.006465,0.831880,3.344720,5428.750,0,0.074447,0.000000,0.176057,0.368612
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.499655724,target_map,5,7,0,detected,-8.431704,-0.572798,0.020112,-0.012664,-0.003736,-0.006465,0.810753,3.344720,5428.750,0,0.174143,0.000000,0.210950,0.393536
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.569312811,raw,7,7,0,detected,-8.420815,-0.569874,0.012424,0.034347,0.008992,-0.034862,0.850586,3.353601,5420.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.599731207,target_map,5,7,0,detected,-8.420450,-0.569784,0.011813,0.013192,0.003264,-0.022083,0.844701,3.353601,5420.250,0,0.027675,0.000000,0.159686,0.356919
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.699945688,target_map,5,7,0,detected,-8.419128,-0.569457,0.009600,0.013192,0.003264,-0.022083,0.823394,3.353601,5420.250,0,0.127872,0.000000,0.194755,0.381968
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.793731928,raw,7,7,0,detected,-8.422789,-0.568701,0.023989,-0.008791,0.005226,0.051528,0.832520,3.351304,5365.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.800746441,target_map,5,7,0,detected,-8.422787,-0.568692,0.024028,0.001101,0.004343,0.018403,0.832071,3.351304,5365.500,0,0.002154,0.000000,0.150754,0.350539
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422727.902842999,target_map,5,7,0,detected,-8.422674,-0.568248,0.025907,0.001101,0.004343,0.018403,0.810822,3.351304,5365.500,0,0.104251,0.000000,0.186488,0.376063
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.000100374,target_map,5,7,0,detected,-8.422566,-0.567826,0.027697,0.001101,0.004343,0.018403,0.790583,3.351304,5365.500,0,0.201490,0.000000,0.220521,0.400372
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.054818630,raw,7,7,0,detected,-8.419875,-0.572004,0.005487,0.011161,-0.012651,-0.070871,0.852539,3.354956,5450.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.100882769,target_map,5,7,0,detected,-8.419627,-0.572191,0.004342,0.006634,-0.005004,-0.030698,0.844586,3.354956,5450.000,0,0.037316,0.000000,0.163060,0.359329
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.200251341,target_map,5,7,0,detected,-8.418968,-0.572688,0.001291,0.006634,-0.005004,-0.030698,0.823409,3.354956,5450.000,0,0.136675,0.000000,0.197836,0.384169
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.301298618,target_map,5,7,0,detected,-8.418298,-0.573193,-0.001811,0.006634,-0.005004,-0.030698,0.801871,3.354956,5450.000,0,0.237728,0.000000,0.233205,0.409432
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.321266413,raw,7,7,0,detected,-8.417708,-0.575744,0.026042,0.008129,-0.014035,0.077130,0.853516,3.356507,5310.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.400773048,target_map,5,7,0,detected,-8.417150,-0.576491,0.028186,0.007457,-0.009971,0.028608,0.837528,3.356507,5310.750,0,0.074927,0.000000,0.176224,0.368732
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.500001192,target_map,5,7,0,detected,-8.416409,-0.577481,0.031024,0.007457,-0.009971,0.028608,0.816357,3.356507,5310.750,0,0.174144,0.000000,0.210950,0.393536
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.594510317,raw,7,7,0,detected,-8.420865,-0.574015,0.021722,-0.011555,0.006330,-0.015814,0.841309,3.353433,5469.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.603293657,target_map,5,7,2,predicted,-8.415640,-0.578511,0.033979,0.007457,-0.009971,0.028608,0.794315,3.356507,5310.750,0,0.277442,0.277442,0.247105,0.419361
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.699654818,target_map,5,7,0,detected,-8.421125,-0.574102,0.022085,-0.003000,-0.001006,0.004176,0.823045,3.353433,5469.750,0,0.086835,0.000000,0.180392,0.371709
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.801178932,target_map,5,7,0,detected,-8.421430,-0.574204,0.022508,-0.003000,-0.001006,0.004176,0.801694,3.353433,5469.750,0,0.188346,0.000000,0.215921,0.397086
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.840749025,raw,7,7,0,detected,-8.420953,-0.569920,0.024307,-0.000355,0.016630,0.010496,0.859863,3.353066,5232.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422728.899807215,target_map,5,7,0,detected,-8.421035,-0.569459,0.024712,-0.001545,0.008694,0.007652,0.848465,3.353066,5232.000,0,0.053023,0.000000,0.168558,0.363256
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.000057697,target_map,5,7,0,detected,-8.421189,-0.568588,0.025480,-0.001545,0.008694,0.007652,0.826916,3.353066,5232.000,0,0.153270,0.000000,0.203644,0.388317
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.097263098,raw,7,7,0,detected,-8.419246,-0.571428,0.028526,0.006654,-0.005878,0.016450,0.853516,3.354874,5420.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.100348949,target_map,5,7,2,predicted,-8.421345,-0.567716,0.026247,-0.001545,0.008694,0.007652,0.805355,3.353066,5232.000,0,0.253566,0.253566,0.238748,0.413391
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.201990366,target_map,5,7,0,detected,-8.418957,-0.571362,0.029742,0.002965,0.000679,0.012491,0.832750,3.354874,5420.250,0,0.097317,0.000000,0.184061,0.374329
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.301073313,target_map,5,7,0,detected,-8.418663,-0.571294,0.030979,0.002965,0.000679,0.012491,0.811608,3.354874,5420.250,0,0.196402,0.000000,0.218741,0.399101
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.355866909,raw,7,7,0,detected,-8.415993,-0.577225,0.023715,0.012580,-0.022418,-0.018604,0.850586,3.358257,5475.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.402403831,target_map,5,7,0,detected,-8.415649,-0.577725,0.023524,0.008253,-0.012024,-0.004611,0.841748,3.358257,5475.000,0,0.041562,0.000000,0.164547,0.360391
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.499850512,target_map,5,7,0,detected,-8.414845,-0.578897,0.023074,0.008253,-0.012024,-0.004611,0.821027,3.358257,5475.000,0,0.139005,0.000000,0.198652,0.384751
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.583306074,raw,7,7,0,detected,-8.419382,-0.567428,-0.007463,-0.014902,0.043076,-0.137081,0.865723,3.355504,5304.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.599951267,target_map,5,7,0,detected,-8.419422,-0.567265,-0.008155,-0.004482,0.018281,-0.077470,0.863789,3.355504,5304.000,0,0.008934,0.000000,0.153127,0.352234
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.701613188,target_map,5,7,0,detected,-8.419878,-0.565406,-0.016031,-0.004482,0.018281,-0.077470,0.841786,3.355504,5304.000,0,0.110599,0.000000,0.188709,0.377650
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.801914692,target_map,5,7,0,detected,-8.420327,-0.563573,-0.023800,-0.004482,0.018281,-0.077470,0.820079,3.355504,5304.000,0,0.210893,0.000000,0.223813,0.402723
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.837058783,raw,7,7,0,detected,-8.418147,-0.567991,0.022599,0.004867,-0.002220,0.118466,0.856934,3.355877,5370.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422729.901293516,target_map,5,7,0,detected,-8.418108,-0.567579,0.024383,0.000660,0.007005,0.030295,0.844317,3.355877,5370.750,0,0.058891,0.000000,0.170612,0.364723
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.000401735,target_map,5,7,0,detected,-8.418043,-0.566885,0.027385,0.000660,0.007005,0.030295,0.823086,3.355877,5370.750,0,0.157994,0.000000,0.205298,0.389498
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.102712154,raw,7,7,0,detected,-8.418826,-0.568119,0.020706,-0.002559,-0.000480,-0.007127,0.859863,3.355366,5218.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.102861166,target_map,5,7,2,predicted,-8.417975,-0.566167,0.030489,0.000660,0.007005,0.030295,0.801138,3.355877,5370.750,0,0.260444,0.260444,0.241155,0.415111
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.199948788,target_map,5,7,0,detected,-8.418925,-0.567861,0.021571,-0.001110,0.002888,0.009713,0.840699,3.355366,5218.500,0,0.089149,0.000000,0.181202,0.372287
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.299936056,target_map,5,7,0,detected,-8.419036,-0.567573,0.022542,-0.001110,0.002888,0.009713,0.819207,3.355366,5218.500,0,0.189130,0.000000,0.216195,0.397282
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.334371805,raw,7,7,0,detected,-8.423356,-0.566163,0.006680,-0.019551,0.008443,-0.060541,0.848145,3.351151,5712.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.399626017,target_map,5,7,0,detected,-8.423997,-0.565825,0.005034,-0.011253,0.005943,-0.028927,0.836077,3.351151,5712.000,0,0.056913,0.000000,0.169920,0.364228
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.499893665,target_map,5,7,0,detected,-8.425125,-0.565229,0.002133,-0.011253,0.005943,-0.028927,0.814818,3.351151,5712.000,0,0.157174,0.000000,0.205011,0.389293
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.600004196,target_map,5,7,2,predicted,-8.426251,-0.564634,-0.000762,-0.011253,0.005943,-0.028927,0.793593,3.351151,5712.000,0,0.257277,0.257277,0.240047,0.414319
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.625191689,raw,7,7,0,detected,-8.424129,-0.570477,0.022928,-0.002659,-0.014832,0.055866,0.852539,3.349997,5661.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.700073004,target_map,5,7,0,detected,-8.424577,-0.570854,0.024145,-0.006526,-0.005483,0.017709,0.837890,3.349997,5661.000,0,0.068730,0.000000,0.174056,0.367183
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.800555944,target_map,5,7,0,detected,-8.425233,-0.571405,0.025925,-0.006526,-0.005483,0.017709,0.816473,3.349997,5661.000,0,0.169218,0.000000,0.209226,0.392305
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.879405260,raw,7,7,0,detected,-8.426110,-0.573219,0.023251,-0.007794,-0.010790,0.001271,0.799805,3.348152,5414.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.899998426,target_map,5,7,0,detected,-8.426239,-0.573369,0.023405,-0.007223,-0.008402,0.008668,0.796254,3.348152,5414.500,0,0.017759,0.000000,0.156216,0.354440
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422730.999984026,target_map,5,7,0,detected,-8.426961,-0.574209,0.024272,-0.007223,-0.008402,0.008668,0.776261,3.348152,5414.500,0,0.117747,0.000000,0.191212,0.379437
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422731.099952459,target_map,5,7,0,detected,-8.427683,-0.575049,0.025138,-0.007223,-0.008402,0.008668,0.756271,3.348152,5414.500,0,0.217720,0.000000,0.226202,0.404430
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422731.139996052,raw,7,7,0,detected,-8.427307,-0.567151,0.018079,-0.004588,0.023261,-0.019825,0.862793,3.346817,5469.750,0,0.000000,0.000000,0.000000,0.000000
