run_id,experiment_tag,timestamp_s,sample_kind,track_id,source,source_label,x_m,y_m,z_m,cleaned_x_m,cleaned_y_m,cleaned_z_m,confidence,position_uncertainty_m
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.098093987,target_map,5,0,detected,-8.426902,-0.567358,0.017160,-8.428212,-0.566091,0.022816,0.819434,0.213548
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.198123455,target_map,5,0,detected,-8.429922,-0.566412,0.026028,-8.428484,-0.566512,0.022833,0.845037,0.172575
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.297892809,target_map,5,0,detected,-8.430590,-0.566468,0.026962,-8.428724,-0.566127,0.024341,0.823614,0.207494
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.399153471,target_map,5,0,detected,-8.428109,-0.565300,0.025566,-8.428960,-0.565633,0.026193,0.854674,0.159239
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.498050213,target_map,5,0,detected,-8.428097,-0.565095,0.025989,-8.428935,-0.567490,0.026938,0.833407,0.193846
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.598143339,target_map,5,0,detected,-8.428084,-0.564888,0.026418,-8.428839,-0.569719,0.027694,0.811879,0.228876
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.698029041,target_map,5,0,detected,-8.429793,-0.575698,0.029754,-8.428856,-0.569768,0.027448,0.838400,0.180278
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.798020124,target_map,5,0,detected,-8.430113,-0.577616,0.030744,-8.428846,-0.569653,0.027005,0.816978,0.215277
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.897969484,target_map,5,0,detected,-8.428195,-0.565542,0.024337,-8.430368,-0.570578,0.024488,0.853459,0.169832
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,46.997705936,target_map,5,0,detected,-8.428044,-0.564523,0.023774,-8.431848,-0.569393,0.020798,0.831871,0.204742
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.099442959,target_map,5,0,detected,-8.435695,-0.569512,0.013832,-8.433567,-0.567878,0.016395,0.860036,0.150514
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.198067427,target_map,5,0,detected,-8.437191,-0.569774,0.011301,-8.433610,-0.568471,0.017537,0.838825,0.185028
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.298197508,target_map,5,0,detected,-8.438710,-0.570041,0.008732,-8.433515,-0.569250,0.019231,0.817291,0.220069
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.398481131,target_map,5,0,detected,-8.428409,-0.568507,0.030044,-8.433454,-0.568840,0.021449,0.838680,0.167215
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.498875618,target_map,5,0,detected,-8.427570,-0.568415,0.032243,-8.433317,-0.568323,0.024177,0.817372,0.202347
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.599713087,target_map,5,0,detected,-8.435391,-0.567466,0.024923,-8.433101,-0.567695,0.027423,0.853934,0.158074
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.698201895,target_map,5,0,detected,-8.436504,-0.567186,0.024942,-8.432368,-0.567636,0.025341,0.832787,0.192544
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.798187017,target_map,5,0,detected,-8.437633,-0.566902,0.024961,-8.431486,-0.567601,0.022617,0.811374,0.227446
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.897942066,target_map,5,0,detected,-8.424744,-0.568213,0.019639,-8.430152,-0.568713,0.024119,0.832034,0.178172
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,47.998076439,target_map,5,0,detected,-8.423157,-0.568237,0.018620,-8.428567,-0.570081,0.026019,0.810780,0.213215
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.098181725,target_map,5,0,detected,-8.428721,-0.573026,0.032433,-8.426730,-0.571701,0.028306,0.855854,0.157318
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.199772120,target_map,5,0,detected,-8.428581,-0.574028,0.034445,-8.427520,-0.571952,0.028029,0.834002,0.192877
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.298094988,target_map,5,0,detected,-8.428446,-0.574998,0.036391,-8.428614,-0.572146,0.027578,0.812856,0.227287
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.397961378,target_map,5,0,detected,-8.428694,-0.569473,0.018257,-8.428363,-0.571674,0.026571,0.838482,0.175446
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.498024225,target_map,5,0,detected,-8.428630,-0.569207,0.016363,-8.428080,-0.571022,0.025336,0.817118,0.210468
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.598760605,target_map,5,0,detected,-8.427464,-0.570664,0.027398,-8.428170,-0.570473,0.018520,0.848392,0.164744
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.698088408,target_map,5,0,detected,-8.427168,-0.570767,0.028270,-8.428243,-0.571112,0.014280,0.827108,0.199496
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.798393488,target_map,5,0,detected,-8.428895,-0.572252,0.002314,-8.428363,-0.571889,0.009368,0.858226,0.151077
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.898279190,target_map,5,0,detected,-8.429061,-0.572671,-0.002944,-8.428803,-0.571556,0.007776,0.836770,0.186051
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,48.998139143,target_map,5,0,detected,-8.429226,-0.573091,-0.008197,-8.429348,-0.571105,0.006273,0.815335,0.220991
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.097969294,target_map,5,0,detected,-8.429667,-0.568998,0.019435,-8.429078,-0.570763,0.007381,0.842228,0.170881
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.198054790,target_map,5,0,detected,-8.429889,-0.568514,0.020757,-8.428710,-0.570349,0.009191,0.820836,0.205910
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.297965527,target_map,5,0,detected,-8.427549,-0.570542,0.007854,-8.428242,-0.569862,0.011703,0.861675,0.154972
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.398019075,target_map,5,0,detected,-8.427218,-0.570600,0.006108,-8.428014,-0.569760,0.012716,0.840044,0.189991
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.498122215,target_map,5,0,detected,-8.426888,-0.570659,0.004362,-8.427753,-0.569679,0.013973,0.818403,0.225028
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.598017454,target_map,5,0,detected,-8.428527,-0.568487,0.024496,-8.428303,-0.569377,0.017805,0.836417,0.176475
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.697933435,target_map,5,0,detected,-8.428583,-0.568107,0.027046,-8.429001,-0.569042,0.022390,0.815121,0.211446
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.797992229,target_map,5,0,detected,-8.430301,-0.569031,0.027014,-8.429846,-0.568674,0.027725,0.850343,0.160767
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.898358345,target_map,5,0,detected,-8.430708,-0.568925,0.029032,-8.430123,-0.568356,0.028197,0.828844,0.195891
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,49.998048067,target_map,5,0,detected,-8.431113,-0.568820,0.031037,-8.430409,-0.568023,0.028328,0.807487,0.230783
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.097984791,target_map,5,0,detected,-8.429912,-0.566896,0.026856,-8.430150,-0.567775,0.028450,0.836177,0.180790
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.198121071,target_map,5,0,detected,-8.430014,-0.566444,0.027698,-8.429785,-0.567531,0.028299,0.814774,0.215837
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.298197985,target_map,5,0,detected,-8.429004,-0.567791,0.027625,-8.429314,-0.567290,0.027879,0.856257,0.162961
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.398429871,target_map,5,0,detected,-8.428881,-0.567703,0.028281,-8.430004,-0.567324,0.026689,0.834602,0.198039
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.497960329,target_map,5,0,detected,-8.428759,-0.567616,0.028934,-8.430829,-0.567412,0.025132,0.813095,0.232878
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.599599600,target_map,5,0,detected,-8.433362,-0.567064,0.020909,-8.431145,-0.567745,0.025391,0.836643,0.183149
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.699342489,target_map,5,0,detected,-8.434140,-0.566887,0.019913,-8.431469,-0.568168,0.025717,0.815279,0.218052
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.798207521,target_map,5,0,detected,-8.430586,-0.569453,0.028920,-8.431800,-0.568682,0.026110,0.852119,0.167320
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.898004293,target_map,5,0,detected,-8.430500,-0.569819,0.029909,-8.431475,-0.569572,0.025907,0.830584,0.202264
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,50.998010159,target_map,5,0,detected,-8.430414,-0.570185,0.030899,-8.431026,-0.570602,0.025688,0.809013,0.237265
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.100228071,target_map,5,0,detected,-8.431737,-0.571517,0.019892,-8.431709,-0.571295,0.025415,0.837327,0.178907
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.197862625,target_map,5,0,detected,-8.431892,-0.572036,0.018820,-8.432524,-0.572038,0.025140,0.816459,0.213078
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.297922373,target_map,5,0,detected,-8.434003,-0.572920,0.027557,-8.433472,-0.572829,0.024861,0.839811,0.162957
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.398082256,target_map,5,0,detected,-8.434576,-0.573530,0.028530,-8.434249,-0.571095,0.025027,0.818586,0.198012
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.498865366,target_map,5,0,detected,-8.435152,-0.574144,0.029508,-8.435109,-0.568943,0.025247,0.797233,0.233280
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.598542929,target_map,5,0,detected,-8.435624,-0.562843,0.020721,-8.435283,-0.568279,0.024868,0.839817,0.175615
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.700500488,target_map,5,0,detected,-8.436188,-0.561277,0.019919,-8.435375,-0.567605,0.024414,0.818033,0.211264
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.798526525,target_map,5,0,detected,-8.434875,-0.569601,0.025662,-8.435384,-0.566917,0.023884,0.843286,0.160421
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.898884773,target_map,5,0,detected,-8.435036,-0.570158,0.026263,-8.435232,-0.567880,0.024888,0.821969,0.195546
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,51.997904301,target_map,5,0,detected,-8.435195,-0.570706,0.026857,-8.434981,-0.569133,0.026108,0.800936,0.230204
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.097958803,target_map,5,0,detected,-8.434865,-0.567658,0.025739,-8.434860,-0.568653,0.026549,0.838453,0.177062
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.198152542,target_map,5,0,detected,-8.434933,-0.567543,0.026018,-8.434690,-0.568030,0.026992,0.817048,0.212112
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.298214674,target_map,5,0,detected,-8.434272,-0.567202,0.027869,-8.434470,-0.567264,0.027440,0.842947,0.165752
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.397920132,target_map,5,0,detected,-8.434185,-0.567039,0.028480,-8.434140,-0.567089,0.027352,0.821699,0.200645
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.497943401,target_map,5,0,detected,-8.434097,-0.566876,0.029094,-8.433749,-0.566906,0.027170,0.800378,0.235656
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.597964525,target_map,5,0,detected,-8.433212,-0.566782,0.025299,-8.433765,-0.565882,0.026699,0.838573,0.180776
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.698166847,target_map,5,0,detected,-8.432978,-0.566630,0.025110,-8.433816,-0.564682,0.026091,0.817098,0.215840
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.797978878,target_map,5,0,detected,-8.434351,-0.562080,0.025512,-8.434159,-0.565097,0.024602,0.841043,0.163319
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.898544073,target_map,5,0,detected,-8.434441,-0.561042,0.025443,-8.434757,-0.565740,0.023685,0.819698,0.198512
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,52.997708797,target_map,5,0,detected,-8.435814,-0.568953,0.021648,-8.435480,-0.566621,0.022619,0.711468,0.150877
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.098278046,target_map,5,0,detected,-8.436203,-0.569997,0.020711,-8.435778,-0.568280,0.022158,0.693572,0.186070
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.198141098,target_map,5,0,detected,-8.436589,-0.571034,0.019781,-8.436090,-0.570283,0.021695,0.675802,0.221016
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.300170660,target_map,5,0,detected,-8.435843,-0.570373,0.023205,-8.435667,-0.569974,0.022314,0.840708,0.169428
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.398040295,target_map,5,0,detected,-8.436002,-0.571057,0.023132,-8.435086,-0.569400,0.023180,0.819851,0.203679
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.498164415,target_map,5,0,detected,-8.433698,-0.567410,0.024739,-8.434349,-0.568560,0.024295,0.859666,0.157437
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.597933054,target_map,5,0,detected,-8.433301,-0.567124,0.025046,-8.434000,-0.567521,0.025228,0.838113,0.192352
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.697940826,target_map,5,0,detected,-8.432903,-0.566837,0.025354,-8.433599,-0.566234,0.026324,0.816505,0.227355
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.798084974,target_map,5,0,detected,-8.434095,-0.565178,0.027870,-8.432687,-0.566371,0.026955,0.844765,0.173018
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.898179293,target_map,5,0,detected,-8.434000,-0.564621,0.028611,-8.431627,-0.566630,0.027609,0.823277,0.208045
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,53.998007536,target_map,5,0,detected,-8.429133,-0.568095,0.027897,-8.431877,-0.567259,0.027774,0.856216,0.163026
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.098036528,target_map,5,0,detected,-8.428001,-0.568419,0.028315,-8.432012,-0.568344,0.027396,0.834606,0.198032
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.198119402,target_map,5,0,detected,-8.434155,-0.569984,0.026175,-8.432288,-0.569663,0.026831,0.855840,0.157341
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.297881842,target_map,5,0,detected,-8.434768,-0.570600,0.025981,-8.433248,-0.568958,0.026147,0.834383,0.192257
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.398166895,target_map,5,0,detected,-8.435384,-0.571220,0.025785,-8.434476,-0.568024,0.025296,0.812814,0.227355
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.498062611,target_map,5,0,detected,-8.433933,-0.564568,0.024476,-8.433326,-0.568083,0.025903,0.817751,0.183651
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.598200321,target_map,5,0,detected,-8.434139,-0.563748,0.024061,-8.431848,-0.568159,0.026697,0.796778,0.218694
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.698014498,target_map,5,0,detected,-8.428407,-0.570278,0.029211,-8.430964,-0.567394,0.026925,0.843973,0.174310
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,54.799244165,target_map,5,0,detected,-8.427378,-0.570983,0.029951,-8.429975,-0.568336,0.027741,0.822239,0.209737
