run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.008475304,raw,8,8,0,detected,-9.383478,-0.426577,0.122379,0.279592,0.502974,0.115962,0.817871,3.722229,4544.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.015184164,target_map,5,8,0,detected,-9.386739,-0.423983,0.122639,-0.799158,0.635857,0.063824,0.817037,3.722229,4544.250,0,0.004081,0.000000,0.151428,0.351020
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.115084171,target_map,5,8,0,detected,-9.466571,-0.360464,0.129015,-0.799158,0.635857,0.063824,0.796611,3.722229,4544.250,0,0.103976,0.000000,0.186391,0.375994
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.211644173,raw,8,8,0,detected,-9.269403,-0.310723,0.122315,0.561443,0.570202,-0.000312,0.817871,3.841783,4544.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.216216087,target_map,5,8,0,detected,-9.547383,-0.296165,0.135469,-0.799158,0.635857,0.063824,0.775935,3.722229,4544.250,0,0.205097,0.000000,0.221784,0.401274
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.314827919,target_map,5,8,0,detected,-9.274221,-0.253871,0.125021,-0.050828,0.599747,0.028549,0.798489,3.841783,4544.250,0,0.094793,0.000000,0.183178,0.373698
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.415222168,target_map,5,8,0,detected,-9.279323,-0.193675,0.127887,-0.050828,0.599747,0.028549,0.777967,3.841783,4544.250,0,0.195162,0.000000,0.218307,0.398791
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.444231272,raw,8,8,0,detected,-9.299978,-0.212775,0.119393,-0.131464,0.421158,-0.012566,0.817871,3.819226,4544.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.515089750,target_map,5,8,0,detected,-9.306444,-0.178703,0.119796,-0.095178,0.501523,0.005935,0.803980,3.819226,4544.250,1,0.067937,0.000000,0.173778,0.366984
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.615101576,target_map,5,8,0,detected,-9.315963,-0.128546,0.120389,-0.095178,0.501523,0.005935,0.783532,3.819226,4544.250,1,0.167946,0.000000,0.208781,0.391986
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.677606344,raw,8,8,0,detected,-9.202755,-0.091100,0.118084,0.416584,0.521359,-0.005605,0.817871,3.929036,4544.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.714891434,target_map,5,8,0,detected,-9.196443,-0.073736,0.118070,0.186291,0.512433,-0.000412,0.810942,3.929036,4544.250,0,0.033886,0.000000,0.161860,0.358472
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.815166712,target_map,5,8,0,detected,-9.177767,-0.022365,0.118029,0.186291,0.512433,-0.000412,0.790445,3.929036,4544.250,0,0.134135,0.000000,0.196947,0.383534
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.913378954,raw,8,8,0,detected,-9.024697,0.073653,0.133932,0.755227,0.698795,0.067218,0.560059,4.128411,430.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283049.916358471,target_map,5,8,0,detected,-9.158913,0.029497,0.117987,0.186291,0.512433,-0.000412,0.769751,3.929036,4544.250,0,0.235342,0.000000,0.232370,0.408836
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.015111446,target_map,5,8,0,detected,-8.977344,0.131985,0.137422,0.499206,0.614932,0.036785,0.546777,4.128411,430.500,0,0.094859,0.000000,0.183201,0.373715
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.115170717,target_map,5,8,0,detected,-8.927400,0.193506,0.141102,0.499206,0.614932,0.036785,0.532769,4.128411,430.500,0,0.194905,0.000000,0.218217,0.398726
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.163879395,raw,8,8,0,detected,-8.917637,0.229470,0.142552,0.427390,0.622026,0.034410,0.478516,4.260589,484.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.215145588,target_map,5,8,0,detected,-8.895408,0.259393,0.144267,0.459707,0.618834,0.035478,0.472731,4.260589,484.000,0,0.048354,0.000000,0.166924,0.362089
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.314771891,target_map,5,8,0,detected,-8.849606,0.321051,0.147802,0.459707,0.618834,0.035478,0.460812,4.260589,484.000,0,0.147989,0.000000,0.201796,0.386997
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.414957523,target_map,5,8,0,detected,-8.803553,0.383044,0.151356,0.459707,0.618834,0.035478,0.448828,4.260589,484.000,0,0.248168,0.000000,0.236859,0.412042
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.428245783,raw,8,8,0,detected,-8.918064,0.337940,0.150553,-0.001616,0.410302,0.030266,0.506836,4.282251,483.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.515566826,target_map,5,8,0,detected,-8.900629,0.380613,0.153314,0.205980,0.504141,0.032612,0.496111,4.282251,483.750,0,0.084645,0.000000,0.179626,0.371161
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.615345478,target_map,5,8,0,detected,-8.880080,0.430907,0.156567,0.205980,0.504141,0.032612,0.483470,4.282251,483.750,0,0.184408,0.000000,0.214543,0.396102
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.654114485,raw,8,8,0,detected,3.244500,3.518809,0.194613,53.846062,14.082333,0.195062,0.506836,16.850618,483.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.715114117,target_map,5,8,0,detected,3.493103,3.595407,0.196333,4.349494,1.340143,0.030096,0.499594,16.850618,483.750,0,0.057157,0.000000,0.170005,0.364289
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.815145731,target_map,5,8,0,detected,3.928164,3.729456,0.199344,4.349494,1.340143,0.030096,0.486920,16.850618,483.750,0,0.157182,0.000000,0.205014,0.389296
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.914441586,raw,8,8,0,detected,3.604370,4.092712,0.371498,1.382157,2.204197,0.679364,0.506836,17.347315,483.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283050.914929867,target_map,5,8,2,predicted,4.362230,3.863198,0.202347,4.349494,1.340143,0.030096,0.474274,16.850618,483.750,0,0.256979,0.256979,0.239943,0.414245
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.015106440,target_map,5,8,0,detected,3.865669,4.267270,0.408729,2.717459,1.815372,0.387193,0.494652,17.347315,483.750,0,0.096155,0.000000,0.183654,0.374039
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.115189314,target_map,5,8,0,detected,4.137618,4.448943,0.447477,2.717459,1.815372,0.387193,0.481972,17.347315,483.750,0,0.196230,0.000000,0.218681,0.399058
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.147384644,raw,8,8,0,detected,5.554087,5.240672,0.419174,8.370074,4.928157,0.204672,0.506836,19.542847,483.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.215106726,target_map,5,8,0,detected,5.870275,5.432950,0.436008,5.013618,3.048853,0.266932,0.498845,19.542847,483.750,0,0.063066,0.000000,0.172073,0.365766
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.315134048,target_map,5,8,0,detected,6.371737,5.737896,0.462707,5.013618,3.048853,0.266932,0.486172,19.542847,483.750,0,0.163086,0.000000,0.207080,0.390771
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.397485495,raw,8,8,0,detected,5.772284,5.814709,0.323605,0.872586,2.295619,-0.382190,0.506836,19.926376,483.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.417065144,target_map,5,8,0,detected,5.812603,5.853533,0.322277,2.736050,2.634574,-0.090085,0.504969,19.926376,483.750,0,0.014736,0.000000,0.155158,0.353684
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.514768839,target_map,5,8,0,detected,6.079944,6.110959,0.313475,2.736050,2.634574,-0.090085,0.492588,19.926376,483.750,0,0.112447,0.000000,0.189356,0.378112
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.615003586,target_map,5,8,0,detected,6.354138,6.374984,0.304447,2.736050,2.634574,-0.090085,0.479890,19.926376,483.750,0,0.212662,0.000000,0.224432,0.403166
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.638765812,raw,8,8,1,held,5.842732,6.069128,0.287467,0.291971,1.054424,-0.149772,0.506836,20.075563,483.750,0,0.241287,0.241287,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.714883804,target_map,5,8,1,held,5.935536,6.186848,0.279271,1.391806,1.765492,-0.122913,0.467814,20.075563,483.750,0,0.307966,0.000000,0.173338,0.366670
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.815193653,target_map,5,8,1,held,6.075123,6.363913,0.266944,1.391806,1.765492,-0.122913,0.455106,20.075563,483.750,0,0.408257,0.000000,0.208440,0.391743
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.868807316,raw,8,8,0,detected,7.178004,7.557977,0.349586,5.804434,6.472034,0.270031,0.506836,21.850374,483.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283051.915296555,target_map,5,8,0,detected,7.334069,7.736202,0.353147,3.562634,4.068515,0.081291,0.501285,21.850374,483.750,0,0.043806,0.000000,0.165332,0.360952
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.015013218,target_map,5,8,0,detected,7.689354,8.141936,0.361253,3.562634,4.068515,0.081291,0.488649,21.850374,483.750,0,0.143531,0.000000,0.200236,0.385883
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.114048719,raw,8,8,0,detected,-13.081702,-0.560557,0.085357,-82.612564,-33.104771,-1.077439,0.506836,0.022513,483.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.114881516,target_map,5,8,0,detected,8.045135,8.548236,0.369371,3.562634,4.068515,0.081291,0.475996,21.850374,483.750,0,0.243396,0.000000,0.235189,0.410849
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.214934349,target_map,5,8,0,detected,-13.313346,-0.542416,0.083799,-2.480794,0.194287,-0.016682,0.495005,0.022513,483.750,1,0.093375,0.000000,0.182681,0.373344
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.315510988,target_map,5,8,0,detected,-13.562810,-0.522879,0.082122,-2.480794,0.194287,-0.016682,0.482263,0.022513,483.750,1,0.193933,0.000000,0.217877,0.398483
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.373255968,raw,8,8,1,held,-13.314238,-0.653418,0.081580,-0.897083,-0.358242,-0.014571,0.506836,0.227495,483.750,1,0.259213,0.259213,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.414847612,target_map,5,8,1,held,-13.376208,-0.657638,0.080982,-1.609753,-0.109604,-0.015521,0.469113,0.227495,483.750,1,0.297710,0.000000,0.163474,0.359624
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.515103102,target_map,5,8,1,held,-13.537579,-0.668625,0.079427,-1.609753,-0.109604,-0.015521,0.456411,0.227495,483.750,1,0.397955,0.000000,0.198560,0.384686
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.614913702,target_map,5,8,1,held,-13.698255,-0.679565,0.077877,-1.609753,-0.109604,-0.015521,0.443764,0.227495,483.750,1,0.497769,0.000000,0.233495,0.409639
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.714885473,target_map,5,8,2,predicted,-13.859188,-0.690523,0.076326,-1.609753,-0.109604,-0.015521,0.431096,0.227495,483.750,1,0.597743,0.597743,0.268486,0.434633
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.815025568,target_map,5,8,2,predicted,-14.020370,-0.701497,0.074772,-1.609753,-0.109604,-0.015521,0.418409,0.227495,483.750,1,0.697872,0.697872,0.303531,0.459665
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283052.915204287,target_map,5,8,2,predicted,-14.181638,-0.712477,0.073217,-1.609753,-0.109604,-0.015521,0.405715,0.227495,483.750,1,0.798053,0.798053,0.338594,0.484710
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.015251398,target_map,5,8,2,predicted,-14.342672,-0.723442,0.071664,-1.609753,-0.109604,-0.015521,0.393040,0.227495,483.750,1,0.898090,0.898090,0.373607,0.509719
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.114808321,target_map,5,8,2,predicted,-14.502976,-0.734357,0.070118,-1.609753,-0.109604,-0.015521,0.380422,0.227495,483.750,1,0.997673,0.997673,0.408461,0.534615
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.214972973,target_map,5,8,2,predicted,-14.664186,-0.745333,0.068564,-1.609753,-0.109604,-0.015521,0.367732,0.227495,483.750,1,1.097818,1.097818,0.443512,0.559651
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.314927578,target_map,5,8,2,predicted,-14.825111,-0.756290,0.067012,-1.609753,-0.109604,-0.015521,0.355065,0.227495,483.750,1,1.197788,1.197788,0.478501,0.584644
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.414778471,target_map,5,8,2,predicted,-14.985848,-0.767234,0.065462,-1.609753,-0.109604,-0.015521,0.342413,0.227495,483.750,1,1.297640,1.297640,0.513449,0.609607
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.515602350,target_map,5,8,2,predicted,-15.148118,-0.778283,0.063898,-1.609753,-0.109604,-0.015521,0.329641,0.227495,483.750,1,1.398444,1.398444,0.548731,0.634808
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.614955425,target_map,5,8,2,predicted,-15.308075,-0.789174,0.062356,-1.609753,-0.109604,-0.015521,0.317050,0.227495,483.750,1,1.497811,1.497811,0.583509,0.659650
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.715201378,target_map,5,8,2,predicted,-15.469427,-0.800160,0.060800,-1.609753,-0.109604,-0.015521,0.304349,0.227495,483.750,1,1.598045,1.598045,0.618591,0.684708
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.815013647,target_map,5,8,2,predicted,-15.630121,-0.811101,0.059250,-1.609753,-0.109604,-0.015521,0.291700,0.227495,483.750,1,1.697871,1.697871,0.653530,0.709665
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283053.914942265,target_map,5,8,2,predicted,-15.790983,-0.822054,0.057699,-1.609753,-0.109604,-0.015521,0.279039,0.227495,483.750,1,1.797800,1.797800,0.688506,0.734647
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.015138388,target_map,5,8,2,predicted,-15.952155,-0.833028,0.056145,-1.609753,-0.109604,-0.015521,0.266352,0.227495,483.750,1,1.897922,1.897922,0.723548,0.759677
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.115112782,target_map,5,8,2,predicted,-16.113197,-0.843993,0.054593,-1.609753,-0.109604,-0.015521,0.253676,0.227495,483.750,1,1.997964,1.997964,0.758563,0.784688
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.215322495,target_map,5,8,2,predicted,-16.274483,-0.854974,0.053037,-1.609753,-0.109604,-0.015521,0.240981,0.227495,483.750,1,2.098156,2.098156,0.793630,0.809736
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.314819336,target_map,5,8,2,predicted,-16.434692,-0.865883,0.051493,-1.609753,-0.109604,-0.015521,0.228370,0.227495,483.750,1,2.197681,2.197681,0.828464,0.834617
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.415051937,target_map,5,8,2,predicted,-16.596025,-0.876867,0.049937,-1.609753,-0.109604,-0.015521,0.215671,0.227495,483.750,1,2.297903,2.297903,0.863542,0.859673
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.515493870,target_map,5,8,2,predicted,-16.757725,-0.887877,0.048378,-1.609753,-0.109604,-0.015521,0.202943,0.227495,483.750,1,2.398352,2.398352,0.898699,0.884785
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.615368128,target_map,5,8,2,predicted,-16.918476,-0.898822,0.046828,-1.609753,-0.109604,-0.015521,0.190290,0.227495,483.750,1,2.498213,2.498213,0.933650,0.909750
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.715113878,target_map,5,8,2,predicted,-17.079058,-0.909756,0.045280,-1.609753,-0.109604,-0.015521,0.177650,0.227495,483.750,1,2.597969,2.597969,0.968565,0.934689
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.815076113,target_map,5,8,2,predicted,-17.239962,-0.920711,0.043728,-1.609753,-0.109604,-0.015521,0.164985,0.227495,483.750,1,2.697925,2.697925,1.003549,0.959678
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283054.915142298,target_map,5,8,2,predicted,-17.401028,-0.931678,0.042175,-1.609753,-0.109604,-0.015521,0.152307,0.227495,483.750,1,2.797981,2.797981,1.038569,0.984692
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.015412092,target_map,5,8,2,predicted,-17.562456,-0.942669,0.040619,-1.609753,-0.109604,-0.015521,0.139600,0.227495,483.750,1,2.898262,2.898262,1.073667,1.009762
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.114805222,target_map,5,8,2,predicted,-17.722467,-0.953564,0.039076,-1.609753,-0.109604,-0.015521,0.127005,0.227495,483.750,1,2.997664,2.997664,1.108458,1.034613
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.215121269,target_map,5,8,2,predicted,-17.883942,-0.964558,0.037519,-1.609753,-0.109604,-0.015521,0.114295,0.227495,483.750,1,3.097973,3.097973,1.143566,1.059690
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.315345287,target_map,5,8,2,predicted,-18.045269,-0.975543,0.035964,-1.609753,-0.109604,-0.015521,0.101596,0.227495,483.750,1,3.198193,3.198193,1.178643,1.084745
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.415320158,target_map,5,8,2,predicted,-18.205885,-0.986479,0.034415,-1.609753,-0.109604,-0.015521,0.088954,0.227495,483.750,1,3.297969,3.297969,1.213565,1.109689
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.514866829,target_map,5,8,2,predicted,-18.366476,-0.997413,0.032867,-1.609753,-0.109604,-0.015521,0.076313,0.227495,483.750,1,3.397730,3.397730,1.248481,1.134629
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.614999771,target_map,5,8,2,predicted,-18.527639,-1.008386,0.031313,-1.609753,-0.109604,-0.015521,0.063627,0.227495,483.750,1,3.497847,3.497847,1.283522,1.159659
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.714871883,target_map,5,8,2,predicted,-18.688433,-1.019334,0.029762,-1.609753,-0.109604,-0.015521,0.050971,0.227495,483.750,1,3.597734,3.597734,1.318482,1.184630
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.815018892,target_map,5,8,2,predicted,-18.849617,-1.030309,0.028208,-1.609753,-0.109604,-0.015521,0.038283,0.227495,483.750,1,3.697864,3.697864,1.353528,1.209663
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283055.915182829,target_map,5,8,2,predicted,-19.010859,-1.041288,0.026654,-1.609753,-0.109604,-0.015521,0.025591,0.227495,483.750,1,3.798029,3.798029,1.388586,1.234704
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.015146255,target_map,5,8,2,predicted,-19.171785,-1.052245,0.025102,-1.609753,-0.109604,-0.015521,0.012924,0.227495,483.750,1,3.897999,3.897999,1.423575,1.259696
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.114966393,target_map,5,8,2,predicted,-19.332479,-1.063186,0.023552,-1.609753,-0.109604,-0.015521,0.000276,0.227495,483.750,1,3.997825,3.997825,1.458514,1.284653
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.215198755,target_map,5,8,2,predicted,-19.493822,-1.074171,0.021997,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.098053,4.098053,1.493594,1.309710
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.315194368,target_map,5,8,2,predicted,-19.654778,-1.085130,0.020445,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.198041,4.198041,1.528590,1.334707
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.414789677,target_map,5,8,2,predicted,-19.815149,-1.096050,0.018899,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.297666,4.297666,1.563458,1.359613
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.514854908,target_map,5,8,2,predicted,-19.976198,-1.107015,0.017346,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.397711,4.397711,1.598474,1.384624
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.615255594,target_map,5,8,2,predicted,-20.137787,-1.118017,0.015788,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.498093,4.498093,1.633608,1.409720
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.714821339,target_map,5,8,2,predicted,-20.298096,-1.128932,0.014242,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.597679,4.597679,1.668463,1.434616
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.815167427,target_map,5,8,2,predicted,-20.459604,-1.139929,0.012685,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.698009,4.698009,1.703579,1.459699
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283056.914868355,target_map,5,8,2,predicted,-20.620132,-1.150859,0.011137,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.797732,4.797732,1.738482,1.484630
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283057.015263319,target_map,5,8,2,predicted,-20.781677,-1.161858,0.009579,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.898086,4.898086,1.773605,1.509718
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283057.115187407,target_map,5,8,2,predicted,-20.942551,-1.172812,0.008028,-1.609753,-0.109604,-0.015521,0.000000,0.227495,483.750,1,4.998023,4.998023,1.808583,1.534703
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.131869078,raw,9,9,0,detected,-10.062923,-1.179285,0.114703,0.000000,0.000000,0.000000,0.776855,3.099743,3680.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.215104580,target_map,6,9,0,detected,-10.062923,-1.179285,0.114703,0.000000,0.000000,0.000000,0.761610,3.099743,3680.000,0,0.078496,0.000000,0.177474,0.369624
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.314887285,target_map,6,9,0,detected,-10.062923,-1.179285,0.114703,0.000000,0.000000,0.000000,0.742231,3.099743,3680.000,0,0.178282,0.000000,0.212399,0.394570
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.375623465,raw,9,9,0,detected,-10.126692,-1.109375,0.115125,-0.261607,0.286800,0.001731,0.557617,3.023942,2920.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.415116787,target_map,6,9,0,detected,-10.131872,-1.103696,0.115160,-0.143884,0.157740,0.000952,0.552598,3.023942,2920.000,1,0.036007,0.000000,0.162602,0.359002
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.514990807,target_map,6,9,0,detected,-10.146242,-1.087943,0.115255,-0.143884,0.157740,0.000952,0.538676,3.023942,2920.000,1,0.135874,0.000000,0.197556,0.383968
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.593821526,raw,9,9,0,detected,-10.114702,-1.060569,0.086403,0.054948,0.223680,-0.131637,0.494141,3.027344,2788.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.615121841,target_map,6,9,0,detected,-10.115319,-1.057100,0.085116,-0.034526,0.194007,-0.071972,0.491932,3.027344,2788.000,0,0.017881,0.000000,0.156258,0.354470
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.714791298,target_map,6,9,0,detected,-10.118761,-1.037762,0.077942,-0.034526,0.194007,-0.071972,0.479618,3.027344,2788.000,0,0.117559,0.000000,0.191146,0.379390
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.815303802,target_map,6,9,0,detected,-10.122229,-1.018275,0.070713,-0.034526,0.194007,-0.071972,0.467210,3.027344,2788.000,0,0.218001,0.000000,0.226300,0.404500
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.817508936,raw,9,9,0,detected,-10.101369,-1.069812,0.093158,0.059605,-0.041319,0.030200,0.402588,3.042026,7175.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283058.915091276,target_map,6,9,0,detected,-10.099726,-1.063658,0.091655,0.017246,0.064578,-0.015777,0.392998,3.042026,7175.500,0,0.095283,0.000000,0.183349,0.373821
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283059.014805317,target_map,6,9,0,detected,-10.098006,-1.057219,0.090081,0.017246,0.064578,-0.015777,0.382961,3.042026,7175.500,0,0.195006,0.000000,0.218252,0.398751
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283059.054449081,raw,9,9,0,detected,-10.041017,-1.062857,0.077263,0.254680,0.029346,-0.067075,0.402588,3.100899,7175.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283059.114877462,target_map,6,9,0,detected,-10.032911,-1.060379,0.074851,0.147834,0.045201,-0.043991,0.397070,3.100899,7175.500,0,0.054826,0.000000,0.169189,0.363707
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283059.214914799,target_map,6,9,0,detected,-10.018124,-1.055858,0.070450,0.147834,0.045201,-0.043991,0.387002,3.100899,7175.500,0,0.154854,0.000000,0.204199,0.388714
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283059.269497871,raw,9,9,0,detected,-9.970605,-1.058386,0.072659,0.327468,0.020794,-0.021409,0.402588,3.169599,7175.500,0,0.000000,0.000000,0.000000,0.000000
