run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.331406355,target_map,3,3,0,detected,-12.640961,-0.355829,0.229907,-1.975142,-0.165955,-0.310661,0.880959,0.008579,3059.000,0,0.094797,0.000000,0.183179,0.373699
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.431159496,target_map,3,3,0,detected,-12.837994,-0.372385,0.198917,-1.975142,-0.165955,-0.310661,0.858455,0.008579,3059.000,0,0.194554,0.000000,0.218094,0.398638
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.483847141,raw,3,3,0,detected,-12.452691,-0.336411,0.248799,0.004134,0.014764,-0.042286,0.873047,0.008929,3016.562,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.531327963,target_map,3,3,0,detected,-12.492659,-0.339412,0.241448,-0.886540,-0.066560,-0.163055,0.863207,0.008929,3016.562,0,0.045082,0.000000,0.165779,0.361271
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.631325483,target_map,3,3,0,detected,-12.581308,-0.346067,0.225143,-0.886540,-0.066560,-0.163055,0.841382,0.008929,3016.562,0,0.145077,0.000000,0.200777,0.386269
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.731407642,target_map,3,3,0,detected,-12.670034,-0.352729,0.208824,-0.886540,-0.066560,-0.163055,0.819538,0.008929,3016.562,0,0.245159,0.000000,0.235806,0.411290
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.761818171,raw,3,3,0,detected,-12.455635,-0.331108,0.234570,-0.010592,0.019078,-0.051187,0.885254,0.008208,2916.562,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.831134558,target_map,3,3,0,detected,-12.482570,-0.332403,0.227814,-0.404769,-0.019459,-0.101527,0.870527,0.008208,2916.562,0,0.066544,0.000000,0.173290,0.366636
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282273.931594849,target_map,3,3,0,detected,-12.523230,-0.334358,0.217616,-0.404769,-0.019459,-0.101527,0.848295,0.008208,2916.562,0,0.166996,0.000000,0.208449,0.391749
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.024961233,raw,3,3,0,detected,-12.457946,-0.332051,0.221239,-0.008782,-0.003583,-0.050664,0.875000,0.008931,2754.562,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.031123161,target_map,3,3,0,detected,-12.458479,-0.332081,0.221029,-0.186976,-0.010727,-0.073553,0.874376,0.008931,2754.562,0,0.002851,0.000000,0.150998,0.350713
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.131327152,target_map,3,3,0,detected,-12.477213,-0.333156,0.213659,-0.186976,-0.010727,-0.073553,0.852459,0.008931,2754.562,0,0.103044,0.000000,0.186065,0.375761
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.231195450,target_map,3,3,0,detected,-12.495886,-0.334228,0.206314,-0.186976,-0.010727,-0.073553,0.830613,0.008931,2754.562,0,0.202914,0.000000,0.221020,0.400728
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.284711123,raw,3,3,0,detected,-4.101082,0.808713,1.595774,32.172081,4.391690,5.291657,0.885742,8.558440,3103.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.331226587,target_map,3,3,0,detected,-3.919258,0.833820,1.624850,4.218666,0.582532,0.674626,0.876198,8.558440,3103.875,0,0.043100,0.000000,0.165085,0.360775
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.431380272,target_map,3,3,0,detected,-3.496758,0.892161,1.692414,4.218666,0.582532,0.674626,0.854022,8.558440,3103.875,0,0.143250,0.000000,0.200137,0.385812
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.531253815,raw,3,3,0,detected,-3.922982,0.868531,1.715329,0.722376,0.242623,0.484917,0.879883,8.760578,3059.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.531384468,target_map,3,3,0,detected,-3.074885,0.950415,1.759878,4.218666,0.582532,0.674626,0.831878,8.558440,3103.875,0,0.243252,0.000000,0.235138,0.410813
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.631131649,target_map,3,3,0,detected,-3.703458,0.906358,1.769862,2.295707,0.395582,0.570286,0.858848,8.760578,3059.000,0,0.095623,0.000000,0.183468,0.373906
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.733111858,target_map,3,3,0,detected,-3.469373,0.946694,1.828012,2.295707,0.395582,0.570286,0.836419,8.760578,3059.000,0,0.197590,0.000000,0.219156,0.399397
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.799763441,raw,3,3,0,detected,-12.457466,-0.347410,0.192591,-31.785103,-4.528548,-5.671154,0.870117,0.008938,2930.188,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.832578182,target_map,3,3,0,detected,-12.541842,-0.358633,0.179411,-3.256537,-0.433145,-0.508730,0.864481,0.008938,2930.188,1,0.025909,0.000000,0.159068,0.356477
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282274.931092501,target_map,3,3,0,detected,-12.862661,-0.401304,0.129293,-3.256537,-0.433145,-0.508730,0.843051,0.008938,2930.188,1,0.124425,0.000000,0.193549,0.381106
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.031112194,target_map,3,3,0,detected,-13.188375,-0.444627,0.078410,-3.256537,-0.433145,-0.508730,0.821294,0.008938,2930.188,1,0.224443,0.000000,0.228555,0.406111
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.051198483,raw,3,3,0,detected,-12.458570,-0.350175,0.179747,-0.004389,-0.010996,-0.051087,0.867676,0.009076,3363.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.131294250,target_map,3,3,0,detected,-12.559154,-0.363946,0.162134,-1.467856,-0.200963,-0.257026,0.852812,0.009076,3363.750,0,0.068524,0.000000,0.173984,0.367131
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.231132507,target_map,3,3,0,detected,-12.705702,-0.384009,0.136473,-1.467856,-0.200963,-0.257026,0.831155,0.009076,3363.750,0,0.168363,0.000000,0.208927,0.392091
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.301784277,raw,3,3,0,detected,-12.464094,-0.346431,0.154024,-0.022047,0.014939,-0.102652,0.832520,0.008712,2987.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.331063271,target_map,3,3,0,detected,-12.480348,-0.348418,0.149865,-0.672661,-0.082217,-0.172121,0.827491,0.008712,2987.625,0,0.024163,0.000000,0.158457,0.356041
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.431430817,target_map,3,3,0,detected,-12.547853,-0.356669,0.132592,-0.672661,-0.082217,-0.172121,0.806604,0.008712,2987.625,0,0.124518,0.000000,0.193581,0.381129
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.531424761,target_map,3,3,0,detected,-12.615116,-0.364890,0.115380,-0.672661,-0.082217,-0.172121,0.785791,0.008712,2987.625,0,0.224515,0.000000,0.228580,0.406129
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.552234173,raw,3,3,0,detected,-12.469065,-0.337447,0.144786,-0.019843,0.035869,-0.036884,0.870605,0.009092,2953.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.631217241,target_map,3,3,0,detected,-12.492161,-0.338719,0.137587,-0.313611,-0.017270,-0.097740,0.854576,0.009092,2953.500,0,0.073646,0.000000,0.175776,0.368412
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.731164932,target_map,3,3,0,detected,-12.523506,-0.340445,0.127818,-0.313611,-0.017270,-0.097740,0.832822,0.009092,2953.500,0,0.173595,0.000000,0.210758,0.393399
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.801974297,raw,3,3,0,detected,-12.473268,-0.326005,0.135482,-0.016832,0.045820,-0.037255,0.888672,0.008910,3143.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.835384369,target_map,3,3,0,detected,-12.477447,-0.325521,0.133690,-0.150382,0.017429,-0.064474,0.882499,0.008910,3143.250,0,0.027787,0.000000,0.159725,0.356947
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282275.931233644,target_map,3,3,0,detected,-12.491861,-0.323850,0.127510,-0.150382,0.017429,-0.064474,0.861202,0.008910,3143.250,0,0.123643,0.000000,0.193275,0.380911
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.031398535,target_map,3,3,0,detected,-12.506923,-0.322104,0.121053,-0.150382,0.017429,-0.064474,0.838951,0.008910,3143.250,0,0.223800,0.000000,0.228330,0.405950
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.055769444,raw,3,3,0,detected,-12.478766,-0.317671,0.125700,-0.021666,0.032836,-0.038541,0.890625,0.008792,3344.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.131358147,target_map,3,3,0,detected,-12.484310,-0.315867,0.122203,-0.079588,0.025903,-0.050211,0.875117,0.008792,3344.000,0,0.069650,0.000000,0.174377,0.367412
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.231651306,target_map,3,3,0,detected,-12.492292,-0.313269,0.117167,-0.079588,0.025903,-0.050211,0.852786,0.008792,3344.000,0,0.169943,0.000000,0.209480,0.392486
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.296072245,raw,3,3,0,detected,-12.489582,-0.327453,0.120128,-0.045010,-0.040706,-0.023188,0.852051,0.008917,3259.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.332520485,target_map,3,3,0,detected,-12.491637,-0.327817,0.118929,-0.060570,-0.010732,-0.035348,0.844824,0.008917,3259.625,0,0.033928,0.000000,0.161875,0.358482
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.431802511,target_map,3,3,0,detected,-12.497650,-0.328883,0.115420,-0.060570,-0.010732,-0.035348,0.823677,0.008917,3259.625,0,0.133203,0.000000,0.196621,0.383301
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.531712055,target_map,3,3,0,detected,-12.503699,-0.329954,0.111890,-0.060570,-0.010732,-0.035348,0.802403,0.008917,3259.625,0,0.233072,0.000000,0.231575,0.408268
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.558869123,raw,3,3,0,detected,-3.848553,1.692924,1.209442,32.880424,7.687839,4.145002,0.825684,8.959064,2964.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.631392479,target_map,3,3,0,detected,-3.571270,1.757857,1.243579,4.225271,0.989463,0.520179,0.812137,8.959064,2964.250,0,0.065625,0.000000,0.172969,0.366406
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.731289625,target_map,3,3,0,detected,-3.149215,1.856693,1.295538,4.225271,0.989463,0.520179,0.791518,8.959064,2964.250,0,0.165513,0.000000,0.207930,0.391378
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.809552193,raw,3,3,0,detected,-12.508624,-0.339632,0.110021,-34.545567,-8.107993,-4.385659,0.676270,0.009281,4030.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.831377029,target_map,3,3,0,detected,-12.551101,-0.349620,0.104496,-2.349879,-0.552529,-0.305628,0.673213,0.009281,4030.000,1,0.018076,0.000000,0.156327,0.354519
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282276.931352854,target_map,3,3,0,detected,-12.786019,-0.404856,0.073942,-2.349879,-0.552529,-0.305628,0.656312,0.009281,4030.000,1,0.118047,0.000000,0.191316,0.379512
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.031458378,target_map,3,3,0,detected,-13.021264,-0.460169,0.043346,-2.349879,-0.552529,-0.305628,0.639386,0.009281,4030.000,1,0.218156,0.000000,0.226355,0.404539
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.045139074,raw,3,3,1,held,-12.756994,-0.404029,0.067505,-1.054238,-0.273340,-0.180463,0.676270,0.240729,4030.000,1,0.235592,0.235592,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.131071329,target_map,3,3,1,held,-12.889177,-0.436239,0.048388,-1.637277,-0.398975,-0.236787,0.622789,0.240729,4030.000,1,0.316325,0.000000,0.178257,0.370183
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.231126070,target_map,3,3,1,held,-13.052971,-0.476153,0.024700,-1.637277,-0.398975,-0.236787,0.605876,0.240729,4030.000,1,0.416365,0.000000,0.213271,0.395193
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.268951654,raw,3,3,1,held,-12.776576,-0.408281,0.059235,-0.087491,-0.018998,-0.036950,0.676270,0.240729,4030.000,1,0.459402,0.459402,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.335076094,target_map,3,3,1,held,-12.825691,-0.420169,0.051296,-0.784895,-0.189987,-0.126877,0.588020,0.240729,4030.000,1,0.521977,0.000000,0.171901,0.365644
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.431534290,target_map,3,3,1,held,-12.901433,-0.438503,0.039052,-0.784895,-0.189987,-0.126877,0.571705,0.240729,4030.000,1,0.618477,0.000000,0.205676,0.389769
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.531383276,target_map,3,3,2,predicted,-12.979809,-0.457474,0.026383,-0.784895,-0.189987,-0.126877,0.554823,0.240729,4030.000,1,0.718332,0.718332,0.240626,0.414733
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.631725073,target_map,3,3,2,predicted,-13.058522,-0.476527,0.013659,-0.784895,-0.189987,-0.126877,0.537868,0.240729,4030.000,1,0.818618,0.818618,0.275726,0.439804
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.704631567,raw,3,3,0,detected,-12.540012,-0.352001,0.094669,0.000000,0.000000,0.000000,0.676270,0.016895,4030.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.731141806,target_map,3,3,0,detected,-12.539962,-0.352001,0.094644,0.002579,0.000023,-0.001301,0.672966,0.016895,4030.000,0,0.019542,0.000000,0.156840,0.354885
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.831500769,target_map,3,3,0,detected,-12.539703,-0.351999,0.094513,0.002579,0.000023,-0.001301,0.656002,0.016895,4030.000,0,0.119881,0.000000,0.191958,0.379970
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.931767464,target_map,3,3,0,detected,-12.539445,-0.351996,0.094383,0.002579,0.000023,-0.001301,0.639049,0.016895,4030.000,0,0.220151,0.000000,0.227053,0.405038
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282277.936156988,raw,3,3,0,detected,3.826366,4.408014,0.871933,70.689705,20.559471,3.357159,0.676270,17.082870,4030.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.031148195,target_map,3,3,0,detected,4.207510,4.518837,0.889976,4.221711,1.227520,0.199855,0.661006,17.082870,4030.000,0,0.090282,0.000000,0.181599,0.372570
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.131073475,target_map,3,3,0,detected,4.629307,4.641480,0.909944,4.221711,1.227520,0.199855,0.644114,17.082870,4030.000,0,0.190193,0.000000,0.216568,0.397548
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.165984869,raw,3,3,0,detected,-12.548993,-0.343682,0.091211,-71.250092,-20.674891,-3.396962,0.676270,0.017319,4030.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.232498407,target_map,3,3,0,detected,-12.695720,-0.386187,0.084175,-2.321500,-0.672517,-0.111321,0.665584,0.017319,4030.000,1,0.063204,0.000000,0.172121,0.365801
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.331153393,target_map,3,3,0,detected,-12.924742,-0.452533,0.073193,-2.321500,-0.672517,-0.111321,0.648905,0.017319,4030.000,1,0.161856,0.000000,0.206650,0.390464
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.370887280,raw,3,3,1,held,-12.793263,-0.405693,0.080262,-1.192179,-0.302650,-0.053440,0.676270,0.232687,4030.000,1,0.204894,0.204894,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.431670189,target_map,3,3,1,held,-12.892722,-0.433131,0.075612,-1.700373,-0.469090,-0.079486,0.631739,0.232687,4030.000,1,0.263386,0.000000,0.170472,0.364623
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.531053066,target_map,3,3,1,held,-13.061728,-0.479755,0.067712,-1.700373,-0.469090,-0.079486,0.614935,0.232687,4030.000,1,0.362779,0.000000,0.205260,0.389471
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.615179777,raw,3,3,0,detected,-12.549141,-0.340153,0.090725,0.999199,0.268257,0.042828,0.676270,0.021207,4030.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.631219625,target_map,3,3,0,detected,-12.551081,-0.340725,0.090615,-0.215608,-0.063549,-0.012214,0.674748,0.021207,4030.000,0,0.008998,0.000000,0.153149,0.352250
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.731591702,target_map,3,3,0,detected,-12.572722,-0.347103,0.089389,-0.215608,-0.063549,-0.012214,0.657779,0.021207,4030.000,0,0.109370,0.000000,0.188279,0.377342
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.821182013,raw,3,3,0,detected,6.486410,5.651803,0.405332,92.417206,29.090824,1.527411,0.676270,19.980305,4030.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.831369400,target_map,3,3,0,detected,6.516274,5.661218,0.405798,4.099437,1.292353,0.063860,0.675038,19.980305,4030.000,0,0.007285,0.000000,0.152550,0.351821
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282278.931055784,target_map,3,3,0,detected,6.924963,5.790058,0.412164,4.099437,1.292353,0.063860,0.658183,19.980305,4030.000,0,0.106979,0.000000,0.187443,0.376745
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.031712770,target_map,3,3,0,detected,7.337525,5.920118,0.418591,4.099437,1.292353,0.063860,0.641168,19.980305,4030.000,0,0.207618,0.000000,0.222666,0.401904
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.033174276,raw,3,3,0,detected,5.402847,5.350070,0.238264,-5.111184,-1.423284,-0.788062,0.676270,18.855450,4030.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.131149292,target_map,3,3,0,detected,5.311440,5.331035,0.199986,-0.966404,-0.201248,-0.404697,0.660278,18.855450,4030.000,1,0.094585,0.000000,0.183105,0.373646
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.231356382,target_map,3,3,0,detected,5.214608,5.310870,0.159436,-0.966404,-0.201248,-0.404697,0.643338,18.855450,4030.000,1,0.194783,0.000000,0.218174,0.398696
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.256682396,raw,3,3,0,detected,3.053088,4.699987,0.114709,-10.513071,-2.908536,-0.552799,0.676270,16.418753,4030.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.331187248,target_map,3,3,0,detected,2.717732,4.609344,0.085640,-4.670147,-1.262286,-0.404813,0.664129,16.418753,4030.000,1,0.071808,0.000000,0.175133,0.367952
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.431573153,target_map,3,3,0,detected,2.249010,4.482654,0.045011,-4.670147,-1.262286,-0.404813,0.647161,16.418753,4030.000,1,0.172174,0.000000,0.210261,0.393043
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.474599838,raw,3,3,0,detected,-3.568984,2.639164,0.028239,-30.386753,-9.456517,-0.396787,0.676270,9.484365,4030.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.531433344,target_map,3,3,0,detected,-3.908762,2.538059,0.015461,-6.302497,-1.875380,-0.237021,0.667155,9.484365,4030.000,1,0.053912,0.000000,0.168869,0.363478
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.631427765,target_map,3,3,0,detected,-4.539062,2.350506,-0.008243,-6.302497,-1.875380,-0.237021,0.650247,9.484365,4030.000,1,0.153920,0.000000,0.203872,0.388480
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.731150866,target_map,3,3,2,predicted,-5.167684,2.163452,-0.031884,-6.302497,-1.875380,-0.237021,0.633384,9.484365,4030.000,1,0.253661,0.253661,0.238781,0.413415
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.831526995,target_map,3,3,2,predicted,-5.800219,1.975234,-0.055672,-6.302497,-1.875380,-0.237021,0.616416,9.484365,4030.000,1,0.354024,0.354024,0.273908,0.438506
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.930637836,raw,5,5,0,detected,-1.171835,-1.199775,0.584921,0.000000,0.000000,0.000000,0.811523,11.442532,6910.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282279.931372166,target_map,3,3,2,predicted,-6.429523,1.787978,-0.079339,-6.302497,-1.875380,-0.237021,0.599534,9.484365,4030.000,1,0.453874,0.453874,0.308856,0.463468
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.031408548,target_map,3,3,2,predicted,-7.060006,1.600370,-0.103050,-6.302497,-1.875380,-0.237021,0.582621,9.484365,4030.000,1,0.553911,0.553911,0.343869,0.488478
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.031408548,target_map,4,5,0,detected,-1.171835,-1.199775,0.584921,0.000000,0.000000,0.000000,0.792525,11.442532,6910.250,0,0.093642,0.000000,0.182775,0.373410
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.131418705,target_map,3,3,2,predicted,-7.690249,1.412834,-0.126751,-6.302497,-1.875380,-0.237021,0.565715,9.484365,4030.000,1,0.653910,0.653910,0.378868,0.513478
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.131418705,target_map,4,5,0,detected,-1.171835,-1.199775,0.584921,0.000000,0.000000,0.000000,0.772237,11.442532,6910.250,0,0.193641,0.000000,0.217774,0.398410
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.162966251,raw,5,5,0,detected,-6.274405,-0.819462,0.370978,-21.961170,1.636848,-0.920797,0.811523,6.321794,6910.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.231470108,target_map,3,3,2,predicted,-8.320915,1.225172,-0.150469,-6.302497,-1.875380,-0.237021,0.548797,9.484365,4030.000,1,0.753976,0.753976,0.413892,0.538494
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.231470108,target_map,4,5,0,detected,-6.551512,-0.798808,0.359359,-4.383998,0.326756,-0.183814,0.798700,6.321794,6910.250,1,0.063209,0.000000,0.172123,0.365802
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.332446098,target_map,3,3,2,predicted,-8.957314,1.035804,-0.174402,-6.302497,-1.875380,-0.237021,0.531725,9.484365,4030.000,1,0.854952,0.854952,0.449233,0.563738
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.332446098,target_map,4,5,0,detected,-6.994190,-0.765813,0.340798,-4.383998,0.326756,-0.183814,0.778214,6.321794,6910.250,1,0.164185,0.000000,0.207465,0.391046
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.392875910,raw,5,5,0,detected,-6.231718,-0.828495,0.358848,0.185685,-0.039295,-0.052764,0.811523,6.364852,6910.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.431842327,target_map,3,3,2,predicted,-9.583751,0.849401,-0.197961,-6.302497,-1.875380,-0.237021,0.514921,9.484365,4030.000,1,0.954347,0.954347,0.484021,0.588587
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.431842327,target_map,4,5,0,detected,-6.299847,-0.823927,0.354779,-1.870673,0.125428,-0.111737,0.804135,6.364852,6910.250,0,0.036419,0.000000,0.162747,0.359105
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.531138659,target_map,3,3,2,predicted,-10.209574,0.663180,-0.221497,-6.302497,-1.875380,-0.237021,0.498133,9.484365,4030.000,1,1.053644,1.053644,0.518775,0.613411
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.531138659,target_map,4,5,0,detected,-6.485600,-0.811473,0.343683,-1.870673,0.125428,-0.111737,0.783989,6.364852,6910.250,0,0.135717,0.000000,0.197501,0.383929
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.631815910,target_map,3,3,2,predicted,-10.843874,0.474437,-0.245351,-6.302497,-1.875380,-0.237021,0.481117,9.484365,4030.000,1,1.154287,1.154287,0.554000,0.638572
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.631815910,target_map,4,5,0,detected,-6.673870,-0.798849,0.332438,-1.870673,0.125428,-0.111737,0.763571,6.364852,6910.250,0,0.236360,0.000000,0.232726,0.409090
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.731599092,target_map,3,3,2,predicted,-11.472484,0.287387,-0.268992,-6.302497,-1.875380,-0.237021,0.464255,9.484365,4030.000,1,1.254027,1.254027,0.588909,0.663507
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.731599092,target_map,4,5,2,predicted,-6.860450,-0.786339,0.321293,-1.870673,0.125428,-0.111737,0.743335,6.364852,6910.250,0,0.336099,0.336099,0.267635,0.434025
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.831390858,target_map,3,3,2,predicted,-12.101864,0.100107,-0.292661,-6.302497,-1.875380,-0.237021,0.447371,9.484365,4030.000,1,1.353889,1.353889,0.623861,0.688472
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.831390858,target_map,4,5,2,predicted,-7.047259,-0.773814,0.310135,-1.870673,0.125428,-0.111737,0.723075,6.364852,6910.250,0,0.435961,0.435961,0.302587,0.458990
