run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421812.766856194,target_map,7,13,2,predicted,-6.016443,0.084574,0.028217,-0.226991,-0.023676,-0.032724,0.770209,7.297718,1824.000,1,0.253236,0.253236,0.238633,0.413309
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421812.829068661,raw,13,13,0,detected,-5.946999,0.108033,0.051384,0.037456,0.054684,0.046592,0.828613,7.310096,1859.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421812.866713047,target_map,7,13,0,detected,-5.949471,0.108622,0.051714,-0.081545,0.019422,0.010900,0.822333,7.310096,1859.625,0,0.030319,0.000000,0.160612,0.357580
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421812.967018604,target_map,7,13,0,detected,-5.957650,0.110570,0.052808,-0.081545,0.019422,0.010900,0.801556,7.310096,1859.625,0,0.130615,0.000000,0.195715,0.382654
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.066895008,target_map,7,13,0,detected,-5.965795,0.112510,0.053896,-0.081545,0.019422,0.010900,0.780866,7.310096,1859.625,0,0.230492,0.000000,0.230672,0.407623
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.108531713,raw,13,13,0,detected,-5.799910,0.104610,0.054178,0.526381,-0.012253,0.009998,0.821289,7.456343,1806.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.167078733,target_map,7,13,0,detected,-5.785800,0.104721,0.054758,0.252814,0.002001,0.010404,0.809830,7.456343,1806.000,0,0.055812,0.000000,0.169534,0.363953
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.266974926,target_map,7,13,0,detected,-5.760552,0.104921,0.055797,0.252814,0.002001,0.010404,0.789325,7.456343,1806.000,0,0.155679,0.000000,0.204488,0.388920
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.367781162,target_map,7,13,2,predicted,-5.735062,0.105123,0.056846,0.252814,0.002001,0.010404,0.768623,7.456343,1806.000,0,0.256506,0.256506,0.239777,0.414127
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.383901358,raw,13,13,0,detected,-5.933791,0.122341,0.104557,-0.486167,0.064388,0.182944,0.830566,7.323699,1801.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.466768980,target_map,7,13,0,detected,-5.944761,0.124934,0.112076,-0.153626,0.036314,0.105301,0.815739,7.323699,1801.250,1,0.071409,0.000000,0.174993,0.367852
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.567047834,target_map,7,13,0,detected,-5.960165,0.128575,0.122635,-0.153626,0.036314,0.105301,0.794919,7.323699,1801.250,1,0.171677,0.000000,0.210087,0.392919
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.648914814,raw,13,13,0,detected,-5.664935,0.098747,0.055568,1.014493,-0.089029,-0.184853,0.829590,7.591135,1866.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.667057037,target_map,7,13,0,detected,-5.657923,0.098279,0.054790,0.488840,-0.032625,-0.054284,0.826615,7.591135,1866.750,0,0.014343,0.000000,0.155020,0.353586
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.766992569,target_map,7,13,0,detected,-5.609072,0.095019,0.049365,0.488840,-0.032625,-0.054284,0.805889,7.591135,1866.750,0,0.114276,0.000000,0.189996,0.378569
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.866932631,target_map,7,13,0,detected,-5.560236,0.091759,0.043942,0.488840,-0.032625,-0.054284,0.785170,7.591135,1866.750,0,0.214178,0.000000,0.224962,0.403544
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.885019302,raw,13,13,0,detected,-5.797886,0.119194,0.085326,-0.563114,0.086602,0.126039,0.827637,7.459294,1775.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421813.966799021,target_map,7,13,0,detected,-5.804991,0.121802,0.088881,-0.089735,0.032950,0.044894,0.811254,7.459294,1775.250,1,0.079178,0.000000,0.177712,0.369795
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.066841125,target_map,7,13,0,detected,-5.813968,0.125098,0.093371,-0.089735,0.032950,0.044894,0.790557,7.459294,1775.250,1,0.179209,0.000000,0.212723,0.394802
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.127263784,raw,13,13,0,detected,-5.649898,0.096732,0.028226,0.610872,-0.092717,-0.235701,0.824707,7.606493,1909.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.167037487,target_map,7,13,0,detected,-5.641745,0.095734,0.025207,0.295599,-0.036167,-0.109433,0.819021,7.606493,1909.500,0,0.027580,0.000000,0.159653,0.356895
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.266787767,target_map,7,13,0,detected,-5.612259,0.092127,0.014292,0.295599,-0.036167,-0.109433,0.798455,7.606493,1909.500,0,0.127328,0.000000,0.194565,0.381832
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.356606245,raw,13,13,0,detected,-5.644744,0.095334,0.057762,0.022472,-0.006098,0.128801,0.841309,7.611490,1806.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.367639303,target_map,7,13,0,detected,-5.643523,0.095169,0.057944,0.145379,-0.019629,0.021595,0.839542,7.611490,1806.000,0,0.008400,0.000000,0.152940,0.352100
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.467142344,target_map,7,13,0,detected,-5.629053,0.093215,0.060093,0.145379,-0.019629,0.021595,0.818607,7.611490,1806.000,0,0.107936,0.000000,0.187778,0.376984
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.567227602,target_map,7,13,0,detected,-5.614505,0.091251,0.062254,0.145379,-0.019629,0.021595,0.797559,7.611490,1806.000,0,0.208006,0.000000,0.222802,0.402002
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.581775665,raw,13,13,0,detected,-5.531474,0.109749,0.041578,0.503037,0.064018,-0.071875,0.832031,7.725017,1928.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.666777611,target_map,7,13,0,detected,-5.504521,0.111827,0.039229,0.342091,0.026377,-0.029813,0.815642,7.725017,1928.500,0,0.078789,0.000000,0.177576,0.369697
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.767145157,target_map,7,13,0,detected,-5.470192,0.114474,0.036238,0.342091,0.026377,-0.029813,0.794769,7.725017,1928.500,0,0.179138,0.000000,0.212698,0.394785
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.802644014,raw,13,13,0,detected,-5.566293,0.097574,0.063817,-0.157642,-0.055119,0.100687,0.817383,7.689610,1972.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.866811275,target_map,7,13,0,detected,-5.562188,0.096448,0.066379,0.067238,-0.018446,0.041962,0.804907,7.689610,1972.000,1,0.061053,0.000000,0.171369,0.365263
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421814.967101812,target_map,7,13,0,detected,-5.555446,0.094598,0.070587,0.067238,-0.018446,0.041962,0.784418,7.689610,1972.000,1,0.161321,0.000000,0.206462,0.390330
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.014793396,raw,13,13,0,detected,-5.652193,0.084861,0.083089,-0.404918,-0.059926,0.090843,0.811523,7.603116,2104.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.066799402,target_map,7,13,0,detected,-5.661562,0.082853,0.086441,-0.192448,-0.041260,0.068846,0.801645,7.603116,2104.500,1,0.048689,0.000000,0.167041,0.362172
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.167000771,target_map,7,13,0,detected,-5.680845,0.078718,0.093339,-0.192448,-0.041260,0.068846,0.781318,7.603116,2104.500,1,0.148884,0.000000,0.202109,0.387221
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.247071505,raw,13,13,0,detected,-5.735621,0.100186,0.017030,-0.359171,0.065976,-0.284391,0.835449,7.521766,1732.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.266819477,target_map,7,13,0,detected,-5.740495,0.100490,0.014878,-0.284146,0.017720,-0.125434,0.831867,7.521766,1732.500,1,0.017153,0.000000,0.156004,0.354288
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.367012978,target_map,7,13,0,detected,-5.768964,0.102266,0.002311,-0.284146,0.017720,-0.125434,0.810941,7.521766,1732.500,1,0.117343,0.000000,0.191070,0.379336
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.467103004,target_map,7,13,0,detected,-5.797400,0.104039,-0.010242,-0.284146,0.017720,-0.125434,0.790038,7.521766,1732.500,1,0.217420,0.000000,0.226097,0.404355
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.475277424,raw,13,13,0,detected,-5.676134,0.078464,0.035054,0.260648,-0.095177,0.078974,0.829590,7.579195,1841.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.567076206,target_map,7,13,0,detected,-5.674761,0.074532,0.033901,0.015491,-0.044373,-0.013010,0.811209,7.579195,1841.000,0,0.088626,0.000000,0.181019,0.372157
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.666926622,target_map,7,13,0,detected,-5.673214,0.070102,0.032603,0.015491,-0.044373,-0.013010,0.790507,7.579195,1841.000,0,0.188443,0.000000,0.215955,0.397111
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.709876299,raw,13,13,0,detected,-5.867562,0.086130,0.030889,-0.816066,0.032681,-0.017757,0.821777,7.388277,1794.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.767168999,target_map,7,13,0,detected,-5.891359,0.086023,0.030048,-0.441865,-0.001993,-0.015621,0.810713,7.388277,1794.375,1,0.053855,0.000000,0.168849,0.363464
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.867104769,target_map,7,13,0,detected,-5.935527,0.085824,0.028486,-0.441865,-0.001993,-0.015621,0.790177,7.388277,1794.375,1,0.153813,0.000000,0.203835,0.388453
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.935105562,raw,13,13,0,detected,-5.866622,0.067894,0.060651,0.004174,-0.080968,0.132142,0.822266,7.388582,1938.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421815.967022419,target_map,7,13,0,detected,-5.872184,0.066609,0.062509,-0.196544,-0.045429,0.065649,0.816449,7.388582,1938.000,0,0.028298,0.000000,0.159904,0.357074
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.066944599,target_map,7,13,0,detected,-5.891819,0.062070,0.069067,-0.196544,-0.045429,0.065649,0.795912,7.388582,1938.000,0,0.128199,0.000000,0.194870,0.382050
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.151672363,raw,13,13,0,detected,-5.912036,0.091460,0.015408,-0.209651,0.108791,-0.208861,0.827637,7.345084,1883.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.167008877,target_map,7,13,0,detected,-5.914157,0.091870,0.014520,-0.203752,0.039392,-0.085332,0.825483,7.345084,1883.000,1,0.010409,0.000000,0.153643,0.352602
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.267075062,target_map,7,13,0,detected,-5.934545,0.095812,0.005982,-0.203752,0.039392,-0.085332,0.804779,7.345084,1883.000,1,0.110470,0.000000,0.188665,0.377618
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.364550352,raw,13,13,0,detected,-5.851371,0.088402,0.068544,0.284920,-0.014361,0.249558,0.817871,7.404614,1728.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.367169142,target_map,7,13,0,detected,-5.954940,0.099755,-0.002560,-0.203752,0.039392,-0.085332,0.784068,7.345084,1883.000,1,0.210568,0.000000,0.223699,0.402642
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.466945648,target_map,7,13,0,detected,-5.845115,0.089348,0.078056,0.065017,0.009828,0.098858,0.798199,7.404614,1728.000,0,0.096213,0.000000,0.183674,0.374053
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.567102671,target_map,7,13,0,detected,-5.838603,0.090332,0.087959,0.065017,0.009828,0.098858,0.777717,7.404614,1728.000,0,0.196385,0.000000,0.218735,0.399096
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.595196724,raw,13,13,0,detected,-6.003113,0.072259,0.032563,-0.658172,-0.070020,-0.156068,0.827637,7.252751,1780.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.667087317,target_map,7,13,0,detected,-6.026119,0.069902,0.029703,-0.332737,-0.034089,-0.041351,0.813331,7.252751,1780.625,1,0.069142,0.000000,0.174200,0.367286
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.767194033,target_map,7,13,0,detected,-6.059424,0.066490,0.025564,-0.332737,-0.034089,-0.041351,0.792621,7.252751,1780.625,1,0.169235,0.000000,0.209232,0.392309
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.830742836,raw,13,13,0,detected,-6.026974,0.080179,0.069033,-0.101302,0.033623,0.154838,0.827637,7.228653,1748.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.867372036,target_map,7,13,0,detected,-6.033278,0.080275,0.071075,-0.205448,0.003153,0.066553,0.821288,7.228653,1748.250,1,0.030685,0.000000,0.160740,0.357671
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421816.966977358,target_map,7,13,0,detected,-6.053743,0.080589,0.077705,-0.205448,0.003153,0.066553,0.800677,7.228653,1748.250,1,0.130297,0.000000,0.195604,0.382574
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.068731070,target_map,7,13,0,detected,-6.074460,0.080907,0.084416,-0.205448,0.003153,0.066553,0.779814,7.228653,1748.250,1,0.231131,0.000000,0.230896,0.407783
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.072359324,raw,13,13,0,detected,-5.958271,0.109367,0.082440,0.284349,0.120804,0.055488,0.811523,7.298957,1917.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.167124271,target_map,7,13,0,detected,-5.952413,0.115583,0.087979,0.063940,0.067861,0.060467,0.792938,7.298957,1917.500,0,0.091606,0.000000,0.182062,0.372902
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.267126799,target_map,7,13,0,detected,-5.946019,0.122370,0.094026,0.063940,0.067861,0.060467,0.772650,7.298957,1917.500,0,0.191609,0.000000,0.217063,0.397902
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.289328098,raw,13,13,0,detected,-5.900325,0.101073,0.036420,0.267053,-0.038226,-0.212090,0.811523,7.356716,1892.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.366764545,target_map,7,13,0,detected,-5.887351,0.101775,0.029814,0.175652,0.009513,-0.089440,0.796539,7.356716,1892.250,0,0.073860,0.000000,0.175851,0.368465
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.467611551,target_map,7,13,0,detected,-5.869640,0.102734,0.020796,0.175652,0.009513,-0.089440,0.776082,7.356716,1892.250,0,0.174689,0.000000,0.211141,0.393672
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.500468016,raw,13,13,0,detected,-6.040449,0.077862,0.064233,-0.663654,-0.109929,0.131729,0.836426,7.215442,1739.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.567188740,target_map,7,13,0,detected,-6.057951,0.074424,0.066204,-0.285966,-0.056180,0.032203,0.823628,7.215442,1739.375,1,0.061202,0.000000,0.171421,0.365300
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.667097569,target_map,7,13,0,detected,-6.086523,0.068810,0.069422,-0.285966,-0.056180,0.032203,0.802735,7.215442,1739.375,1,0.161116,0.000000,0.206391,0.390279
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.723434448,raw,13,13,0,detected,-6.028264,0.093062,0.023503,0.054654,0.068173,-0.182681,0.817871,7.228570,1873.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.766717434,target_map,7,13,0,detected,-6.032025,0.093528,0.020224,-0.098625,0.012214,-0.085983,0.810073,7.228570,1873.875,0,0.038139,0.000000,0.163349,0.359535
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.867305040,target_map,7,13,0,detected,-6.041941,0.094756,0.011579,-0.098625,0.012214,-0.085983,0.789516,7.228570,1873.875,0,0.138679,0.000000,0.198538,0.384670
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.928181648,raw,13,13,0,detected,-5.937958,0.079757,0.029711,0.441067,-0.064981,0.030319,0.824707,7.318093,1831.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421817.967585087,target_map,7,13,0,detected,-5.931050,0.078703,0.028943,0.198205,-0.030243,-0.022017,0.817521,7.318093,1831.125,0,0.034852,0.000000,0.162198,0.358713
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.067026615,target_map,7,13,0,detected,-5.911335,0.075695,0.026753,0.198205,-0.030243,-0.022017,0.797013,7.318093,1831.125,0,0.134320,0.000000,0.197012,0.383580
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.148488283,raw,13,13,0,detected,-6.007168,0.087914,0.087006,-0.314125,0.037023,0.260051,0.821777,7.248801,1813.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.168533087,target_map,7,13,0,detected,-6.008316,0.088007,0.088835,-0.083576,0.006753,0.133120,0.818955,7.248801,1813.000,1,0.013736,0.000000,0.154807,0.353434
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.266961813,target_map,7,13,0,detected,-6.016542,0.088672,0.101937,-0.083576,0.006753,0.133120,0.798735,7.248801,1813.000,1,0.112160,0.000000,0.189256,0.378040
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.365349054,raw,13,13,0,detected,-5.860804,0.073060,0.077189,0.674930,-0.068496,-0.045268,0.817871,7.394615,1816.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.367477179,target_map,7,13,0,detected,-6.024943,0.089350,0.115318,-0.083576,0.006753,0.133120,0.778084,7.248801,1813.000,1,0.212679,0.000000,0.224438,0.403170
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.467122555,target_map,7,13,0,detected,-5.828568,0.069714,0.080572,0.333602,-0.034634,0.035007,0.798114,7.394615,1816.875,0,0.096629,0.000000,0.183820,0.374157
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.567460299,target_map,7,13,0,detected,-5.795099,0.066239,0.084084,0.333602,-0.034634,0.035007,0.777600,7.394615,1816.875,0,0.196954,0.000000,0.218934,0.399239
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.611227036,raw,13,13,0,detected,-5.933931,0.090654,0.021545,-0.297414,0.071555,-0.226306,0.817871,7.322700,1766.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.667034149,target_map,7,13,0,detected,-5.934628,0.091885,0.015918,-0.013456,0.023770,-0.108715,0.807287,7.322700,1766.875,1,0.051762,0.000000,0.168117,0.362940
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.766801834,target_map,7,13,0,detected,-5.935970,0.094256,0.005071,-0.013456,0.023770,-0.108715,0.786888,7.322700,1766.875,1,0.151531,0.000000,0.203036,0.387883
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.867031336,target_map,7,13,2,predicted,-5.937319,0.096638,-0.005825,-0.013456,0.023770,-0.108715,0.766395,7.322700,1766.875,1,0.251755,0.251755,0.238114,0.412939
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.905386209,raw,13,13,0,detected,-5.859283,0.103255,0.051222,0.253780,0.042839,0.100893,0.823730,7.397811,1957.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421818.967403889,target_map,7,13,0,detected,-5.851389,0.105280,0.051611,0.133524,0.034258,0.006569,0.811556,7.397811,1957.500,0,0.059120,0.000000,0.170692,0.364780
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.067323446,target_map,7,13,0,detected,-5.838047,0.108703,0.052267,0.133524,0.034258,0.006569,0.790979,7.397811,1957.500,0,0.159042,0.000000,0.205665,0.389760
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.148310661,raw,13,13,0,detected,-5.879221,0.078415,0.043969,-0.082066,-0.102244,-0.029856,0.813965,7.376710,1885.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.167062759,target_map,7,13,0,detected,-5.878985,0.077770,0.043756,0.014949,-0.040818,-0.013464,0.810750,7.376710,1885.000,1,0.015798,0.000000,0.155529,0.353949
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.267019272,target_map,7,13,0,detected,-5.877491,0.073690,0.042410,0.014949,-0.040818,-0.013464,0.790411,7.376710,1885.000,1,0.115747,0.000000,0.190512,0.378937
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.366840839,target_map,7,13,0,detected,-5.875999,0.069615,0.041066,0.014949,-0.040818,-0.013464,0.770098,7.376710,1885.000,1,0.215570,0.000000,0.225449,0.403892
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.396733761,raw,13,13,0,detected,-5.952425,0.082101,0.021465,-0.294681,0.014841,-0.090592,0.823730,7.304267,1698.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.466786146,target_map,7,13,0,detected,-5.962906,0.081413,0.017694,-0.155348,-0.010206,-0.055884,0.809836,7.304267,1698.125,1,0.067471,0.000000,0.173615,0.366868
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.566863775,target_map,7,13,0,detected,-5.978451,0.080391,0.012102,-0.155348,-0.010206,-0.055884,0.789229,7.304267,1698.125,1,0.167538,0.000000,0.208638,0.391884
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.667169094,raw,13,13,0,detected,-6.059862,0.081933,0.054226,-0.397286,-0.000620,0.121146,0.832520,7.196102,1701.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.667299986,target_map,7,13,2,predicted,-5.994052,0.079366,0.006489,-0.155348,-0.010206,-0.055884,0.768547,7.304267,1698.125,1,0.267967,0.267967,0.243788,0.416992
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.767073393,target_map,7,13,0,detected,-6.086748,0.081474,0.058093,-0.288413,-0.004934,0.041482,0.813117,7.196102,1701.000,1,0.093222,0.000000,0.182628,0.373306
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.867117405,target_map,7,13,0,detected,-6.115600,0.080980,0.062242,-0.288413,-0.004934,0.041482,0.792297,7.196102,1701.000,1,0.193259,0.000000,0.217640,0.398315
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.890203238,raw,13,13,0,detected,-6.041198,0.096358,0.042372,0.083681,0.064676,-0.053149,0.821289,7.215733,1792.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421819.966964722,target_map,7,13,0,detected,-6.047396,0.098826,0.041590,-0.083761,0.033352,-0.010565,0.806096,7.215733,1792.000,0,0.073996,0.000000,0.175899,0.368499
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.066873789,target_map,7,13,0,detected,-6.055763,0.102158,0.040535,-0.083761,0.033352,-0.010565,0.785585,7.215733,1792.000,0,0.173891,0.000000,0.210862,0.393473
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.115672112,raw,13,13,0,detected,-6.027885,0.073371,0.070659,0.059045,-0.101955,0.125460,0.825684,7.227714,1806.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.167022228,target_map,7,13,0,detected,-6.028133,0.071418,0.073715,-0.005218,-0.041067,0.064249,0.815865,7.227714,1806.000,0,0.047565,0.000000,0.166648,0.361891
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.266951323,target_map,7,13,0,detected,-6.028655,0.067315,0.080134,-0.005218,-0.041067,0.064249,0.795242,7.227714,1806.000,0,0.147473,0.000000,0.201616,0.386868
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.344913721,raw,13,13,0,detected,-6.018854,0.074088,0.061940,0.039400,0.003129,-0.038032,0.825684,7.236694,1794.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.367320538,target_map,7,13,0,detected,-6.018469,0.073755,0.062099,0.019322,-0.016760,0.007994,0.821580,7.236694,1794.375,0,0.019879,0.000000,0.156958,0.354970
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.467055321,target_map,7,13,0,detected,-6.016542,0.072083,0.062897,0.019322,-0.016760,0.007994,0.800991,7.236694,1794.375,0,0.119624,0.000000,0.191868,0.379906
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.566729546,target_map,7,13,0,detected,-6.014616,0.070413,0.063693,0.019322,-0.016760,0.007994,0.780415,7.236694,1794.375,0,0.219303,0.000000,0.226756,0.404826
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.601848841,raw,13,13,0,detected,-6.022700,0.070845,0.065977,-0.014968,-0.012622,0.015712,0.821777,7.232754,1728.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.667047977,target_map,7,13,0,detected,-6.022671,0.069942,0.066741,0.000462,-0.014484,0.012239,0.808966,7.232754,1728.000,0,0.062359,0.000000,0.171826,0.365590
tracking_cdrone3_20260822_110218_815_milestone4,milestone4,1787421820.766963720,target_map,7,13,0,detected,-6.022625,0.068495,0.067963,0.000462,-0.014484,0.012239,0.788447,7.232754,1728.000,0,0.162233,0.000000,0.206782,0.390558
