run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.450720072,target_map,51,198,0,detected,2.883113,-0.172997,0.072585,0.038240,0.096939,0.042517,0.842348,1.590210,16640.000,0,0.206426,0.000000,0.222249,0.401607
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.502809286,raw,198,198,0,detected,2.884937,-0.203060,0.032911,0.036622,-0.037884,-0.116440,0.891113,1.598286,16054.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.550961733,target_map,51,198,0,detected,2.886622,-0.202032,0.030885,0.037350,0.022787,-0.044909,0.881060,1.598286,16054.500,0,0.045127,0.000000,0.165795,0.361282
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.650751829,target_map,51,198,0,detected,2.890350,-0.199758,0.026403,0.037350,0.022787,-0.044909,0.858827,1.598286,16054.500,0,0.144926,0.000000,0.200724,0.386231
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.750906706,target_map,51,198,0,detected,2.894090,-0.197476,0.021905,0.037350,0.022787,-0.044909,0.836516,1.598286,16054.500,0,0.245076,0.000000,0.235777,0.411269
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.805513620,raw,198,198,0,detected,2.814455,-0.199245,0.032490,-0.232844,0.012604,-0.001393,0.864746,1.531680,17180.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.850678444,target_map,51,198,0,detected,2.809692,-0.198509,0.031592,-0.111257,0.017186,-0.020976,0.855491,1.531680,17180.000,1,0.042811,0.000000,0.164984,0.360703
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457241.951153040,target_map,51,198,0,detected,2.798515,-0.196782,0.029484,-0.111257,0.017186,-0.020976,0.833773,1.531680,17180.000,1,0.143270,0.000000,0.200144,0.385817
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.051105976,target_map,51,198,0,detected,2.787395,-0.195065,0.027388,-0.111257,0.017186,-0.020976,0.812166,1.531680,17180.000,1,0.243217,0.000000,0.235126,0.410804
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.082227707,raw,198,198,0,detected,2.943718,-0.251168,0.061719,0.467128,-0.187637,0.105627,0.666016,1.666370,17080.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.150932312,target_map,51,198,0,detected,2.957403,-0.257483,0.064938,0.206855,-0.095467,0.048656,0.655001,1.666370,17080.000,0,0.066155,0.000000,0.173154,0.366539
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.250988722,target_map,51,198,0,detected,2.978096,-0.267033,0.069805,0.206855,-0.095467,0.048656,0.638344,1.666370,17080.000,0,0.166192,0.000000,0.208167,0.391548
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.349045277,raw,198,198,0,detected,2.973825,-0.270828,-0.015406,0.112835,-0.073681,-0.289048,0.875000,1.716379,16925.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.351211548,target_map,51,198,2,predicted,2.998832,-0.276604,0.074683,0.206855,-0.095467,0.048656,0.621653,1.666370,17080.000,0,0.266438,0.266438,0.243253,0.416610
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.451051712,target_map,51,198,0,detected,2.988514,-0.278731,-0.028384,0.155144,-0.083485,-0.137081,0.854290,1.716379,16925.750,0,0.094676,0.000000,0.183136,0.373669
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.551095724,target_map,51,198,0,detected,3.004031,-0.287081,-0.042095,0.155144,-0.083485,-0.137081,0.832411,1.716379,16925.750,0,0.194693,0.000000,0.218143,0.398673
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.613049746,raw,198,198,0,detected,2.829019,-0.226798,0.065919,-0.548516,0.166781,0.308055,0.872070,1.577301,17106.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.650878191,target_map,51,198,0,detected,2.821183,-0.224967,0.069560,-0.231869,0.054162,0.107744,0.864702,1.577301,17106.250,1,0.033798,0.000000,0.161829,0.358449
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.750977516,target_map,51,198,0,detected,2.797965,-0.219544,0.080349,-0.231869,0.054162,0.107744,0.842871,1.577301,17106.250,1,0.133930,0.000000,0.196876,0.383483
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.850911856,target_map,51,198,0,detected,2.774793,-0.214132,0.091116,-0.231869,0.054162,0.107744,0.821084,1.577301,17106.250,1,0.233865,0.000000,0.231853,0.408466
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.867126703,raw,198,198,0,detected,3.005377,-0.339672,0.033516,0.694140,-0.444270,-0.127537,0.872070,1.773358,17106.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457242.950999022,target_map,51,198,0,detected,3.026489,-0.356412,0.031868,0.277436,-0.219976,-0.021661,0.855480,1.773358,17106.250,0,0.076097,0.000000,0.176634,0.369024
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.050979376,target_map,51,198,0,detected,3.054229,-0.378407,0.029702,0.277436,-0.219976,-0.021661,0.833681,1.773358,17106.250,0,0.176084,0.000000,0.211629,0.394021
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.149674892,raw,198,198,0,detected,2.998298,-0.392832,0.033355,-0.025053,-0.188124,-0.000568,0.872070,1.782927,17106.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.150983572,target_map,51,198,2,predicted,3.081975,-0.400406,0.027536,0.277436,-0.219976,-0.021661,0.811877,1.773358,17106.250,0,0.276093,0.276093,0.246632,0.419023
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.250903606,target_map,51,198,0,detected,3.008290,-0.411046,0.032450,0.111067,-0.202457,-0.010060,0.852457,1.782927,17106.250,0,0.089964,0.000000,0.181488,0.372491
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.350959301,target_map,51,198,0,detected,3.019403,-0.431302,0.031444,0.111067,-0.202457,-0.010060,0.830643,1.782927,17106.250,0,0.190018,0.000000,0.216506,0.397504
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.409547329,raw,198,198,0,detected,2.960797,-0.400380,0.018418,-0.144309,-0.029045,-0.057483,0.872070,1.759179,17106.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.450707674,target_map,51,198,0,detected,2.959670,-0.404487,0.017031,-0.029390,-0.107081,-0.036143,0.863708,1.759179,17106.250,1,0.038358,0.000000,0.163425,0.359589
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.550717831,target_map,51,198,0,detected,2.956731,-0.415195,0.013417,-0.029390,-0.107081,-0.036143,0.841906,1.759179,17106.250,1,0.138358,0.000000,0.198425,0.384589
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.651073933,target_map,51,198,0,detected,2.953782,-0.425940,0.009790,-0.029390,-0.107081,-0.036143,0.820029,1.759179,17106.250,1,0.238703,0.000000,0.233546,0.409676
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.701287746,raw,198,198,0,detected,2.892227,-0.381459,0.032921,-0.235044,0.064854,0.049713,0.872070,1.707524,17106.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.751027584,target_map,51,198,0,detected,2.885543,-0.382046,0.033440,-0.142500,-0.012517,0.011078,0.861845,1.707524,17106.250,1,0.046903,0.000000,0.166416,0.361726
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.850601435,target_map,51,198,0,detected,2.871352,-0.383293,0.034544,-0.142500,-0.012517,0.011078,0.840132,1.707524,17106.250,1,0.146492,0.000000,0.201272,0.386623
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.950797796,target_map,51,198,0,detected,2.857075,-0.384547,0.035654,-0.142500,-0.012517,0.011078,0.818291,1.707524,17106.250,1,0.246676,0.000000,0.236337,0.411669
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457243.960365534,raw,198,198,0,detected,2.817909,-0.236068,0.025722,-0.286861,0.561198,-0.027786,0.884277,1.660207,15113.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.050942421,target_map,51,198,0,detected,2.798342,-0.209347,0.024814,-0.221898,0.303026,-0.010297,0.864783,1.660207,15113.875,1,0.088180,0.000000,0.180863,0.372045
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.150976419,target_map,51,198,0,detected,2.776149,-0.179041,0.023784,-0.221898,0.303026,-0.010297,0.842674,1.660207,15113.875,1,0.188192,0.000000,0.215867,0.397048
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.206869602,raw,198,198,0,detected,2.833036,-0.212697,0.077078,0.061367,0.094810,0.208336,0.867676,1.683226,15386.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.250938892,target_map,51,198,0,detected,2.830301,-0.204897,0.081628,-0.066102,0.188507,0.109951,0.858700,1.683226,15386.000,0,0.041378,0.000000,0.164482,0.360344
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.350998878,target_map,51,198,0,detected,2.823688,-0.186036,0.092629,-0.066102,0.188507,0.109951,0.836997,1.683226,15386.000,0,0.141431,0.000000,0.199501,0.385358
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.451111078,target_map,51,198,0,detected,2.817070,-0.167165,0.103636,-0.066102,0.188507,0.109951,0.815281,1.683226,15386.000,0,0.241542,0.000000,0.234540,0.410386
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.459773540,raw,198,198,0,detected,2.818625,-0.239385,-0.014562,-0.056982,-0.105527,-0.362357,0.881836,1.686188,16073.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.550767899,target_map,51,198,0,detected,2.813416,-0.237100,-0.027339,-0.061086,0.026788,-0.149818,0.863035,1.686188,16073.250,0,0.085281,0.000000,0.179848,0.371320
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.651035309,target_map,51,198,0,detected,2.807292,-0.234415,-0.042358,-0.061086,0.026788,-0.149818,0.840935,1.686188,16073.250,0,0.185528,0.000000,0.214935,0.396382
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.719738483,raw,198,198,0,detected,2.976175,-0.286573,0.068221,0.606016,-0.181510,0.318426,0.876953,1.831109,15414.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.750788927,target_map,51,198,0,detected,2.984527,-0.288970,0.071162,0.305820,-0.087775,0.107716,0.870966,1.831109,15414.000,0,0.027309,0.000000,0.159558,0.356827
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.850647449,target_map,51,198,0,detected,3.015069,-0.297736,0.081920,0.305820,-0.087775,0.107716,0.849070,1.831109,15414.000,0,0.127180,0.000000,0.194513,0.381795
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.951044083,target_map,51,198,0,detected,3.045765,-0.306546,0.092732,0.305820,-0.087775,0.107716,0.827065,1.831109,15414.000,0,0.227551,0.000000,0.229643,0.406888
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457244.986869097,raw,198,198,0,detected,2.812483,-0.215392,0.008149,-0.612805,0.266474,-0.224888,0.875000,1.715773,13289.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.050702572,target_map,51,198,0,detected,2.801373,-0.209428,0.003959,-0.199424,0.107062,-0.075216,0.862814,1.715773,13289.250,1,0.055706,0.000000,0.169497,0.363927
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.150760412,target_map,51,198,0,detected,2.781420,-0.198716,-0.003567,-0.199424,0.107062,-0.075216,0.840927,1.715773,13289.250,1,0.155762,0.000000,0.204517,0.388941
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.251022339,target_map,51,198,2,predicted,2.761427,-0.187983,-0.011108,-0.199424,0.107062,-0.075216,0.818997,1.715773,13289.250,1,0.256015,0.256015,0.239605,0.414004
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.268324852,raw,198,198,0,detected,2.873630,-0.173957,0.059758,0.217225,0.147201,0.183342,0.649902,1.790770,13818.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.350945950,target_map,51,198,0,detected,2.875906,-0.164068,0.064888,0.029733,0.129138,0.066991,0.637462,1.790770,13818.000,0,0.076569,0.000000,0.176799,0.369142
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.450694561,target_map,51,198,0,detected,2.878872,-0.151187,0.071570,0.029733,0.129138,0.066991,0.621255,1.790770,13818.000,0,0.176315,0.000000,0.211710,0.394079
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.518651962,raw,198,198,0,detected,2.957927,-0.286719,0.016959,0.336756,-0.450470,-0.170976,0.876953,1.880500,13485.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.550672770,target_map,51,198,0,detected,2.963535,-0.292074,0.015155,0.198596,-0.189646,-0.063891,0.870762,1.880500,13485.000,0,0.028239,0.000000,0.159884,0.357060
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.650673151,target_map,51,198,0,detected,2.983394,-0.311038,0.008766,0.198596,-0.189646,-0.063891,0.848839,1.880500,13485.000,0,0.128233,0.000000,0.194882,0.382058
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.750770807,target_map,51,198,0,detected,3.003272,-0.330021,0.002371,0.198596,-0.189646,-0.063891,0.826895,1.880500,13485.000,0,0.228329,0.000000,0.229915,0.407082
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.798041821,raw,198,198,0,detected,2.951102,-0.269585,0.010513,-0.024433,0.061333,-0.023075,0.838867,1.887538,13656.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.850636244,target_map,51,198,0,detected,2.954894,-0.272162,0.008443,0.075930,-0.051608,-0.041442,0.828393,1.887538,13656.500,0,0.049945,0.000000,0.167481,0.362486
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457245.950956106,target_map,51,198,0,detected,2.962510,-0.277339,0.004286,0.075930,-0.051608,-0.041442,0.807356,1.887538,13656.500,0,0.150254,0.000000,0.202589,0.387563
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.051223993,target_map,51,198,2,predicted,2.970123,-0.282513,0.000131,0.075930,-0.051608,-0.041442,0.786331,1.887538,13656.500,0,0.250510,0.250510,0.237678,0.412627
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.082908869,raw,198,198,0,detected,2.806068,-0.200299,0.050958,-0.509106,0.243210,0.141972,0.847656,1.760656,14062.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.082908869,raw,237,237,0,detected,3.062517,0.503425,0.507964,0.000000,0.000000,0.000000,0.815430,2.192917,59682.188,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.150986195,target_map,51,198,0,detected,2.790184,-0.193157,0.054798,-0.245840,0.110542,0.059435,0.833964,1.760656,14062.500,1,0.064610,0.000000,0.172614,0.366152
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.150986195,target_map,59,237,0,detected,3.062517,0.503425,0.507964,0.000000,0.000000,0.000000,0.802258,2.192917,59682.188,0,0.064610,0.000000,0.172614,0.366152
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.250847340,target_map,51,198,0,detected,2.765632,-0.182117,0.060734,-0.245840,0.110542,0.059435,0.812801,1.760656,14062.500,1,0.164479,0.000000,0.207568,0.391120
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.250847340,target_map,59,237,0,detected,3.062517,0.503425,0.507964,0.000000,0.000000,0.000000,0.781899,2.192917,59682.188,0,0.164479,0.000000,0.207568,0.391120
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.350888968,target_map,51,198,2,predicted,2.741038,-0.171059,0.066680,-0.245840,0.110542,0.059435,0.791601,1.760656,14062.500,1,0.264520,0.264520,0.242582,0.416130
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.350888968,target_map,59,237,2,predicted,3.062517,0.503425,0.507964,0.000000,0.000000,0.000000,0.761505,2.192917,59682.188,0,0.264520,0.264520,0.242582,0.416130
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.355573416,raw,198,198,0,detected,2.908869,-0.250768,0.046639,0.377039,-0.185100,-0.015840,0.861328,1.863817,14440.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.355573416,raw,237,237,0,detected,3.061567,0.484099,0.449346,-0.003485,-0.070879,-0.214992,0.680176,2.185581,56519.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.450957537,target_map,51,198,0,detected,2.917726,-0.255534,0.048290,0.096743,-0.052061,0.018034,0.841615,1.863817,14440.000,0,0.091545,0.000000,0.182041,0.372886
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.450957537,target_map,59,237,0,detected,3.061391,0.480531,0.438521,-0.001917,-0.038983,-0.118246,0.664609,2.185581,56519.250,0,0.091545,0.000000,0.182041,0.372886
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.550987244,target_map,51,198,0,detected,2.927403,-0.260741,0.050094,0.096743,-0.052061,0.018034,0.820076,1.863817,14440.000,0,0.191574,0.000000,0.217051,0.397893
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.550987244,target_map,59,237,0,detected,3.061199,0.476631,0.426693,-0.001917,-0.038983,-0.118246,0.647600,2.185581,56519.250,0,0.191574,0.000000,0.217051,0.397893
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.638831615,raw,198,198,0,detected,2.980874,-0.305322,0.073920,0.254200,-0.192596,0.096311,0.844238,1.933304,17412.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.638831615,raw,237,237,0,detected,3.092291,0.370936,0.527837,0.108466,-0.399505,0.277097,0.680176,2.185925,56519.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.651022196,target_map,51,198,0,detected,2.981118,-0.305495,0.074002,0.183345,-0.129355,0.061086,0.843957,1.933304,17412.375,0,0.001333,0.000000,0.150466,0.350333
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.651022196,target_map,59,237,0,detected,3.092369,0.370619,0.527969,0.058794,-0.237270,0.099193,0.679949,2.185925,56519.250,0,0.001333,0.000000,0.150466,0.350333
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.750935316,target_map,51,198,0,detected,2.999432,-0.318416,0.080103,0.183345,-0.129355,0.061086,0.822875,1.933304,17412.375,0,0.101219,0.000000,0.185427,0.375305
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.750935316,target_map,59,237,0,detected,3.098242,0.346919,0.537877,0.058794,-0.237270,0.099193,0.662964,2.185925,56519.250,0,0.101219,0.000000,0.185427,0.375305
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.850665808,target_map,51,198,0,detected,3.017719,-0.331317,0.086196,0.183345,-0.129355,0.061086,0.801824,1.933304,17412.375,0,0.200957,0.000000,0.220335,0.400239
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.850665808,target_map,59,237,0,detected,3.104106,0.323254,0.547770,0.058794,-0.237270,0.099193,0.646004,2.185925,56519.250,0,0.200957,0.000000,0.220335,0.400239
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.950977802,target_map,51,198,2,predicted,3.036108,-0.344292,0.092323,0.183345,-0.129355,0.061086,0.780655,1.933304,17412.375,0,0.301257,0.301257,0.255440,0.425314
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.950977802,target_map,59,237,2,predicted,3.110003,0.299456,0.557719,0.058794,-0.237270,0.099193,0.628949,2.185925,56519.250,0,0.301257,0.301257,0.255440,0.425314
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.986021757,raw,198,198,0,detected,3.212210,0.169939,-0.011994,0.666292,1.368844,-0.247451,0.844238,2.248503,17412.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457246.986021757,raw,237,237,0,detected,2.900898,0.486896,0.290235,-0.551248,0.333988,-0.684338,0.461182,2.044946,57356.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.050955057,target_map,51,198,0,detected,3.240029,0.212981,-0.018724,0.448966,0.694654,-0.108609,0.831160,2.248503,17412.375,0,0.061963,0.000000,0.171687,0.365491
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.050955057,target_map,59,237,0,detected,2.883751,0.491662,0.269679,-0.276729,0.076922,-0.331749,0.454038,2.044946,57356.250,1,0.061963,0.000000,0.171687,0.365491
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.151023865,target_map,51,198,0,detected,3.284950,0.282485,-0.029591,0.448966,0.694654,-0.108609,0.810043,2.248503,17412.375,0,0.162018,0.000000,0.206706,0.390505
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.151023865,target_map,59,237,0,detected,2.856063,0.499358,0.236486,-0.276729,0.076922,-0.331749,0.442502,2.044946,57356.250,1,0.162018,0.000000,0.206706,0.390505
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.250821590,target_map,51,198,2,predicted,3.329764,0.351821,-0.040432,0.448966,0.694654,-0.108609,0.788976,2.248503,17412.375,0,0.261832,0.261832,0.241641,0.415458
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.250821590,target_map,59,237,2,predicted,2.828441,0.507036,0.203373,-0.276729,0.076922,-0.331749,0.430994,2.044946,57356.250,1,0.261832,0.261832,0.241641,0.415458
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.324533701,raw,198,198,0,detected,2.913125,-0.464139,0.039507,-0.883547,-1.873174,0.152145,0.854980,1.887135,14173.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.324533701,raw,237,237,1,held,2.725175,0.593002,0.256068,-0.519115,0.313455,-0.100936,0.461182,1.911620,57356.250,1,0.338505,0.338505,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.350775242,target_map,51,198,0,detected,2.906543,-0.480777,0.040314,-0.283916,-0.717651,0.034806,0.850025,1.887135,14173.750,1,0.023184,0.000000,0.158114,0.355796
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.350775242,target_map,59,237,1,held,2.715669,0.597801,0.251320,-0.410042,0.207015,-0.204802,0.419481,1.911620,57356.250,1,0.361688,0.000000,0.158114,0.355796
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.450961590,target_map,51,198,0,detected,2.878102,-0.552667,0.043801,-0.283916,-0.717651,0.034806,0.828614,1.887135,14173.750,1,0.123357,0.000000,0.193175,0.380839
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.450961590,target_map,59,237,1,held,2.674594,0.618538,0.230804,-0.410042,0.207015,-0.204802,0.407931,1.911620,57356.250,1,0.461862,0.000000,0.193175,0.380839
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.551015377,target_map,51,198,0,detected,2.849697,-0.624467,0.047283,-0.283916,-0.717651,0.034806,0.807229,1.887135,14173.750,1,0.223406,0.000000,0.228192,0.405852
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.551015377,target_map,59,237,1,held,2.633569,0.639250,0.210314,-0.410042,0.207015,-0.204802,0.396396,1.911620,57356.250,1,0.561911,0.000000,0.228192,0.405852
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.645614147,raw,198,198,0,detected,2.850816,-0.335256,0.023202,-0.194065,0.401412,-0.050782,0.863281,1.814492,15720.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.645614147,raw,237,237,0,detected,9.323874,3.973081,0.414655,20.551834,10.527352,0.493925,0.461182,9.288217,57356.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.651697636,target_map,51,198,0,detected,2.850022,-0.335602,0.023161,-0.234498,-0.102167,-0.012268,0.862550,1.814492,15720.750,1,0.003387,0.000000,0.151185,0.350847
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.651697636,target_map,59,237,0,detected,9.336510,3.980189,0.414662,3.730715,2.098673,0.001934,0.460791,9.288217,57356.250,0,0.003387,0.000000,0.151185,0.350847
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.750695944,target_map,51,198,0,detected,2.826808,-0.345715,0.021947,-0.234498,-0.102167,-0.012268,0.841186,1.814492,15720.750,1,0.102378,0.000000,0.185832,0.375594
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.750695944,target_map,59,237,0,detected,9.705817,4.187939,0.414853,3.730715,2.098673,0.001934,0.449378,9.288217,57356.250,0,0.102378,0.000000,0.185832,0.375594
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.850646019,target_map,51,198,0,detected,2.803372,-0.355926,0.020720,-0.234498,-0.102167,-0.012268,0.819616,1.814492,15720.750,1,0.202321,0.000000,0.220812,0.400580
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.850646019,target_map,59,237,0,detected,10.078677,4.397687,0.415047,3.730715,2.098673,0.001934,0.437855,9.288217,57356.250,0,0.202321,0.000000,0.220812,0.400580
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.953184128,target_map,51,198,2,predicted,2.779327,-0.366402,0.019463,-0.234498,-0.102167,-0.012268,0.797487,1.814492,15720.750,1,0.304858,0.304858,0.256700,0.426214
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.953184128,target_map,59,237,2,predicted,10.461211,4.612878,0.415245,3.730715,2.098673,0.001934,0.426033,9.288217,57356.250,0,0.304858,0.304858,0.256700,0.426214
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457247.964806080,raw,198,198,0,detected,2.869896,-0.351088,0.025547,0.059772,-0.049595,0.007344,0.850586,1.802305,19535.500,0,0.000000,0.000000,0.000000,0.000000
